  57 TAZ
 144 NTI
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.4   5.783
  1 1.00    0.00     8.6   5.783
  1 1.00    0.00     8.1   5.783
  1 1.00    0.00     9.6   5.783
  1 1.00    0.00    10.9   5.783
  1 1.00    0.00    10.8   5.783
  1 1.00    0.00    10.1   5.783
  1 1.00    0.00     9.7   7.083
  1 1.00    0.00     7.9   5.783
  1 1.00    0.00     7.8   5.783
  1 1.00    0.00     7.9   5.783
  1 1.00    0.00     8.2   5.783
  1 1.00    0.00     8.2   5.783
  1 1.00    0.00     9.7   7.443
  1 1.00    0.00     9.8   5.783
  1 1.00    0.00     8.9   5.783
  1 1.00    0.00     9.9   7.443
  2 0.64    0.00     9.3   6.423 1.00    0.00     9.0   0.000
  2 0.64    0.00     9.3   6.423 1.00    0.00     9.0   7.043
  2 0.64    0.00     8.6   5.783 1.00    0.25     8.3   0.000
  2 0.64    0.00     8.6   5.783 1.00    0.25     8.3   6.403
  2 0.84    0.00    10.0   5.783 1.00    0.25     9.7   0.000
  2 0.84    0.00    10.0   5.783 1.00    0.25     9.7   6.403
  1 1.00    0.00    10.2   5.783
  1 1.00    0.00    10.5   5.783
  1 1.00    0.00    10.8   5.783
  1 1.00    0.00    11.2   8.532
  1 1.00    0.00     9.8   7.723
  1 1.00    0.00     8.9   7.083
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.1   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.1   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.4   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.7   5.783
  2 0.44    0.00     8.3   5.783 1.00    0.25     7.8   0.000
  2 0.44    0.00     8.3   5.783 1.00    0.25     7.8   6.403
  1 1.00    0.00     8.1   6.103
  1 1.00    0.00     8.4   5.783
  2 0.04    0.00    10.3   6.103 1.00    0.25     9.2   0.000
  2 0.04    0.00    10.3   6.103 1.00    0.25     9.2   6.403
  1 1.00    0.00     9.1   5.783
  2 0.24    0.00     9.5   6.103 1.00    0.25     8.9   0.000
  2 0.24    0.00     9.5   6.103 1.00    0.25     8.9   6.403
  2 0.24    0.00    10.0   6.116 1.00    0.25     9.2   0.000
  2 0.24    0.00    10.0   6.116 1.00    0.25     9.2   6.403
  1 1.00    0.00     9.9   5.783
  1 1.00    0.00    11.7   5.783
  1 1.00    0.00    10.1   5.783
  1 1.00    0.00    11.1   5.783
  1 1.00    0.00    11.2   5.783
  1 1.00    0.00    11.6   5.783
  1 1.00    0.00    11.0   5.783
  1 1.00    0.00    10.8   7.723
  1 1.00    0.00    10.1   7.083
  1 1.00    0.00     8.3   5.783
  1 1.00    0.00     9.3   5.783
  1 1.00    0.00     9.0   5.783
  1 1.00    0.00     8.0   5.783
  1 1.00    0.00    11.1   5.783
  1 1.00    0.00    11.0   5.783
  1 1.00    0.00    11.0   5.783
  1 1.00    0.00    10.8   5.783
  1 1.00    0.00    10.7   5.783
  1 1.00    0.00    10.1   7.723
  1 1.00    0.00     8.4   5.783
  1 1.00    0.00     7.7   5.783
  1 1.00    0.00     7.6   5.783
  1 1.00    0.00     7.5   5.783
  1 1.00    0.00     7.5   5.783
  1 1.00    0.00     7.6   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.2   5.783
  1 1.00    0.00     7.3   5.783
  1 1.00    0.00     7.1   5.783
  1 1.00    0.00     7.1   5.783
  1 1.00    0.00     7.0   5.783
  1 1.00    0.00     6.9   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.9   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.8   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.7   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.6   5.783
  1 1.00    0.00     6.5   5.783
  1 1.00    0.00     6.5   5.783
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.7   5.199
  1 1.00    0.00     5.9   5.199
  1 1.00    0.00     6.5   5.430
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.9   5.430
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.9   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     7.0   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.9   5.199
  1 1.00    0.00     7.2   5.199
  1 1.00    0.00     7.2   5.430
  1 1.00    0.00     7.3   5.290
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     7.2   5.290
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.9   5.430
  1 1.00    0.00     6.9   5.199
  1 1.00    0.00     7.0   5.430
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.1   5.199
  1 1.00    0.00     7.0   5.199
  1 1.00    0.00     7.3   5.199
  1 1.00    0.00     7.6   5.430
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     5.8   5.199
  1 1.00    0.00     5.9   5.199
  1 1.00    0.00     6.1   5.199
  1 1.00    0.00     6.0   5.199
  1 1.00    0.00     6.0   5.199
  1 1.00    0.00     6.1   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.1   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.8   5.430
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.1   5.199
  1 1.00    0.00     6.0   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.0   5.199
  1 1.00    0.00     7.1   5.199
  1 1.00    0.00     6.9   5.199
  1 1.00    0.00     7.1   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     7.9   5.199
  1 1.00    0.00     8.7   5.199
  1 1.00    0.00     9.2   5.199
  1 1.00    0.00     7.7   5.199
  1 1.00    0.00     7.3   5.199
  1 1.00    0.00     7.3   5.199
  1 1.00    0.00     8.3   5.199
  1 1.00    0.00     7.1   5.199
  1 1.00    0.00     8.6   6.643
  1 1.00    0.00     8.7   6.643
  1 1.00    0.00     8.7   6.589
  1 1.00    0.00     8.9   6.643
  1 1.00    0.00     7.2   5.199
  1 1.00    0.00     6.9   5.199
  1 1.00    0.00     7.2   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.9   5.199
  1 1.00    0.00     6.1   5.199
  1 1.00    0.00     6.0   5.199
  1 1.00    0.00     6.1   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.0   5.199
  1 1.00    0.00     6.0   5.199
  1 1.00    0.00     6.0   5.199
  1 1.00    0.00     6.0   5.199
  1 1.00    0.00     5.8   5.199
  1 1.00    0.00     5.8   5.199
  1 1.00    0.00     5.8   5.199
  1 1.00    0.00     5.7   5.199
  1 1.00    0.00     5.7   5.199
  1 1.00    0.00     5.7   5.199
  1 1.00    0.00     5.7   5.199
  1 1.00    0.00     5.7   5.199
  1 1.00    0.00     5.7   5.199
  1 1.00    0.00     5.7   5.199
  1 1.00    0.00     5.8   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.6   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.5   5.199
  1 1.00    0.00     5.4   5.199
  1 1.00    0.00     5.4   5.199
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.8   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     7.0   5.583
  1 1.00    0.00     8.3   5.583
  1 1.00    0.00     7.7   5.583
  1 1.00    0.00     9.2   5.583
  1 1.00    0.00    10.1   7.243
  1 1.00    0.00     9.9   7.243
  1 1.00    0.00     9.7   7.032
  1 1.00    0.00     8.4   6.223
  1 1.00    0.00     7.6   5.583
  1 1.00    0.00     7.4   5.583
  1 1.00    0.00     7.5   5.583
  1 1.00    0.00     7.8   5.583
  1 1.00    0.00     7.8   5.583
  1 1.00    0.00     9.3   7.243
  1 1.00    0.00     9.1   7.243
  1 1.00    0.00     8.6   5.583
  1 1.00    0.00     9.3   7.243
  2 0.64    0.00     8.9   6.223 1.00    0.00     8.5   0.000
  2 0.64    0.00     8.9   6.223 1.00    0.00     8.5   6.843
  2 0.64    0.00     8.3   5.583 1.00    0.25     7.9   0.000
  2 0.64    0.00     8.3   5.583 1.00    0.25     7.9   6.203
  2 0.84    0.00     9.6   5.583 1.00    0.25     9.4   0.000
  2 0.84    0.00     9.6   5.583 1.00    0.25     9.4   6.203
  1 1.00    0.00     9.9   5.583
  1 1.00    0.00    10.3   5.583
  1 1.00    0.00    10.5   5.583
  1 1.00    0.00     9.5   7.243
  1 1.00    0.00     8.9   7.032
  1 1.00    0.00     7.6   6.223
  1 1.00    0.00     6.8   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.7   5.583
  1 1.00    0.00     6.8   5.583
  1 1.00    0.00     6.8   5.583
  1 1.00    0.00     6.8   5.583
  1 1.00    0.00     6.8   5.583
  1 1.00    0.00     6.8   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     7.0   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     7.0   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.8   5.583
  1 1.00    0.00     7.4   5.583
  2 0.44    0.00     7.9   5.583 1.00    0.25     7.4   0.000
  2 0.44    0.00     7.9   5.583 1.00    0.25     7.4   6.203
  1 1.00    0.00     7.7   5.903
  1 1.00    0.00     8.1   5.583
  2 0.44    0.00     9.4   6.223 1.00    0.25     8.9   0.000
  2 0.44    0.00     9.4   6.223 1.00    0.25     8.9   6.203
  1 1.00    0.00     8.8   5.583
  2 0.24    0.00     9.2   5.903 1.00    0.25     8.5   0.000
  2 0.24    0.00     9.2   5.903 1.00    0.25     8.5   6.203
  2 0.24    0.00     9.6   5.916 1.00    0.25     8.8   0.000
  2 0.24    0.00     9.6   5.916 1.00    0.25     8.8   6.203
  1 1.00    0.00     9.6   5.583
  1 1.00    0.00    10.7   6.223
  1 1.00    0.00     9.7   5.583
  1 1.00    0.00    10.7   5.583
  1 1.00    0.00    10.8   5.583
  1 1.00    0.00    10.5   7.243
  1 1.00    0.00    10.1   7.243
  1 1.00    0.00     9.7   7.032
  1 1.00    0.00     8.6   6.223
  1 1.00    0.00     7.9   5.583
  1 1.00    0.00     9.0   5.583
  1 1.00    0.00     8.4   6.223
  1 1.00    0.00     7.7   5.583
  1 1.00    0.00    10.1   7.243
  1 1.00    0.00    10.0   7.243
  1 1.00    0.00     9.8   7.243
  1 1.00    0.00     9.8   7.243
  1 1.00    0.00     9.6   7.243
  1 1.00    0.00     8.8   6.223
  1 1.00    0.00     8.0   6.223
  1 1.00    0.00     7.3   5.583
  1 1.00    0.00     7.3   5.583
  1 1.00    0.00     7.2   5.583
  1 1.00    0.00     7.1   5.583
  1 1.00    0.00     7.2   5.583
  1 1.00    0.00     6.8   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.9   5.583
  1 1.00    0.00     6.7   5.583
  1 1.00    0.00     6.7   5.583
  1 1.00    0.00     6.6   5.583
  1 1.00    0.00     6.5   5.583
  1 1.00    0.00     6.5   5.583
  1 1.00    0.00     6.5   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.5   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.4   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.3   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     6.2   5.583
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.3   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.7   4.893
  1 1.00    0.00     5.9   4.893
  1 1.00    0.00     5.9   4.893
  1 1.00    0.00     5.9   4.893
  1 1.00    0.00     6.0   4.893
  1 1.00    0.00     5.9   4.893
  1 1.00    0.00     5.7   4.893
  1 1.00    0.00     5.8   4.893
  1 1.00    0.00     5.9   4.893
  1 1.00    0.00     5.9   4.893
  1 1.00    0.00     5.7   4.893
  1 1.00    0.00     5.8   4.893
  1 1.00    0.00     5.7   4.893
  1 1.00    0.00     5.6   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.6   4.893
  1 1.00    0.00     5.9   4.893
  1 1.00    0.00     6.2   4.893
  2 0.64    0.00     6.5   4.893 1.00    0.25     6.2   0.000
  2 0.64    0.00     6.5   4.893 1.00    0.25     6.2   5.513
  1 1.00    0.00     6.1   4.893
  1 1.00    0.00     6.0   4.893
  1 1.00    0.00     6.1   4.893
  1 1.00    0.00     6.2   4.893
  1 1.00    0.00     5.8   4.893
  1 1.00    0.00     5.6   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.3   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.3   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     6.0   4.893
  2 0.44    0.00     6.7   5.213 1.00    0.25     6.1   0.000
  2 0.44    0.00     6.7   5.213 1.00    0.25     6.1   5.513
  1 1.00    0.00     5.9   4.893
  2 0.44    0.00     6.7   4.893 1.00    0.25     6.1   0.000
  2 0.44    0.00     6.7   4.893 1.00    0.25     6.1   5.513
  2 0.64    0.00     6.4   5.213 1.00    0.25     6.1   0.000
  2 0.64    0.00     6.4   5.213 1.00    0.25     6.1   5.513
  2 0.64    0.00     6.5   4.893 1.00    0.25     6.1   0.000
  2 0.64    0.00     6.5   4.893 1.00    0.25     6.1   5.513
  2 0.44    0.00     6.8   4.893 1.00    0.25     6.2   0.000
  2 0.44    0.00     6.8   4.893 1.00    0.25     6.2   5.513
  2 0.44    0.00     7.2   4.866 1.00    0.25     6.8   0.000
  2 0.44    0.00     7.2   4.866 1.00    0.25     6.8   5.513
  1 1.00    0.00     7.3   5.213
  1 1.00    0.00     7.1   4.866
  1 1.00    0.00     6.3   4.893
  1 1.00    0.00     6.2   4.893
  1 1.00    0.00     6.0   4.893
  1 1.00    0.00     6.0   4.893
  1 1.00    0.00     5.9   4.893
  1 1.00    0.00     6.3   5.213
  1 1.00    0.00     6.5   4.893
  1 1.00    0.00     6.0   4.893
  1 1.00    0.00     6.0   4.893
  1 1.00    0.00     6.0   4.893
  1 1.00    0.00     6.0   4.893
  1 1.00    0.00     6.3   4.893
  1 1.00    0.00     6.1   4.893
  1 1.00    0.00     6.1   4.893
  1 1.00    0.00     5.9   4.893
  1 1.00    0.00     5.6   4.893
  1 1.00    0.00     5.7   4.893
  1 1.00    0.00     5.6   4.893
  1 1.00    0.00     5.6   4.893
  1 1.00    0.00     5.6   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.5   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.4   4.893
  1 1.00    0.00     5.3   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.2   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.1   4.893
  1 1.00    0.00     5.0   4.893
  1 1.00    0.00     5.0   4.893
  1 1.00    0.00     5.0   4.893
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.6   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.5   4.656
  1 1.00    0.00     4.6   4.656
  1 1.00    0.00     4.6   4.656
  1 1.00    0.00     4.5   4.656
  2 0.84    0.00     5.0   4.656 1.00    0.50     4.6   0.000
  2 0.84    0.00     5.0   4.656 1.00    0.50     4.6   4.799
  2 0.64    0.00     5.2   4.656 1.00    0.50     4.6   0.000
  2 0.64    0.00     5.2   4.656 1.00    0.50     4.6   4.799
  2 0.44    0.00     5.2   4.656 1.00    0.50     4.6   0.000
  2 0.44    0.00     5.2   4.656 1.00    0.50     4.6   4.799
  2 0.64    0.00     5.3   4.656 1.00    0.50     4.7   0.000
  2 0.64    0.00     5.3   4.656 1.00    0.50     4.7   4.799
  2 0.64    0.00     5.3   4.656 1.00    0.50     4.7   0.000
  2 0.64    0.00     5.3   4.656 1.00    0.50     4.7   4.799
  3 0.44    0.00     5.6   4.656 0.64    0.50     4.8   0.000 1.00    1.15     4.5   0.000
  3 0.44    0.00     5.6   4.656 0.64    0.50     4.8   4.799 1.00    1.15     4.5   0.000
  3 0.44    0.00     5.6   4.656 0.64    0.50     4.8   4.799 1.00    1.15     4.5   5.100
  2 0.64    0.00     5.1   4.656 1.00    0.50     4.6   0.000
  2 0.64    0.00     5.1   4.656 1.00    0.50     4.6   4.799
  2 0.84    0.00     5.0   4.656 1.00    0.50     4.6   0.000
  2 0.84    0.00     5.0   4.656 1.00    0.50     4.6   4.799
  2 0.64    0.00     5.1   4.656 1.00    0.50     4.6   0.000
  2 0.64    0.00     5.1   4.656 1.00    0.50     4.6   4.799
  2 0.84    0.00     5.1   4.656 1.00    0.50     4.7   0.000
  2 0.84    0.00     5.1   4.656 1.00    0.50     4.7   4.799
  2 0.84    0.00     5.1   4.656 1.00    0.50     4.6   0.000
  2 0.84    0.00     5.1   4.656 1.00    0.50     4.6   4.799
  2 0.84    0.00     5.0   4.656 1.00    0.50     4.6   0.000
  2 0.84    0.00     5.0   4.656 1.00    0.50     4.6   4.799
  2 0.84    0.00     5.1   4.656 1.00    0.50     4.7   0.000
  2 0.84    0.00     5.1   4.656 1.00    0.50     4.7   4.799
  2 0.84    0.00     5.2   4.656 1.00    0.50     4.8   0.000
  2 0.84    0.00     5.2   4.656 1.00    0.50     4.8   4.799
  2 0.84    0.00     4.9   4.656 1.00    0.50     4.5   0.000
  2 0.84    0.00     4.9   4.656 1.00    0.50     4.5   4.799
