  2 0.25    0.00    10.5  17.418 1.00    0.55     9.2   8.433
  2 0.25    0.00    10.5  17.418 1.00    0.55     9.2  16.865
  2 0.25    0.00    10.4  17.418 1.00    0.55     9.1   8.433
  2 0.25    0.00    10.4  17.418 1.00    0.55     9.1  16.865
  2 0.25    0.00    10.4  17.418 1.00    0.55     9.1   8.433
  2 0.25    0.00    10.4  17.418 1.00    0.55     9.1  16.865
  2 0.25    0.00    10.4  17.418 1.00    0.55     9.1   8.433
  2 0.25    0.00    10.4  17.418 1.00    0.55     9.1  16.865
  2 0.25    0.00    10.3  17.418 1.00    0.55     9.1   8.433
  2 0.25    0.00    10.3  17.418 1.00    0.55     9.1  16.865
  2 0.45    0.00    10.3  17.418 1.00    0.55     9.1   8.433
  2 0.45    0.00    10.3  17.418 1.00    0.55     9.1  16.865
  2 0.45    0.00    10.3  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.3  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0   8.433
  2 0.45    0.00    10.2  17.418 1.00    0.55     9.0  16.865
  1 1.00    0.00     9.1  13.998
  1 1.00    0.00     9.1  13.998
  1 1.00    0.00     9.3  13.998
  1 1.00    0.00     9.4  13.998
  1 1.00    0.00     9.7  13.998
  1 1.00    0.00    10.1  13.998
  1 1.00    0.00    10.3  13.998
  1 1.00    0.00    10.2  13.998
  1 1.00    0.00    10.5  13.998
  1 1.00    0.00    10.5  13.998
  1 1.00    0.00    10.4  13.998
  1 1.00    0.00    10.6  13.998
  1 1.00    0.00    10.7  13.998
  1 1.00    0.00    11.0  13.998
  1 1.00    0.00    10.9  13.998
  1 1.00    0.00    10.7  13.998
  1 1.00    0.00    10.3  13.998
  1 1.00    0.00    10.7  13.998
  1 1.00    0.00    11.5  13.998
  1 1.00    0.00    10.8  14.998
  1 1.00    0.00     9.9  13.998
  1 1.00    0.00     9.8  13.998
  1 1.00    0.00     9.8  13.998
  1 1.00    0.00     9.8  13.998
  1 1.00    0.00     9.8  13.998
  1 1.00    0.00     9.8  13.998
  1 1.00    0.00    10.0  13.998
  1 1.00    0.00    10.3  13.998
  1 1.00    0.00    11.0  14.677
  1 1.00    0.00    11.1  13.998
  1 1.00    0.00    11.3  13.998
  1 1.00    0.00    11.8  14.677
  1 1.00    0.00    13.9  17.377
  1 1.00    0.00    13.3  15.557
  1 1.00    0.00    12.8  15.377
  1 1.00    0.00    13.1  14.998
  1 1.00    0.00    12.2  13.998
  1 1.00    0.00    14.0  13.998
  1 1.00    0.00    14.1  17.998
  1 1.00    0.00    13.3  16.998
  1 1.00    0.00    12.6  15.998
  1 1.00    0.00    11.8  14.998
  1 1.00    0.00    11.0  13.998
  1 1.00    0.00    10.8  13.998
  1 1.00    0.00    10.7  13.998
  1 1.00    0.00    10.1  13.998
  1 1.00    0.00     9.9  13.998
  1 1.00    0.00     9.7  13.998
  1 1.00    0.00     9.6  13.998
  1 1.00    0.00     9.5  13.998
  1 1.00    0.00     9.4  13.998
  1 1.00    0.00     9.3  13.998
  1 1.00    0.00     9.3  13.998
  1 1.00    0.00     9.3  13.998
  1 1.00    0.00     9.3  13.998
  1 1.00    0.00     9.2  13.998
  1 1.00    0.00     9.2  13.998
  1 1.00    0.00     9.1  13.998
  1 1.00    0.00     9.1  13.998
  1 1.00    0.00     9.1  13.998
  1 1.00    0.00     9.1  13.998
  1 1.00    0.00     9.0  13.998
  1 1.00    0.00     9.1  13.998
  1 1.00    0.00     9.1  13.998
  1 1.00    0.00     9.1  13.998
  1 1.00    0.00     9.0  13.998
  1 1.00    0.00     9.0  13.998
  1 1.00    0.00     9.0  13.998
  1 1.00    0.00     9.0  13.998
  1 1.00    0.00     9.0  13.998
  1 1.00    0.00     9.0  13.998
  1 1.00    0.00     9.0  13.998
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.7  13.518
  1 1.00    0.00     8.8  13.518
  1 1.00    0.00     9.2  13.518
  1 1.00    0.00     9.5  13.518
  1 1.00    0.00     9.7  13.518
  1 1.00    0.00     9.7  13.518
  1 1.00    0.00    10.2  13.518
  1 1.00    0.00    10.0  13.518
  1 1.00    0.00     9.8  13.518
  1 1.00    0.00    10.0  13.518
  1 1.00    0.00    10.1  13.518
  1 1.00    0.00    10.5  13.518
  1 1.00    0.00    10.3  13.518
  1 1.00    0.00    10.2  13.518
  1 1.00    0.00    10.3  13.518
  1 1.00    0.00    10.0  13.518
  1 1.00    0.00    10.5  13.518
  1 1.00    0.00    11.0  15.518
  1 1.00    0.00    10.1  14.518
  1 1.00    0.00     9.3  13.518
  1 1.00    0.00     9.3  13.518
  1 1.00    0.00     9.3  13.518
  1 1.00    0.00     9.3  13.518
  1 1.00    0.00     9.3  13.518
  1 1.00    0.00     9.4  13.518
  1 1.00    0.00     9.6  13.518
  1 1.00    0.00    10.4  13.518
  1 1.00    0.00    10.3  13.518
  1 1.00    0.00    10.6  13.518
  1 1.00    0.00    11.1  13.518
  1 1.00    0.00    11.1  13.518
  1 1.00    0.00    13.2  16.077
  1 1.00    0.00    13.4  14.397
  1 1.00    0.00    13.0  15.518
  1 1.00    0.00    12.1  14.518
  1 1.00    0.00    11.2  13.518
  1 1.00    0.00    14.1  17.397
  1 1.00    0.00    13.3  16.397
  1 1.00    0.00    12.5  15.397
  1 1.00    0.00    11.8  14.197
  1 1.00    0.00    11.2  14.518
  1 1.00    0.00    10.4  13.518
  1 1.00    0.00    10.2  13.518
  1 1.00    0.00    10.0  13.518
  1 1.00    0.00     9.5  13.518
  1 1.00    0.00     9.4  13.518
  1 1.00    0.00     9.2  13.518
  1 1.00    0.00     9.1  13.518
  1 1.00    0.00     8.9  13.518
  1 1.00    0.00     8.9  13.518
  1 1.00    0.00     8.9  13.518
  1 1.00    0.00     8.8  13.518
  1 1.00    0.00     8.8  13.518
  1 1.00    0.00     8.8  13.518
  1 1.00    0.00     8.8  13.518
  1 1.00    0.00     8.7  13.518
  1 1.00    0.00     8.7  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.6  13.518
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.9  14.018
  1 1.00    0.00     8.9  14.018
  1 1.00    0.00     9.0  14.018
  1 1.00    0.00     9.4  14.018
  1 1.00    0.00     9.7  14.018
  1 1.00    0.00     9.9  14.018
  1 1.00    0.00     9.9  14.018
  1 1.00    0.00    10.4  14.018
  1 1.00    0.00    10.2  14.018
  1 1.00    0.00    10.0  14.018
  1 1.00    0.00    10.2  14.018
  1 1.00    0.00    10.3  14.018
  1 1.00    0.00    10.7  14.018
  1 1.00    0.00    10.5  14.018
  1 1.00    0.00    10.4  14.018
  1 1.00    0.00    10.5  14.018
  1 1.00    0.00    10.2  14.018
  1 1.00    0.00    10.7  14.018
  1 1.00    0.00    11.2  16.018
  1 1.00    0.00    10.3  15.018
  1 1.00    0.00     9.6  14.018
  1 1.00    0.00     9.5  14.018
  1 1.00    0.00     9.5  14.018
  1 1.00    0.00     9.5  14.018
  1 1.00    0.00     9.6  14.018
  1 1.00    0.00     9.6  14.018
  1 1.00    0.00     9.8  14.018
  1 1.00    0.00    10.6  14.018
  1 1.00    0.00    10.5  14.018
  1 1.00    0.00    10.8  14.018
  1 1.00    0.00    11.3  14.018
  1 1.00    0.00    11.3  14.018
  1 1.00    0.00    13.5  16.577
  1 1.00    0.00    13.7  14.897
  1 1.00    0.00    13.2  16.018
  1 1.00    0.00    12.3  15.018
  1 1.00    0.00    11.4  14.018
  1 1.00    0.00    14.4  17.897
  1 1.00    0.00    13.5  16.897
  1 1.00    0.00    12.8  15.897
  1 1.00    0.00    12.0  14.697
  1 1.00    0.00    11.4  15.018
  1 1.00    0.00    10.6  14.018
  1 1.00    0.00    10.4  14.018
  1 1.00    0.00    10.2  14.018
  1 1.00    0.00     9.7  14.018
  1 1.00    0.00     9.6  14.018
  1 1.00    0.00     9.4  14.018
  1 1.00    0.00     9.3  14.018
  1 1.00    0.00     9.1  14.018
  1 1.00    0.00     9.1  14.018
  1 1.00    0.00     9.1  14.018
  1 1.00    0.00     9.0  14.018
  1 1.00    0.00     9.0  14.018
  1 1.00    0.00     9.0  14.018
  1 1.00    0.00     9.0  14.018
  1 1.00    0.00     8.9  14.018
  1 1.00    0.00     8.9  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.8  14.018
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.1  13.478
  1 1.00    0.00     8.2  13.478
  1 1.00    0.00     8.4  13.478
  1 1.00    0.00     8.7  13.478
  1 1.00    0.00     9.0  13.478
  1 1.00    0.00     9.2  13.478
  1 1.00    0.00     9.5  13.518
  1 1.00    0.00     9.6  13.478
  1 1.00    0.00     9.3  13.478
  1 1.00    0.00     9.4  13.478
  1 1.00    0.00     9.8  13.518
  1 1.00    0.00     9.6  13.478
  1 1.00    0.00     9.9  13.478
  1 1.00    0.00    10.0  13.478
  1 1.00    0.00     9.8  13.478
  1 1.00    0.00     9.3  13.478
  1 1.00    0.00     9.4  13.518
  1 1.00    0.00     9.5  13.478
  1 1.00    0.00     9.1  13.478
  1 1.00    0.00     8.8  13.478
  1 1.00    0.00     8.8  13.478
  1 1.00    0.00     8.7  13.478
  1 1.00    0.00     8.8  13.478
  1 1.00    0.00     8.8  13.478
  1 1.00    0.00     8.9  13.478
  1 1.00    0.00     9.0  13.478
  1 1.00    0.00     9.3  13.478
  1 1.00    0.00    10.0  14.157
  1 1.00    0.00    10.0  13.478
  1 1.00    0.00    10.7  13.518
  1 1.00    0.00    11.0  14.197
  1 1.00    0.00    12.8  16.856
  1 1.00    0.00    12.3  15.897
  1 1.00    0.00    11.9  14.938
  1 1.00    0.00    11.5  14.938
  1 1.00    0.00    11.0  13.518
  1 1.00    0.00    12.6  16.835
  1 1.00    0.00    11.9  15.996
  1 1.00    0.00    11.3  15.156
  1 1.00    0.00    10.6  14.317
  1 1.00    0.00    10.0  13.478
  1 1.00    0.00     9.9  13.478
  1 1.00    0.00     9.4  13.478
  1 1.00    0.00     9.3  13.478
  1 1.00    0.00     8.9  13.478
  1 1.00    0.00     8.9  13.478
  1 1.00    0.00     8.6  13.478
  1 1.00    0.00     8.5  13.478
  1 1.00    0.00     8.3  13.478
  1 1.00    0.00     8.4  13.478
  1 1.00    0.00     8.3  13.478
  1 1.00    0.00     8.2  13.478
  1 1.00    0.00     8.3  13.478
  1 1.00    0.00     8.3  13.478
  1 1.00    0.00     8.2  13.478
  1 1.00    0.00     8.2  13.478
  1 1.00    0.00     8.1  13.478
  1 1.00    0.00     8.1  13.478
  1 1.00    0.00     8.1  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  13.478
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.1  14.138
  1 1.00    0.00     8.1  14.138
  1 1.00    0.00     8.3  14.138
  1 1.00    0.00     8.6  14.138
  1 1.00    0.00     8.8  14.138
  1 1.00    0.00     9.1  14.138
  1 1.00    0.00     9.6  13.858
  1 1.00    0.00     9.4  13.858
  1 1.00    0.00     9.4  14.138
  1 1.00    0.00     9.3  14.138
  1 1.00    0.00     9.2  14.138
  1 1.00    0.00     9.8  13.858
  1 1.00    0.00     9.7  13.858
  1 1.00    0.00     9.6  14.138
  1 1.00    0.00     9.6  14.138
  1 1.00    0.00     9.2  14.138
  1 1.00    0.00     9.2  14.138
  1 1.00    0.00     9.5  13.858
  1 1.00    0.00     9.1  14.138
  1 1.00    0.00     8.8  14.138
  1 1.00    0.00     8.8  14.138
  1 1.00    0.00     8.7  14.138
  1 1.00    0.00     8.8  14.138
  1 1.00    0.00     8.8  14.138
  1 1.00    0.00     8.9  14.138
  1 1.00    0.00     8.8  14.138
  1 1.00    0.00     9.0  14.138
  1 1.00    0.00     9.7  14.138
  1 1.00    0.00     9.7  14.138
  1 1.00    0.00    10.2  14.138
  1 1.00    0.00    10.7  13.858
  1 1.00    0.00    10.5  14.138
  1 1.00    0.00    12.4  16.977
  1 1.00    0.00    11.6  16.138
  1 1.00    0.00    10.2  14.138
  1 1.00    0.00    10.6  13.858
  1 1.00    0.00    10.7  13.858
  2 0.85    0.00    12.9  13.758 1.00    0.00    12.6   9.478
  2 0.85    0.00    12.9  13.758 1.00    0.00    12.6  18.956
  1 1.00    0.00    12.0  17.517
  1 1.00    0.00    12.0  16.916
  1 1.00    0.00    11.3  16.077
  1 1.00    0.00    10.4  14.138
  1 1.00    0.00     9.5  14.138
  1 1.00    0.00     9.3  14.138
  1 1.00    0.00     9.1  14.138
  1 1.00    0.00     8.8  14.138
  1 1.00    0.00     8.6  14.138
  1 1.00    0.00     8.5  14.138
  1 1.00    0.00     8.5  14.138
  1 1.00    0.00     8.3  14.138
  1 1.00    0.00     8.3  14.138
  1 1.00    0.00     8.3  14.138
  1 1.00    0.00     8.3  14.138
  1 1.00    0.00     8.3  14.138
  1 1.00    0.00     8.2  14.138
  1 1.00    0.00     8.2  14.138
  1 1.00    0.00     8.2  14.138
  1 1.00    0.00     8.1  14.138
  1 1.00    0.00     8.1  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     8.0  14.138
  1 1.00    0.00     9.3  14.698
  1 1.00    0.00     9.3  14.698
  1 1.00    0.00     9.5  14.698
  1 1.00    0.00     9.6  14.698
  1 1.00    0.00     9.9  14.698
  1 1.00    0.00    10.3  14.698
  1 1.00    0.00    10.5  14.698
  1 1.00    0.00    10.4  14.698
  1 1.00    0.00    10.7  14.698
  1 1.00    0.00    10.7  14.698
  1 1.00    0.00    10.6  14.698
  1 1.00    0.00    10.8  14.698
  1 1.00    0.00    10.9  14.698
  1 1.00    0.00    11.3  14.698
  1 1.00    0.00    11.1  14.698
  1 1.00    0.00    10.9  14.698
  1 1.00    0.00    10.5  14.698
  1 1.00    0.00    10.9  14.698
  1 1.00    0.00    11.8  14.698
  1 1.00    0.00    11.1  15.698
  1 1.00    0.00    10.2  14.698
  1 1.00    0.00    10.0  14.698
  1 1.00    0.00    10.0  14.698
  1 1.00    0.00    10.0  14.698
  1 1.00    0.00    10.0  14.698
  1 1.00    0.00    10.1  14.698
  1 1.00    0.00    10.3  14.698
  1 1.00    0.00    10.5  14.698
  1 1.00    0.00    11.2  15.377
  1 1.00    0.00    11.3  14.698
  1 1.00    0.00    11.5  14.698
  1 1.00    0.00    12.0  15.377
  1 1.00    0.00    14.1  18.077
  1 1.00    0.00    13.6  16.257
  1 1.00    0.00    13.1  16.077
  1 1.00    0.00    13.4  15.698
  1 1.00    0.00    12.5  14.698
  1 1.00    0.00    14.3  14.698
  1 1.00    0.00    14.4  18.698
  1 1.00    0.00    13.6  17.698
  1 1.00    0.00    12.8  16.698
  1 1.00    0.00    12.0  15.698
  1 1.00    0.00    11.3  14.698
  1 1.00    0.00    11.0  14.698
  1 1.00    0.00    10.9  14.698
  1 1.00    0.00    10.3  14.698
  1 1.00    0.00    10.1  14.698
  1 1.00    0.00    10.0  14.698
  1 1.00    0.00     9.8  14.698
  1 1.00    0.00     9.7  14.698
  1 1.00    0.00     9.6  14.698
  1 1.00    0.00     9.5  14.698
  1 1.00    0.00     9.5  14.698
  1 1.00    0.00     9.5  14.698
  1 1.00    0.00     9.5  14.698
  1 1.00    0.00     9.4  14.698
  1 1.00    0.00     9.4  14.698
  1 1.00    0.00     9.3  14.698
  1 1.00    0.00     9.3  14.698
  1 1.00    0.00     9.3  14.698
  1 1.00    0.00     9.3  14.698
  1 1.00    0.00     9.2  14.698
  1 1.00    0.00     9.3  14.698
  1 1.00    0.00     9.3  14.698
  1 1.00    0.00     9.3  14.698
  1 1.00    0.00     9.2  14.698
  1 1.00    0.00     9.2  14.698
  1 1.00    0.00     9.2  14.698
  1 1.00    0.00     9.2  14.698
  1 1.00    0.00     9.2  14.698
  1 1.00    0.00     9.2  14.698
  1 1.00    0.00     9.2  14.698
  2 0.25    0.00    10.0  17.038 1.00    0.55     8.8   8.242
  2 0.25    0.00    10.0  17.038 1.00    0.55     8.8  16.485
  2 0.25    0.00    10.1  17.038 1.00    0.55     8.8   8.242
  2 0.25    0.00    10.1  17.038 1.00    0.55     8.8  16.485
  2 0.25    0.00    10.2  17.038 1.00    0.55     8.8   8.242
  2 0.25    0.00    10.2  17.038 1.00    0.55     8.8  16.485
  2 0.25    0.00    10.4  17.038 1.00    0.55     8.9   8.242
  2 0.25    0.00    10.4  17.038 1.00    0.55     8.9  16.485
  2 0.25    0.00    10.7  17.038 1.00    0.55     9.1   8.242
  2 0.25    0.00    10.7  17.038 1.00    0.55     9.1  16.485
  2 0.25    0.00    10.9  15.684 1.00    0.55     9.4   8.242
  2 0.25    0.00    10.9  15.684 1.00    0.55     9.4  16.485
  2 0.25    0.00    11.3  15.684 1.00    0.55     9.6   8.242
  2 0.25    0.00    11.3  15.684 1.00    0.55     9.6  16.485
  2 0.25    0.00    11.6  15.684 1.00    0.55     9.5   8.242
  2 0.25    0.00    11.6  15.684 1.00    0.55     9.5  16.485
  2 0.04    0.00    11.9  16.024 1.00    0.55     9.6   8.242
  2 0.04    0.00    11.9  16.024 1.00    0.55     9.6  16.485
  2 0.25    0.00    11.9  16.024 1.00    0.55     9.8   8.242
  2 0.25    0.00    11.9  16.024 1.00    0.55     9.8  16.485
  2 0.25    0.00    11.9  16.024 1.00    0.55     9.9   8.242
  2 0.25    0.00    11.9  16.024 1.00    0.55     9.9  16.485
  2 0.04    0.00    12.0  15.684 1.00    0.55     9.8   8.242
  2 0.04    0.00    12.0  15.684 1.00    0.55     9.8  16.485
  2 0.25    0.00    12.0  15.684 1.00    0.55     9.8   8.242
  2 0.25    0.00    12.0  15.684 1.00    0.55     9.8  16.485
  2 0.25    0.00    12.1  15.645 1.00    0.55    10.1   8.242
  2 0.25    0.00    12.1  15.645 1.00    0.55    10.1  16.485
  2 0.25    0.00    12.1  15.645 1.00    0.55    10.5   8.372
  2 0.25    0.00    12.1  15.645 1.00    0.55    10.5  16.745
  2 0.25    0.00    12.1  17.038 1.00    0.55    10.2   8.372
  2 0.25    0.00    12.1  17.038 1.00    0.55    10.2  16.745
  2 0.04    0.00    12.4  16.324 1.00    0.55     9.9   8.242
  2 0.04    0.00    12.4  16.324 1.00    0.55     9.9  16.485
  2 0.04    0.00    12.1  16.324 1.00    0.55     9.8   8.242
  2 0.04    0.00    12.1  16.324 1.00    0.55     9.8  16.485
  2 0.25    0.00    11.6  15.684 1.00    0.55     9.9   8.242
  2 0.25    0.00    11.6  15.684 1.00    0.55     9.9  16.485
  2 0.25    0.00    11.3  16.024 1.00    0.55     9.7   8.242
  2 0.25    0.00    11.3  16.024 1.00    0.55     9.7  16.485
  2 0.25    0.00    10.9  15.684 1.00    0.55     9.3   8.242
  2 0.25    0.00    10.9  15.684 1.00    0.55     9.3  16.485
  2 0.25    0.00    10.8  17.038 1.00    0.55     9.2   8.242
  2 0.25    0.00    10.8  17.038 1.00    0.55     9.2  16.485
  2 0.25    0.00    10.8  17.038 1.00    0.55     9.2   8.242
  2 0.25    0.00    10.8  17.038 1.00    0.55     9.2  16.485
  2 0.25    0.00    11.0  17.038 1.00    0.55     9.2   8.242
  2 0.25    0.00    11.0  17.038 1.00    0.55     9.2  16.485
  2 0.25    0.00    11.0  17.098 1.00    0.55     9.2   8.242
  2 0.25    0.00    11.0  17.098 1.00    0.55     9.2  16.485
  2 0.25    0.00    11.0  17.038 1.00    0.55     9.2   8.242
  2 0.25    0.00    11.0  17.038 1.00    0.55     9.2  16.485
  2 0.25    0.00    11.2  17.038 1.00    0.55     9.3   8.242
  2 0.25    0.00    11.2  17.038 1.00    0.55     9.3  16.485
  2 0.25    0.00    11.4  16.024 1.00    0.55     9.4   8.242
  2 0.25    0.00    11.4  16.024 1.00    0.55     9.4  16.485
  2 0.25    0.00    11.5  15.645 1.00    0.55     9.7   8.242
  2 0.25    0.00    11.5  15.645 1.00    0.55     9.7  16.485
  2 0.25    0.00    11.6  15.645 1.00    0.55    10.3   8.372
  2 0.25    0.00    11.6  15.645 1.00    0.55    10.3  16.745
  2 0.25    0.00    12.2  15.684 1.00    0.55    10.4   8.242
  2 0.25    0.00    12.2  15.684 1.00    0.55    10.4  16.485
  2 0.25    0.00    12.3  15.645 1.00    0.55    10.4   8.242
  2 0.25    0.00    12.3  15.645 1.00    0.55    10.4  16.485
  2 0.04    0.00    13.1  16.284 1.00    0.55    10.8   8.372
  2 0.04    0.00    13.1  16.284 1.00    0.55    10.8  16.745
  2 0.65    0.00    13.2  15.684 1.00    0.00    12.4   9.612
  2 0.65    0.00    13.2  15.684 1.00    0.00    12.4  19.224
  2 0.25    0.00    13.6  17.717 1.00    0.00    11.7   9.012
  2 0.25    0.00    13.6  17.717 1.00    0.00    11.7  18.024
  2 0.04    0.00    14.3  16.684 1.00    0.55    11.0   8.372
  2 0.04    0.00    14.3  16.684 1.00    0.55    11.0  16.745
  2 0.04    0.00    13.4  16.764 1.00    0.55    10.7   8.242
  2 0.04    0.00    13.4  16.764 1.00    0.55    10.7  16.485
  2 0.04    0.00    12.8  15.645 1.00    0.55    10.6   8.242
  2 0.04    0.00    12.8  15.645 1.00    0.55    10.6  16.485
  1 1.00    0.00    12.5  15.645
  1 1.00    0.00    12.4  15.684
  2 0.45    0.00    12.2  15.684 1.00    0.00    11.2   9.352
  2 0.45    0.00    12.2  15.684 1.00    0.00    11.2  18.704
  2 0.25    0.00    12.2  15.684 1.00    0.25    10.7   8.712
  2 0.25    0.00    12.2  15.684 1.00    0.25    10.7  17.424
  2 0.25    0.00    11.9  15.684 1.00    0.55    10.1   8.242
  2 0.25    0.00    11.9  15.684 1.00    0.55    10.1  16.485
  2 0.25    0.00    11.7  15.684 1.00    0.55     9.8   8.242
  2 0.25    0.00    11.7  15.684 1.00    0.55     9.8  16.485
  2 0.25    0.00    11.5  15.684 1.00    0.55     9.6   8.242
  2 0.25    0.00    11.5  15.684 1.00    0.55     9.6  16.485
  2 0.25    0.00    11.2  15.684 1.00    0.55     9.5   8.242
  2 0.25    0.00    11.2  15.684 1.00    0.55     9.5  16.485
  2 0.25    0.00    11.0  16.024 1.00    0.55     9.3   8.242
  2 0.25    0.00    11.0  16.024 1.00    0.55     9.3  16.485
  2 0.25    0.00    10.7  15.684 1.00    0.55     9.2   8.242
  2 0.25    0.00    10.7  15.684 1.00    0.55     9.2  16.485
  2 0.25    0.00    10.6  16.024 1.00    0.55     9.1   8.242
  2 0.25    0.00    10.6  16.024 1.00    0.55     9.1  16.485
  2 0.25    0.00    10.5  17.038 1.00    0.55     9.1   8.242
  2 0.25    0.00    10.5  17.038 1.00    0.55     9.1  16.485
  2 0.25    0.00    10.5  17.038 1.00    0.55     9.0   8.242
  2 0.25    0.00    10.5  17.038 1.00    0.55     9.0  16.485
  2 0.25    0.00    10.3  17.038 1.00    0.55     8.9   8.242
  2 0.25    0.00    10.3  17.038 1.00    0.55     8.9  16.485
  2 0.25    0.00    10.3  17.038 1.00    0.55     8.9   8.242
  2 0.25    0.00    10.3  17.038 1.00    0.55     8.9  16.485
  2 0.25    0.00    10.3  17.038 1.00    0.55     8.9   8.242
  2 0.25    0.00    10.3  17.038 1.00    0.55     8.9  16.485
  2 0.25    0.00    10.3  17.038 1.00    0.55     8.9   8.242
  2 0.25    0.00    10.3  17.038 1.00    0.55     8.9  16.485
  2 0.25    0.00    10.2  17.038 1.00    0.55     8.9   8.242
  2 0.25    0.00    10.2  17.038 1.00    0.55     8.9  16.485
  2 0.25    0.00    10.2  17.038 1.00    0.55     8.9   8.242
  2 0.25    0.00    10.2  17.038 1.00    0.55     8.9  16.485
  2 0.25    0.00    10.1  17.038 1.00    0.55     8.9   8.242
  2 0.25    0.00    10.1  17.038 1.00    0.55     8.9  16.485
  2 0.25    0.00    10.1  17.038 1.00    0.55     8.8   8.242
  2 0.25    0.00    10.1  17.038 1.00    0.55     8.8  16.485
  2 0.25    0.00    10.1  17.038 1.00    0.55     8.8   8.242
  2 0.25    0.00    10.1  17.038 1.00    0.55     8.8  16.485
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8   8.242
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8  16.485
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8   8.242
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8  16.485
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8   8.242
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8  16.485
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8   8.242
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8  16.485
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8   8.242
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8  16.485
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8   8.242
  2 0.45    0.00    10.0  17.038 1.00    0.55     8.8  16.485
