  57 TAZ
  72 NTI
  1 1.00    0.00    10.0  13.306
  2 0.49    0.00     9.9  13.525 1.00    0.00     9.0   7.523
  2 0.49    0.00     9.9  13.525 1.00    0.00     9.0  15.045
  2 0.90    0.00     9.7  13.525 1.00    0.00     9.1   7.733
  2 0.90    0.00     9.7  13.525 1.00    0.00     9.1  15.466
  1 1.00    0.00    10.1  13.945
  1 1.00    0.00     9.6  13.306
  1 1.00    0.00     9.4  13.306
  1 1.00    0.00     8.6  12.885
  1 1.00    0.00     8.7  12.885
  1 1.00    0.00     8.7  12.885
  1 1.00    0.00     8.7  12.885
  1 1.00    0.00     8.8  12.885
  1 1.00    0.00     8.8  12.885
  1 1.00    0.00     8.8  12.885
  1 1.00    0.00     8.8  12.885
  1 1.00    0.00     9.0  13.306
  1 1.00    0.00     9.5  13.306
  1 1.00    0.00     9.8  12.885
  1 1.00    0.00    10.0  13.306
  2 0.69    0.00    10.7  13.306 1.00    0.00    10.0   7.733
  2 0.69    0.00    10.7  13.306 1.00    0.00    10.0  15.466
  1 1.00    0.00    11.3  13.306
  2 0.26    0.00    11.5  14.325 1.00    0.00     9.9   7.523
  2 0.26    0.00    11.5  14.325 1.00    0.00     9.9  15.045
  2 0.26    0.00    11.9  14.505 1.00    0.00    10.4   7.733
  2 0.26    0.00    11.9  14.505 1.00    0.00    10.4  15.466
  2 0.49    0.00    10.9  13.306 1.00    0.00    10.0   7.733
  2 0.49    0.00    10.9  13.306 1.00    0.00    10.0  15.466
  1 1.00    0.00    10.9  13.306
  1 1.00    0.00    10.1  12.885
  1 1.00    0.00    10.0  12.885
  1 1.00    0.00    10.0  12.885
  1 1.00    0.00     9.8  12.885
  1 1.00    0.00     9.7  13.306
  1 1.00    0.00     9.6  13.306
  1 1.00    0.00     9.3  12.885
  1 1.00    0.00     8.8  12.885
  1 1.00    0.00     8.7  12.885
  1 1.00    0.00     8.5  12.885
  1 1.00    0.00     8.6  13.306
  1 1.00    0.00     8.2  12.885
  1 1.00    0.00     8.4  12.885
  1 1.00    0.00     8.2  12.885
  1 1.00    0.00     8.1  12.885
  1 1.00    0.00     8.1  12.885
  1 1.00    0.00     8.3  13.306
  1 1.00    0.00     8.2  12.885
  1 1.00    0.00     8.0  12.885
  1 1.00    0.00     7.9  12.885
  1 1.00    0.00     7.9  12.885
  1 1.00    0.00     7.9  12.885
  1 1.00    0.00     7.9  12.885
  1 1.00    0.00     7.9  12.885
  1 1.00    0.00     7.8  12.885
  1 1.00    0.00     7.8  12.885
  1 1.00    0.00     7.8  12.885
  1 1.00    0.00     7.8  12.885
  1 1.00    0.00     7.8  12.885
  1 1.00    0.00     7.9  12.885
  1 1.00    0.00     7.9  12.885
  1 1.00    0.00     7.8  12.885
  1 1.00    0.00     7.8  12.885
  1 1.00    0.00     7.8  12.885
  1 1.00    0.00     7.6  12.166
  1 1.00    0.00     7.6  12.166
  1 1.00    0.00     7.7  12.166
  1 1.00    0.00     7.7  12.166
  1 1.00    0.00     7.8  12.166
  1 1.00    0.00     8.3  12.166
  1 1.00    0.00     8.6  12.166
  2 0.90    0.00     8.8  12.166 1.00    0.00     8.2   7.163
  2 0.90    0.00     8.8  12.166 1.00    0.00     8.2  14.325
  2 0.90    0.00     9.1  12.166 1.00    0.00     8.5   7.163
  2 0.90    0.00     9.1  12.166 1.00    0.00     8.5  14.325
  2 0.90    0.00     9.2  12.505 1.00    0.00     8.6   7.163
  2 0.90    0.00     9.2  12.505 1.00    0.00     8.6  14.325
  1 1.00    0.00    11.1  15.065
  1 1.00    0.00     9.8  13.445
  1 1.00    0.00     9.0  12.166
  1 1.00    0.00     9.4  12.166
  1 1.00    0.00     9.6  12.166
  2 0.49    0.00    10.2  14.085 1.00    0.00     9.3   7.802
  2 0.49    0.00    10.2  14.085 1.00    0.00     9.3  15.605
  2 0.49    0.00     9.4  12.805 1.00    0.00     8.6   7.163
  2 0.49    0.00     9.4  12.805 1.00    0.00     8.6  14.325
  1 1.00    0.00     9.3  12.805
  1 1.00    0.00    11.1  15.485
  1 1.00    0.00    10.3  15.065
  1 1.00    0.00     9.0  13.445
  1 1.00    0.00     8.2  12.166
  1 1.00    0.00     8.3  12.166
  1 1.00    0.00     8.4  12.166
  1 1.00    0.00     8.4  12.166
  1 1.00    0.00     8.4  12.166
  1 1.00    0.00     8.5  12.166
  1 1.00    0.00     8.4  12.166
  1 1.00    0.00     8.4  12.166
  1 1.00    0.00     9.0  12.166
  1 1.00    0.00     9.4  12.166
  1 1.00    0.00     9.5  12.166
  2 0.69    0.00    10.4  12.166 1.00    0.00     9.8   7.163
  2 0.69    0.00    10.4  12.166 1.00    0.00     9.8  14.325
  2 0.26    0.00    13.0  12.166 1.00    0.00    11.4   8.612
  2 0.26    0.00    13.0  12.166 1.00    0.00    11.4  17.225
  2 0.26    0.00    11.8  14.884 1.00    0.00    10.2   7.802
  2 0.26    0.00    11.8  14.884 1.00    0.00    10.2  15.605
  2 0.26    0.00    11.3  13.605 1.00    0.00     9.7   7.163
  2 0.26    0.00    11.3  13.605 1.00    0.00     9.7  14.325
  2 0.90    0.00    12.5  15.485 1.00    0.00    11.9   7.163
  2 0.90    0.00    12.5  15.485 1.00    0.00    11.9  14.325
  1 1.00    0.00    11.7  15.065
  1 1.00    0.00    10.4  13.445
  1 1.00    0.00     9.7  12.166
  1 1.00    0.00     9.8  12.166
  1 1.00    0.00     9.7  12.166
  1 1.00    0.00     9.3  12.166
  1 1.00    0.00     9.8  12.166
  1 1.00    0.00     9.6  13.445
  1 1.00    0.00     8.7  12.166
  1 1.00    0.00     8.4  12.166
  1 1.00    0.00     8.2  12.166
  1 1.00    0.00     8.0  12.166
  1 1.00    0.00     8.2  12.166
  1 1.00    0.00     7.9  12.166
  1 1.00    0.00     8.0  12.166
  1 1.00    0.00     7.8  12.166
  1 1.00    0.00     7.7  12.166
  1 1.00    0.00     7.7  12.166
  1 1.00    0.00     8.0  12.805
  1 1.00    0.00     7.9  12.166
  1 1.00    0.00     7.6  12.166
  1 1.00    0.00     7.6  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.6  12.166
  1 1.00    0.00     7.6  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     7.5  12.166
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     5.1   8.699
  1 1.00    0.00     5.2   8.359
  1 1.00    0.00     5.3   8.359
  1 1.00    0.00     5.6   8.359
  1 1.00    0.00     5.7   8.359
  1 1.00    0.00     5.7   8.359
  1 1.00    0.00     5.5   8.359
  1 1.00    0.00     5.3   8.699
  1 1.00    0.00     5.3   8.359
  1 1.00    0.00     5.3   8.359
  1 1.00    0.00     5.5   8.359
  1 1.00    0.00     5.7   8.359
  1 1.00    0.00     5.9   8.359
  1 1.00    0.00     5.9   8.359
  1 1.00    0.00     5.5   8.359
  1 1.00    0.00     5.2   8.359
  1 1.00    0.00     5.2   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     4.9   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     5.2   8.359
  1 1.00    0.00     5.2   8.359
  1 1.00    0.00     5.2   8.359
  1 1.00    0.00     5.5   7.859
  1 1.00    0.00     5.7   8.359
  1 1.00    0.00     5.7   8.359
  1 1.00    0.00     5.9   8.359
  1 1.00    0.00     6.2   7.859
  1 1.00    0.00     6.0   8.359
  1 1.00    0.00     6.3   8.199
  1 1.00    0.00     6.2   7.859
  1 1.00    0.00     6.2   7.859
  1 1.00    0.00     6.0   8.359
  1 1.00    0.00     5.9   8.359
  1 1.00    0.00     5.9   8.359
  1 1.00    0.00     5.9   8.359
  1 1.00    0.00     5.6   8.359
  1 1.00    0.00     5.5   8.359
  1 1.00    0.00     5.5   8.359
  1 1.00    0.00     5.4   8.359
  1 1.00    0.00     5.3   8.699
  1 1.00    0.00     5.1   8.359
  1 1.00    0.00     5.1   8.359
  1 1.00    0.00     5.0   8.359
  1 1.00    0.00     4.9   8.359
  1 1.00    0.00     4.8   8.699
  1 1.00    0.00     4.6   8.359
  1 1.00    0.00     4.6   8.359
  1 1.00    0.00     4.7   8.359
  1 1.00    0.00     4.6   8.359
  1 1.00    0.00     4.5   8.359
  1 1.00    0.00     4.6   8.359
  1 1.00    0.00     4.5   8.359
  1 1.00    0.00     4.4   8.359
  1 1.00    0.00     4.6   8.359
  1 1.00    0.00     4.4   8.359
  1 1.00    0.00     4.4   8.359
  1 1.00    0.00     4.4   8.359
  1 1.00    0.00     4.4   8.359
  1 1.00    0.00     4.4   8.359
  1 1.00    0.00     4.4   8.359
  1 1.00    0.00     4.4   8.359
  1 1.00    0.00     4.5   8.359
  1 1.00    0.00     4.7   8.359
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.7   4.600
  1 1.00    0.00     2.0   4.600
  1 1.00    0.00     2.2   4.600
  1 1.00    0.00     2.2   4.600
  1 1.00    0.00     2.0   4.600
  1 1.00    0.00     2.0   4.600
  1 1.00    0.00     2.0   4.600
  1 1.00    0.00     1.9   4.600
  1 1.00    0.00     1.9   4.600
  1 1.00    0.00     2.0   4.600
  1 1.00    0.00     2.6   4.600
  1 1.00    0.00     2.6   4.600
  1 1.00    0.00     2.3   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     2.0   4.600
  1 1.00    0.00     2.7   4.600
  1 1.00    0.00     2.6   4.600
  1 1.00    0.00     2.6   4.600
  1 1.00    0.00     2.9   4.600
  1 1.00    0.00     4.5   4.600
  1 1.00    0.00     3.7   6.479
  1 1.00    0.00     3.2   4.600
  1 1.00    0.00     2.3   4.600
  1 1.00    0.00     2.2   4.600
  1 1.00    0.00     4.5   4.600
  1 1.00    0.00     4.9   8.359
  1 1.00    0.00     4.5   7.000
  1 1.00    0.00     3.2   5.800
  1 1.00    0.00     2.1   4.600
  1 1.00    0.00     2.0   4.600
  1 1.00    0.00     1.9   4.600
  1 1.00    0.00     1.9   4.600
  1 1.00    0.00     1.8   4.600
  1 1.00    0.00     1.7   4.600
  1 1.00    0.00     1.7   4.600
  1 1.00    0.00     1.7   4.600
  1 1.00    0.00     1.7   4.600
  1 1.00    0.00     1.7   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     1.6   4.600
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.8   5.820
  1 1.00    0.00     2.9   5.820
  1 1.00    0.00     2.9   5.820
  1 1.00    0.00     2.8   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.9   5.820
  1 1.00    0.00     2.9   5.820
  1 1.00    0.00     3.0   5.820
  1 1.00    0.00     2.9   5.820
  1 1.00    0.00     3.0   5.820
  1 1.00    0.00     3.0   5.820
  1 1.00    0.00     3.0   5.820
  1 1.00    0.00     2.9   5.820
  1 1.00    0.00     2.8   5.820
  1 1.00    0.00     2.9   5.820
  1 1.00    0.00     3.0   5.820
  1 1.00    0.00     2.9   5.820
  1 1.00    0.00     2.8   5.820
  1 1.00    0.00     2.8   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.7   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.6   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     2.5   5.820
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.5   4.040
  1 1.00    0.00     1.6   4.040
  1 1.00    0.00     1.6   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.5   4.040
  1 1.00    0.00     1.5   4.040
  1 1.00    0.00     1.5   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.9   4.040
  1 1.00    0.00     1.8   4.040
  1 1.00    0.00     1.7   4.040
  1 1.00    0.00     1.5   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     2.0   4.040
  1 1.00    0.00     1.7   4.040
  1 1.00    0.00     1.8   4.040
  1 1.00    0.00     2.0   4.040
  1 1.00    0.00     1.8   4.040
  1 1.00    0.00     3.5   6.080
  1 1.00    0.00     2.9   5.159
  1 1.00    0.00     1.6   4.040
  1 1.00    0.00     1.6   4.040
  1 1.00    0.00     1.7   4.040
  1 1.00    0.00     1.8   4.040
  1 1.00    0.00     1.7   4.040
  1 1.00    0.00     1.6   4.040
  1 1.00    0.00     1.7   4.040
  1 1.00    0.00     1.5   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.4   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.3   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     1.2   4.040
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     0.5   2.900
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.4   6.299
  1 1.00    0.00     3.5   5.959
  1 1.00    0.00     3.6   5.959
  1 1.00    0.00     3.8   5.959
  1 1.00    0.00     3.9   5.959
  1 1.00    0.00     3.8   5.959
  1 1.00    0.00     3.7   5.959
  1 1.00    0.00     3.8   6.299
  1 1.00    0.00     3.8   5.959
  1 1.00    0.00     3.7   5.959
  1 1.00    0.00     3.8   5.959
  1 1.00    0.00     4.0   5.959
  1 1.00    0.00     4.1   5.959
  1 1.00    0.00     4.0   5.959
  1 1.00    0.00     3.7   5.959
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.5   5.959
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.5   5.959
  1 1.00    0.00     3.5   5.959
  1 1.00    0.00     3.5   5.959
  1 1.00    0.00     3.5   5.959
  1 1.00    0.00     3.5   5.959
  1 1.00    0.00     3.5   5.959
  1 1.00    0.00     3.5   5.959
  1 1.00    0.00     3.8   5.959
  1 1.00    0.00     4.0   5.959
  1 1.00    0.00     4.0   5.959
  1 1.00    0.00     4.2   5.959
  1 1.00    0.00     4.4   5.959
  1 1.00    0.00     4.1   5.959
  1 1.00    0.00     4.3   5.959
  1 1.00    0.00     4.2   5.959
  1 1.00    0.00     4.2   5.959
  1 1.00    0.00     4.2   5.959
  1 1.00    0.00     4.3   5.959
  1 1.00    0.00     4.1   5.959
  1 1.00    0.00     4.0   5.959
  1 1.00    0.00     3.7   5.959
  1 1.00    0.00     3.7   5.959
  1 1.00    0.00     3.7   5.959
  1 1.00    0.00     3.6   5.959
  1 1.00    0.00     3.5   6.299
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.5   6.299
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.3   5.959
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     3.4   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     3.2   5.959
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.2   6.119
  1 1.00    0.00     3.2   6.119
  1 1.00    0.00     3.2   6.119
  1 1.00    0.00     3.2   6.119
  1 1.00    0.00     3.2   6.119
  1 1.00    0.00     3.2   6.119
  1 1.00    0.00     3.1   6.119
  1 1.00    0.00     3.1   6.119
  1 1.00    0.00     3.3   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.7   6.119
  1 1.00    0.00     3.4   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.1   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.1   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.3   6.119
  1 1.00    0.00     3.5   6.119
  1 1.00    0.00     3.5   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.3   6.119
  1 1.00    0.00     3.3   6.119
  1 1.00    0.00     3.4   6.119
  1 1.00    0.00     3.5   6.119
  1 1.00    0.00     3.4   6.119
  1 1.00    0.00     3.3   6.119
  1 1.00    0.00     3.3   6.119
  1 1.00    0.00     3.2   6.119
  1 1.00    0.00     3.1   6.119
  1 1.00    0.00     3.1   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     3.0   6.119
  1 1.00    0.00     2.9   6.119
  1 1.00    0.00     2.9   6.119
  1 1.00    0.00     2.9   6.119
  1 1.00    0.00     2.9   6.119
  1 1.00    0.00     2.9   6.119
  1 1.00    0.00     2.9   6.119
  1 1.00    0.00     2.9   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.9   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     2.8   6.119
  1 1.00    0.00     5.1   8.899
  1 1.00    0.00     5.1   8.899
  1 1.00    0.00     5.1   8.899
  1 1.00    0.00     5.1   8.899
  1 1.00    0.00     5.2   8.899
  1 1.00    0.00     5.2   8.899
  1 1.00    0.00     5.3   8.899
  1 1.00    0.00     5.6   8.899
  1 1.00    0.00     5.8   8.899
  1 1.00    0.00     6.3   8.899
  1 1.00    0.00     6.2   8.899
  1 1.00    0.00     6.1   8.899
  1 1.00    0.00     6.3   8.899
  1 1.00    0.00     5.8   8.899
  1 1.00    0.00     5.8   8.899
  1 1.00    0.00     5.7   8.899
  1 1.00    0.00     6.4   8.120
  1 1.00    0.00     6.5   8.120
  1 1.00    0.00     6.5   8.120
  1 1.00    0.00     6.1   8.899
  1 1.00    0.00     5.6   8.899
  1 1.00    0.00     5.6   8.899
  1 1.00    0.00     5.5   8.899
  1 1.00    0.00     5.6   8.899
  1 1.00    0.00     5.5   8.899
  1 1.00    0.00     5.7   8.899
  1 1.00    0.00     5.5   8.899
  1 1.00    0.00     5.5   8.899
  1 1.00    0.00     5.9   8.899
  1 1.00    0.00     5.6   8.899
  1 1.00    0.00     5.7   8.899
  1 1.00    0.00     6.3   8.120
  1 1.00    0.00     6.6   8.120
  1 1.00    0.00     6.1   8.899
  1 1.00    0.00     6.7   8.120
  1 1.00    0.00     6.6   8.120
  1 1.00    0.00     6.7   8.120
  1 1.00    0.00     6.8   8.120
  1 1.00    0.00     6.3   8.899
  1 1.00    0.00     6.3   8.899
  1 1.00    0.00     6.6   8.899
  1 1.00    0.00     6.7   8.120
  1 1.00    0.00     6.3   8.899
  1 1.00    0.00     6.1   8.899
  1 1.00    0.00     6.2   8.899
  1 1.00    0.00     6.2   8.899
  1 1.00    0.00     6.0   8.899
  1 1.00    0.00     5.7   8.899
  1 1.00    0.00     5.7   8.899
  1 1.00    0.00     5.6   8.899
  1 1.00    0.00     5.5   8.899
  1 1.00    0.00     5.3   8.899
  1 1.00    0.00     5.3   8.899
  1 1.00    0.00     5.3   8.899
  1 1.00    0.00     5.3   8.899
  1 1.00    0.00     5.3   8.899
  1 1.00    0.00     5.2   8.899
  1 1.00    0.00     5.2   8.899
  1 1.00    0.00     5.2   8.899
