  57 TAZ
  72 NTI
  2 0.44    0.00    10.1  16.158 1.00    0.55     8.9   7.803
  2 0.44    0.00    10.1  16.158 1.00    0.55     8.9  15.605
  2 0.24    0.00     9.8  16.551 1.00    1.45     7.6   7.389
  2 0.24    0.00     9.8  16.551 1.00    1.45     7.6  14.779
  2 0.24    0.00     9.9  16.551 1.00    1.45     7.6   7.389
  2 0.24    0.00     9.9  16.551 1.00    1.45     7.6  14.779
  2 0.24    0.00     9.9  15.331 1.00    1.45     7.6   7.389
  2 0.24    0.00     9.9  15.331 1.00    1.45     7.6  14.779
  2 0.24    0.00    10.0  15.331 1.00    1.45     7.6   7.389
  2 0.24    0.00    10.0  15.331 1.00    1.45     7.6  14.779
  2 0.24    0.00    10.1  15.331 1.00    1.45     7.6   7.389
  2 0.24    0.00    10.1  15.331 1.00    1.45     7.6  14.779
  2 0.24    0.00    10.3  15.331 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.3  15.331 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.4  15.331 1.00    1.45     7.8   7.389
  2 0.24    0.00    10.4  15.331 1.00    1.45     7.8  14.779
  2 0.24    0.00    10.9  15.331 1.00    1.45     7.9   7.389
  2 0.24    0.00    10.9  15.331 1.00    1.45     7.9  14.779
  2 0.24    0.00    11.0  15.331 1.00    1.45     7.9   7.389
  2 0.24    0.00    11.0  15.331 1.00    1.45     7.9  14.779
  2 0.24    0.00    11.0  15.331 1.00    1.45     7.8   7.389
  2 0.24    0.00    11.0  15.331 1.00    1.45     7.8  14.779
  2 0.24    0.00    10.7  15.331 1.00    1.45     7.8   7.389
  2 0.24    0.00    10.7  15.331 1.00    1.45     7.8  14.779
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.8   7.389
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.8  14.779
  2 0.24    0.00    10.9  15.331 1.00    1.45     7.8   7.389
  2 0.24    0.00    10.9  15.331 1.00    1.45     7.8  14.779
  2 0.24    0.00    10.8  15.331 1.00    1.45     7.8   7.389
  2 0.24    0.00    10.8  15.331 1.00    1.45     7.8  14.779
  2 0.24    0.00    10.9  15.331 1.00    1.45     7.9   7.389
  2 0.24    0.00    10.9  15.331 1.00    1.45     7.9  14.779
  3 0.24    0.00    10.9  15.331 0.44    0.00     8.9   7.999 1.00    1.45     8.0   7.389
  3 0.24    0.00    10.9  15.331 0.44    0.00     8.9  15.998 1.00    1.45     8.0   7.389
  3 0.24    0.00    10.9  15.331 0.44    0.00     8.9  15.998 1.00    1.45     8.0  14.779
  3 0.24    0.00    11.2  15.331 0.44    0.00     9.0   7.999 1.00    1.45     8.1   7.389
  3 0.24    0.00    11.2  15.331 0.44    0.00     9.0  15.998 1.00    1.45     8.1   7.389
  3 0.24    0.00    11.2  15.331 0.44    0.00     9.0  15.998 1.00    1.45     8.1  14.779
  2 0.24    0.00    12.8  16.197 1.00    1.45     8.9   7.389
  2 0.24    0.00    12.8  16.197 1.00    1.45     8.9  14.779
  2 0.24    0.00    15.4  16.551 1.00    1.45    11.7   7.389
  2 0.24    0.00    15.4  16.551 1.00    1.45    11.7  14.779
  2 0.24    0.00    14.6  15.331 1.00    1.45    10.8   7.389
  2 0.24    0.00    14.6  15.331 1.00    1.45    10.8  14.779
  2 0.24    0.00    13.4  16.551 1.00    1.45    10.1   7.389
  2 0.24    0.00    13.4  16.551 1.00    1.45    10.1  14.779
  2 0.24    0.00    10.4  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.4  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.4  15.331 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.4  15.331 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.4  15.331 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.4  15.331 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.3  15.331 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.3  15.331 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.5  15.331 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.5  15.331 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.5  15.331 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.5  15.331 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.7  15.331 1.00    1.45     7.9   7.389
  2 0.24    0.00    10.7  15.331 1.00    1.45     7.9  14.779
  2 0.24    0.00    10.8  15.331 1.00    1.45     8.0   7.389
  2 0.24    0.00    10.8  15.331 1.00    1.45     8.0  14.779
  2 0.24    0.00    11.5  15.331 1.00    1.45     8.1   7.389
  2 0.24    0.00    11.5  15.331 1.00    1.45     8.1  14.779
  2 0.24    0.00    13.0  15.331 1.00    1.45     9.2   7.389
  2 0.24    0.00    13.0  15.331 1.00    1.45     9.2  14.779
  2 0.04    0.00    17.6  15.331 1.00    1.45    13.5   7.389
  2 0.04    0.00    17.6  15.331 1.00    1.45    13.5  14.779
  2 0.04    0.00    21.7  15.852 1.00    1.45    16.8   7.389
  2 0.04    0.00    21.7  15.852 1.00    1.45    16.8  14.779
  2 0.04    0.00    22.7  15.331 1.00    1.45    18.1   7.519
  2 0.04    0.00    22.7  15.331 1.00    1.45    18.1  15.039
  2 0.04    0.00    21.8  16.197 1.00    1.45    17.0   7.389
  2 0.04    0.00    21.8  16.197 1.00    1.45    17.0  14.779
  2 0.04    0.00    20.0  16.571 1.00    1.45    14.5   7.389
  2 0.04    0.00    20.0  16.571 1.00    1.45    14.5  14.779
  2 0.24    0.00    21.5  15.331 1.00    1.45    17.7   7.389
  2 0.24    0.00    21.5  15.331 1.00    1.45    17.7  14.779
  2 0.24    0.00    12.9  15.331 1.00    1.45     9.6   7.389
  2 0.24    0.00    12.9  15.331 1.00    1.45     9.6  14.779
  2 0.24    0.00    11.3  15.331 1.00    0.00     9.8   8.469
  2 0.24    0.00    11.3  15.331 1.00    0.00     9.8  16.937
  2 0.24    0.00    11.2  16.197 1.00    0.00     9.2   7.999
  2 0.24    0.00    11.2  16.197 1.00    0.00     9.2  15.998
  2 0.24    0.00    11.0  16.197 1.00    0.00     9.0   7.999
  2 0.24    0.00    11.0  16.197 1.00    0.00     9.0  15.998
  3 0.24    0.00    10.9  15.331 0.64    0.00     8.9   7.999 1.00    1.45     8.3   7.519
  3 0.24    0.00    10.9  15.331 0.64    0.00     8.9  15.998 1.00    1.45     8.3   7.519
  3 0.24    0.00    10.9  15.331 0.64    0.00     8.9  15.998 1.00    1.45     8.3  15.039
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.9   7.389
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.9  14.779
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.8   7.389
  2 0.24    0.00    10.6  15.331 1.00    1.45     7.8  14.779
  2 0.24    0.00    10.5  15.331 1.00    1.45     7.8   7.389
  2 0.24    0.00    10.5  15.331 1.00    1.45     7.8  14.779
  2 0.24    0.00    10.3  16.551 1.00    1.45     7.8   7.389
  2 0.24    0.00    10.3  16.551 1.00    1.45     7.8  14.779
  2 0.24    0.00    10.1  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.1  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.1  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.1  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00    10.0  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00     9.9  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00     9.9  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00     9.9  16.551 1.00    1.45     7.6   7.389
  2 0.24    0.00     9.9  16.551 1.00    1.45     7.6  14.779
  2 0.24    0.00     9.8  16.551 1.00    1.45     7.7   7.389
  2 0.24    0.00     9.8  16.551 1.00    1.45     7.7  14.779
  2 0.24    0.00     9.8  16.551 1.00    1.45     7.6   7.389
  2 0.24    0.00     9.8  16.551 1.00    1.45     7.6  14.779
  2 0.24    0.00     9.8  16.551 1.00    1.45     7.6   7.389
  2 0.24    0.00     9.8  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.8  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6   7.389
  2 0.44    0.00     9.7  16.551 1.00    1.45     7.6  14.779
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.5   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.5  16.158
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.6   8.079
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.6  16.158
  2 0.44    0.00    11.7  15.198 1.00    0.00    10.7   8.079
  2 0.44    0.00    11.7  15.198 1.00    0.00    10.7  16.158
  2 0.24    0.00    11.9  15.198 1.00    0.00    10.7   8.079
  2 0.24    0.00    11.9  15.198 1.00    0.00    10.7  16.158
  2 0.24    0.00    12.0  15.198 1.00    0.00    10.7   8.079
  2 0.24    0.00    12.0  15.198 1.00    0.00    10.7  16.158
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.8   8.079
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.8  16.158
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.9   8.079
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.9  16.158
  2 0.24    0.00    12.6  15.198 1.00    0.00    10.8   8.079
  2 0.24    0.00    12.6  15.198 1.00    0.00    10.8  16.158
  2 0.24    0.00    12.3  15.198 1.00    0.00    10.8   8.079
  2 0.24    0.00    12.3  15.198 1.00    0.00    10.8  16.158
  2 0.24    0.00    12.2  15.198 1.00    0.55    10.8   7.979
  2 0.24    0.00    12.2  15.198 1.00    0.55    10.8  15.959
  2 0.24    0.00    12.5  15.198 1.00    0.55    11.0   7.979
  2 0.24    0.00    12.5  15.198 1.00    0.55    11.0  15.959
  2 0.24    0.00    12.4  15.198 1.00    0.00    11.0   8.079
  2 0.24    0.00    12.4  15.198 1.00    0.00    11.0  16.158
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.8   8.079
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.8  16.158
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.8   8.079
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.8  16.158
  2 0.24    0.00    12.8  15.198 1.00    0.55    11.0   7.979
  2 0.24    0.00    12.8  15.198 1.00    0.55    11.0  15.959
  2 0.24    0.00    12.7  16.711 1.00    0.00    10.9   8.079
  2 0.24    0.00    12.7  16.711 1.00    0.00    10.9  16.158
  2 0.24    0.00    12.9  16.438 1.00    0.55    11.3   7.979
  2 0.24    0.00    12.9  16.438 1.00    0.55    11.3  15.959
  2 0.24    0.00    12.2  16.711 1.00    0.00    10.6   8.079
  2 0.24    0.00    12.2  16.711 1.00    0.00    10.6  16.158
  2 0.24    0.00    12.0  15.198 1.00    0.00    10.6   8.079
  2 0.24    0.00    12.0  15.198 1.00    0.00    10.6  16.158
  2 0.24    0.00    12.0  15.198 1.00    0.00    10.6   8.079
  2 0.24    0.00    12.0  15.198 1.00    0.00    10.6  16.158
  2 0.24    0.00    12.1  15.198 1.00    0.00    10.6   8.079
  2 0.24    0.00    12.1  15.198 1.00    0.00    10.6  16.158
  2 0.24    0.00    12.0  15.198 1.00    0.00    10.6   8.079
  2 0.24    0.00    12.0  15.198 1.00    0.00    10.6  16.158
  2 0.24    0.00    11.9  15.198 1.00    0.00    10.6   8.079
  2 0.24    0.00    11.9  15.198 1.00    0.00    10.6  16.158
  2 0.24    0.00    12.1  15.198 1.00    0.00    10.7   8.079
  2 0.24    0.00    12.1  15.198 1.00    0.00    10.7  16.158
  2 0.24    0.00    12.1  15.198 1.00    0.00    10.8   8.079
  2 0.24    0.00    12.1  15.198 1.00    0.00    10.8  16.158
  2 0.24    0.00    12.2  15.198 1.00    0.55    10.9   7.979
  2 0.24    0.00    12.2  15.198 1.00    0.55    10.9  15.959
  2 0.44    0.00    12.2  15.198 1.00    0.55    11.1   7.979
  2 0.44    0.00    12.2  15.198 1.00    0.55    11.1  15.959
  2 0.44    0.00    12.3  15.198 1.00    0.00    11.1   8.079
  2 0.44    0.00    12.3  15.198 1.00    0.00    11.1  16.158
  2 0.44    0.00    12.4  15.198 1.00    0.55    11.3   7.979
  2 0.44    0.00    12.4  15.198 1.00    0.55    11.3  15.959
  2 0.24    0.00    13.1  15.198 1.00    0.55    11.6   7.979
  2 0.24    0.00    13.1  15.198 1.00    0.55    11.6  15.959
  2 0.24    0.00    13.1  15.198 1.00    0.55    11.5   7.979
  2 0.24    0.00    13.1  15.198 1.00    0.55    11.5  15.959
  2 0.24    0.00    13.3  15.198 1.00    0.00    11.4   8.079
  2 0.24    0.00    13.3  15.198 1.00    0.00    11.4  16.158
  2 0.04    0.00    13.9  15.719 1.00    0.55    11.3   7.979
  2 0.04    0.00    13.9  15.719 1.00    0.55    11.3  15.959
  2 0.24    0.00    13.6  15.198 1.00    0.55    11.7   7.979
  2 0.24    0.00    13.6  15.198 1.00    0.55    11.7  15.959
  2 0.24    0.00    13.6  15.198 1.00    0.55    11.5   7.979
  2 0.24    0.00    13.6  15.198 1.00    0.55    11.5  15.959
  1 1.00    0.00    13.6  16.358
  1 1.00    0.00    12.7  15.198
  2 0.64    0.00    12.5  15.198 1.00    0.00    11.7   8.549
  2 0.64    0.00    12.5  15.198 1.00    0.00    11.7  17.098
  2 0.24    0.00    12.9  15.198 1.00    0.00    11.1   8.079
  2 0.24    0.00    12.9  15.198 1.00    0.00    11.1  16.158
  2 0.24    0.00    12.7  15.198 1.00    0.00    10.9   8.079
  2 0.24    0.00    12.7  15.198 1.00    0.00    10.9  16.158
  2 0.24    0.00    12.7  15.198 1.00    0.00    10.8   8.079
  2 0.24    0.00    12.7  15.198 1.00    0.00    10.8  16.158
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.8   8.079
  2 0.24    0.00    12.5  15.198 1.00    0.00    10.8  16.158
  2 0.24    0.00    12.2  15.198 1.00    0.00    10.7   8.079
  2 0.24    0.00    12.2  15.198 1.00    0.00    10.7  16.158
  2 0.24    0.00    12.2  15.198 1.00    0.00    10.7   8.079
  2 0.24    0.00    12.2  15.198 1.00    0.00    10.7  16.158
  2 0.24    0.00    12.1  15.198 1.00    0.00    10.6   8.079
  2 0.24    0.00    12.1  15.198 1.00    0.00    10.6  16.158
  2 0.24    0.00    12.0  16.711 1.00    0.00    10.6   8.079
  2 0.24    0.00    12.0  16.711 1.00    0.00    10.6  16.158
  2 0.24    0.00    11.9  15.198 1.00    0.00    10.5   8.079
  2 0.24    0.00    11.9  15.198 1.00    0.00    10.5  16.158
  2 0.24    0.00    11.8  15.198 1.00    0.00    10.5   8.079
  2 0.24    0.00    11.8  15.198 1.00    0.00    10.5  16.158
  2 0.24    0.00    11.7  15.198 1.00    0.00    10.5   8.079
  2 0.24    0.00    11.7  15.198 1.00    0.00    10.5  16.158
  2 0.24    0.00    11.7  15.198 1.00    0.00    10.4   8.079
  2 0.24    0.00    11.7  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.5   8.079
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.5  16.158
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.7  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.7  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.6  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.5  15.198 1.00    0.00    10.4  16.158
  2 0.44    0.00    11.4  15.198 1.00    0.00    10.4   8.079
  2 0.44    0.00    11.4  15.198 1.00    0.00    10.4  16.158
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.1  11.778
  1 1.00    0.00     8.2  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.5  11.778
  1 1.00    0.00     8.6  11.778
  1 1.00    0.00     8.5  11.778
  1 1.00    0.00     8.7  11.778
  1 1.00    0.00     8.7  11.778
  1 1.00    0.00     8.6  11.778
  1 1.00    0.00     8.7  11.778
  1 1.00    0.00     8.7  11.778
  1 1.00    0.00     9.1  12.458
  1 1.00    0.00     8.9  11.778
  1 1.00    0.00     8.7  11.778
  1 1.00    0.00     8.6  11.778
  1 1.00    0.00     8.5  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.4  11.778
  1 1.00    0.00     8.5  11.778
  1 1.00    0.00     9.1  12.458
  1 1.00    0.00     9.0  11.778
  1 1.00    0.00     9.1  11.778
  1 1.00    0.00     9.4  12.458
  1 1.00    0.00    10.4  13.658
  1 1.00    0.00     9.5  12.458
  1 1.00    0.00     9.9  11.778
  1 1.00    0.00     9.3  11.778
  1 1.00    0.00     9.1  11.778
  1 1.00    0.00    11.3  11.778
  1 1.00    0.00    12.0  15.217
  1 1.00    0.00    11.2  14.338
  1 1.00    0.00    10.2  12.658
  1 1.00    0.00     9.9  11.778
  1 1.00    0.00     9.1  11.778
  1 1.00    0.00     8.9  11.778
  1 1.00    0.00     8.7  11.778
  1 1.00    0.00     8.5  11.778
  1 1.00    0.00     8.4  11.778
  1 1.00    0.00     8.3  11.778
  1 1.00    0.00     8.2  11.778
  1 1.00    0.00     8.2  11.778
  1 1.00    0.00     8.2  11.778
  1 1.00    0.00     8.2  11.778
  1 1.00    0.00     8.1  11.778
  1 1.00    0.00     8.1  11.778
  1 1.00    0.00     8.1  11.778
  1 1.00    0.00     8.1  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.00     8.0  11.778
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.5   7.859
  1 1.00    0.50     4.5   7.859
  1 1.00    0.50     4.5   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.5   7.859
  1 1.00    0.50     5.1   7.859
  1 1.00    0.50     4.7   7.859
  1 1.00    0.50     4.5   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.5   7.859
  1 1.00    0.50     5.1   7.859
  1 1.00    0.50     4.9   7.859
  1 1.00    0.50     4.8   7.859
  1 1.00    0.50     5.2   7.859
  1 1.00    0.50     6.0   9.879
  1 1.00    0.50     5.2   8.659
  1 1.00    0.50     4.8   7.859
  1 1.00    0.50     4.6   7.859
  1 1.00    0.50     4.6   7.859
  1 1.00    0.50     6.8   7.859
  1 1.00    0.50     7.3   7.859
  1 1.00    0.50     6.7  10.558
  1 1.00    0.50     5.6   9.479
  1 1.00    0.50     4.6   7.859
  1 1.00    0.50     4.5   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.4   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.2   7.859
  1 1.00    0.50     4.2   7.859
  1 1.00    0.50     4.2   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.3   7.859
  1 1.00    0.50     4.2   7.859
  1 1.00    0.50     4.2   7.859
  1 1.00    0.50     4.2   7.859
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.5   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
  1 1.00    0.00     1.4   4.100
