  3 0.24    0.00    10.5  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.5  13.958
  3 0.24    0.00    10.6  15.791 0.84    0.00     8.5   7.655 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.6  15.791 0.84    0.00     8.5  15.311 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.6  15.791 0.84    0.00     8.5  15.311 1.00    1.90     7.5  13.958
  3 0.24    0.00    10.5  16.144 0.84    0.00     8.5   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.5  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.5  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.4  13.958
  3 0.24    0.00    10.7  16.144 0.84    0.00     8.5   7.655 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.7  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.7  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.5  13.958
  3 0.24    0.00    10.6  15.791 0.84    0.00     8.5   7.655 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.6  15.791 0.84    0.00     8.5  15.311 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.6  15.791 0.84    0.00     8.5  15.311 1.00    1.90     7.5  13.958
  3 0.24    0.00    10.6  16.144 0.84    0.00     8.5   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.6  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.6  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.4  13.958
  3 0.24    0.00    10.5  16.144 0.84    0.00     8.5   7.655 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.5  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.5  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.5  13.958
  3 0.24    0.00    11.1  15.444 0.64    0.00     8.9   7.655 1.00    1.90     7.5   6.979
  3 0.24    0.00    11.1  15.444 0.64    0.00     8.9  15.311 1.00    1.90     7.5   6.979
  3 0.24    0.00    11.1  15.444 0.64    0.00     8.9  15.311 1.00    1.90     7.5  13.958
  3 0.24    0.00    11.4  15.444 0.44    0.00     9.2   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00    11.4  15.444 0.44    0.00     9.2  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00    11.4  15.444 0.44    0.00     9.2  15.311 1.00    1.90     7.4  13.958
  3 0.04    0.00    12.1  16.684 0.44    0.00     9.3   7.655 1.00    1.90     7.6   6.979
  3 0.04    0.00    12.1  16.684 0.44    0.00     9.3  15.311 1.00    1.90     7.6   6.979
  3 0.04    0.00    12.1  16.684 0.44    0.00     9.3  15.311 1.00    1.90     7.6  13.958
  3 0.04    0.00    12.2  15.444 0.44    0.00     9.6   7.655 1.00    1.90     7.8   6.979
  3 0.04    0.00    12.2  15.444 0.44    0.00     9.6  15.311 1.00    1.90     7.8   6.979
  3 0.04    0.00    12.2  15.444 0.44    0.00     9.6  15.311 1.00    1.90     7.8  13.958
  3 0.24    0.00    12.1  16.270 0.44    0.00    10.0   7.655 1.00    1.90     7.9   6.979
  3 0.24    0.00    12.1  16.270 0.44    0.00    10.0  15.311 1.00    1.90     7.9   6.979
  3 0.24    0.00    12.1  16.270 0.44    0.00    10.0  15.311 1.00    1.90     7.9  13.958
  3 0.24    0.00    11.7  15.791 0.44    0.00     9.8   7.655 1.00    1.90     8.1   6.979
  3 0.24    0.00    11.7  15.791 0.44    0.00     9.8  15.311 1.00    1.90     8.1   6.979
  3 0.24    0.00    11.7  15.791 0.44    0.00     9.8  15.311 1.00    1.90     8.1  13.958
  3 0.04    0.00    11.8  15.791 0.84    0.00     9.4   7.655 1.00    1.90     8.3   6.979
  3 0.04    0.00    11.8  15.791 0.84    0.00     9.4  15.311 1.00    1.90     8.3   6.979
  3 0.04    0.00    11.8  15.791 0.84    0.00     9.4  15.311 1.00    1.90     8.3  13.958
  3 0.04    0.00    11.4  15.791 0.84    0.00     9.0   7.655 1.00    1.90     7.9   6.979
  3 0.04    0.00    11.4  15.791 0.84    0.00     9.0  15.311 1.00    1.90     7.9   6.979
  3 0.04    0.00    11.4  15.791 0.84    0.00     9.0  15.311 1.00    1.90     7.9  13.958
  3 0.24    0.00    11.5  15.791 0.64    0.00     9.8   8.625 1.00    1.00     8.6   7.949
  3 0.24    0.00    11.5  15.791 0.64    0.00     9.8  17.250 1.00    1.00     8.6   7.949
  3 0.24    0.00    11.5  15.791 0.64    0.00     9.8  17.250 1.00    1.00     8.6  15.898
  3 0.04    0.00    11.5  15.791 0.64    0.00     8.8   7.655 1.00    1.90     7.7   6.979
  3 0.04    0.00    11.5  15.791 0.64    0.00     8.8  15.311 1.00    1.90     7.7   6.979
  3 0.04    0.00    11.5  15.791 0.64    0.00     8.8  15.311 1.00    1.90     7.7  13.958
  3 0.24    0.00    11.2  15.791 0.84    0.00     8.9   7.655 1.00    1.90     7.8   6.979
  3 0.24    0.00    11.2  15.791 0.84    0.00     8.9  15.311 1.00    1.90     7.8   6.979
  3 0.24    0.00    11.2  15.791 0.84    0.00     8.9  15.311 1.00    1.90     7.8  13.958
  3 0.24    0.00    11.0  15.791 0.84    0.00     8.9   7.655 1.00    1.90     7.8   6.979
  3 0.24    0.00    11.0  15.791 0.84    0.00     8.9  15.311 1.00    1.90     7.8   6.979
  3 0.24    0.00    11.0  15.791 0.84    0.00     8.9  15.311 1.00    1.90     7.8  13.958
  3 0.24    0.00    11.0  15.791 0.84    0.00     8.9   7.655 1.00    1.90     7.8   6.979
  3 0.24    0.00    11.0  15.791 0.84    0.00     8.9  15.311 1.00    1.90     7.8   6.979
  3 0.24    0.00    11.0  15.791 0.84    0.00     8.9  15.311 1.00    1.90     7.8  13.958
  3 0.24    0.00    11.1  15.791 0.84    0.00     9.1   7.655 1.00    1.90     8.0   6.979
  3 0.24    0.00    11.1  15.791 0.84    0.00     9.1  15.311 1.00    1.90     8.0   6.979
  3 0.24    0.00    11.1  15.791 0.84    0.00     9.1  15.311 1.00    1.90     8.0  13.958
  3 0.24    0.00    11.0  15.791 0.84    0.00     8.8   7.655 1.00    1.90     7.8   6.979
  3 0.24    0.00    11.0  15.791 0.84    0.00     8.8  15.311 1.00    1.90     7.8   6.979
  3 0.24    0.00    11.0  15.791 0.84    0.00     8.8  15.311 1.00    1.90     7.8  13.958
  3 0.24    0.00    10.7  16.144 0.84    0.00     8.7   7.655 1.00    1.90     7.6   6.979
  3 0.24    0.00    10.7  16.144 0.84    0.00     8.7  15.311 1.00    1.90     7.6   6.979
  3 0.24    0.00    10.7  16.144 0.84    0.00     8.7  15.311 1.00    1.90     7.6  13.958
  3 0.24    0.00    10.8  15.791 0.84    0.00     8.6   7.655 1.00    1.90     7.6   6.979
  3 0.24    0.00    10.8  15.791 0.84    0.00     8.6  15.311 1.00    1.90     7.6   6.979
  3 0.24    0.00    10.8  15.791 0.84    0.00     8.6  15.311 1.00    1.90     7.6  13.958
  3 0.24    0.00    10.6  16.144 0.84    0.00     8.6   7.655 1.00    1.90     7.6   6.979
  3 0.24    0.00    10.6  16.144 0.84    0.00     8.6  15.311 1.00    1.90     7.6   6.979
  3 0.24    0.00    10.6  16.144 0.84    0.00     8.6  15.311 1.00    1.90     7.6  13.958
  3 0.24    0.00    10.4  16.144 0.84    0.00     8.6   7.655 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.4  16.144 0.84    0.00     8.6  15.311 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.4  16.144 0.84    0.00     8.6  15.311 1.00    1.90     7.5  13.958
  3 0.24    0.00    10.2  16.144 0.84    0.00     8.5   7.655 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.2  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.2  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.5  13.958
  3 0.24    0.00    10.1  16.144 0.84    0.00     8.5   7.655 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.1  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.5   6.979
  3 0.24    0.00    10.1  16.144 0.84    0.00     8.5  15.311 1.00    1.90     7.5  13.958
  3 0.24    0.00    10.1  16.144 0.84    0.00     8.4   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.1  16.144 0.84    0.00     8.4  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.1  16.144 0.84    0.00     8.4  15.311 1.00    1.90     7.4  13.958
  3 0.24    0.00    10.0  16.144 0.84    0.00     8.4   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.0  16.144 0.84    0.00     8.4  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.0  16.144 0.84    0.00     8.4  15.311 1.00    1.90     7.4  13.958
  3 0.24    0.00    10.0  16.144 0.84    0.00     8.4   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.0  16.144 0.84    0.00     8.4  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00    10.0  16.144 0.84    0.00     8.4  15.311 1.00    1.90     7.4  13.958
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.4   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.4  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.4  15.311 1.00    1.90     7.4  13.958
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.4  13.958
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.4  13.958
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.4   6.979
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.4   6.979
  3 0.24    0.00     9.9  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.4  13.958
  3 0.24    0.00     9.8  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.8  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.8  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.8  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.8  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.8  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.7  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.3  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.2   7.655 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.2  15.311 1.00    1.90     7.3   6.979
  3 0.24    0.00     9.6  16.144 0.84    0.00     8.2  15.311 1.00    1.90     7.3  13.958
  3 0.24    0.00    10.6  18.124 0.84    0.00     9.2   8.645 1.00    1.00     8.2   7.969
  3 0.24    0.00    10.6  18.124 0.84    0.00     9.2  17.291 1.00    1.00     8.2   7.969
  3 0.24    0.00    10.6  18.124 0.84    0.00     9.2  17.291 1.00    1.00     8.2  15.938
  3 0.24    0.00    10.6  18.124 0.84    0.00     9.2   8.645 1.00    1.00     8.2   7.969
  3 0.24    0.00    10.6  18.124 0.84    0.00     9.2  17.291 1.00    1.00     8.2   7.969
  3 0.24    0.00    10.6  18.124 0.84    0.00     9.2  17.291 1.00    1.00     8.2  15.938
  3 0.24    0.00    10.7  18.124 0.84    0.00     9.2   8.645 1.00    1.00     8.2   7.969
  3 0.24    0.00    10.7  18.124 0.84    0.00     9.2  17.291 1.00    1.00     8.2   7.969
  3 0.24    0.00    10.7  18.124 0.84    0.00     9.2  17.291 1.00    1.00     8.2  15.938
  3 0.24    0.00    10.8  18.124 0.84    0.00     9.2   8.645 1.00    1.00     8.2   7.969
  3 0.24    0.00    10.8  18.124 0.84    0.00     9.2  17.291 1.00    1.00     8.2   7.969
  3 0.24    0.00    10.8  18.124 0.84    0.00     9.2  17.291 1.00    1.00     8.2  15.938
  3 0.24    0.00    11.3  17.770 0.84    0.00     9.2   8.645 1.00    1.00     8.2   7.969
  3 0.24    0.00    11.3  17.770 0.84    0.00     9.2  17.291 1.00    1.00     8.2   7.969
  3 0.24    0.00    11.3  17.770 0.84    0.00     9.2  17.291 1.00    1.00     8.2  15.938
  3 0.24    0.00    11.3  18.124 0.84    0.00     9.3   8.645 1.00    1.00     8.2   7.969
  3 0.24    0.00    11.3  18.124 0.84    0.00     9.3  17.291 1.00    1.00     8.2   7.969
  3 0.24    0.00    11.3  18.124 0.84    0.00     9.3  17.291 1.00    1.00     8.2  15.938
  3 0.04    0.00    11.7  17.770 0.84    0.00     9.3   8.645 1.00    1.00     8.3   7.969
  3 0.04    0.00    11.7  17.770 0.84    0.00     9.3  17.291 1.00    1.00     8.3   7.969
  3 0.04    0.00    11.7  17.770 0.84    0.00     9.3  17.291 1.00    1.00     8.3  15.938
  3 0.04    0.00    12.0  17.851 0.84    0.00     9.6   8.645 1.00    1.00     8.6   7.969
  3 0.04    0.00    12.0  17.851 0.84    0.00     9.6  17.291 1.00    1.00     8.6   7.969
  3 0.04    0.00    12.0  17.851 0.84    0.00     9.6  17.291 1.00    1.00     8.6  15.938
  3 0.24    0.00    12.1  17.851 0.84    0.00     9.8   8.645 1.00    1.00     8.8   7.969
  3 0.24    0.00    12.1  17.851 0.84    0.00     9.8  17.291 1.00    1.00     8.8   7.969
  3 0.24    0.00    12.1  17.851 0.84    0.00     9.8  17.291 1.00    1.00     8.8  15.938
  3 0.24    0.00    12.2  17.851 0.84    0.00    10.0   8.645 1.00    1.00     9.0   7.969
  3 0.24    0.00    12.2  17.851 0.84    0.00    10.0  17.291 1.00    1.00     9.0   7.969
  3 0.24    0.00    12.2  17.851 0.84    0.00    10.0  17.291 1.00    1.00     9.0  15.938
  3 0.04    0.00    12.2  17.851 0.84    0.00     9.7   8.645 1.00    1.00     8.7   7.969
  3 0.04    0.00    12.2  17.851 0.84    0.00     9.7  17.291 1.00    1.00     8.7   7.969
  3 0.04    0.00    12.2  17.851 0.84    0.00     9.7  17.291 1.00    1.00     8.7  15.938
  3 0.04    0.00    12.2  17.851 0.84    0.00     9.8   8.645 1.00    1.00     8.7   7.969
  3 0.04    0.00    12.2  17.851 0.84    0.00     9.8  17.291 1.00    1.00     8.7   7.969
  3 0.04    0.00    12.2  17.851 0.84    0.00     9.8  17.291 1.00    1.00     8.7  15.938
  3 0.04    0.00    12.2  18.191 0.84    0.00     9.8   8.645 1.00    1.00     8.7   7.969
  3 0.04    0.00    12.2  18.191 0.84    0.00     9.8  17.291 1.00    1.00     8.7   7.969
  3 0.04    0.00    12.2  18.191 0.84    0.00     9.8  17.291 1.00    1.00     8.7  15.938
  3 0.04    0.00    12.3  17.424 0.84    0.00     9.8   8.645 1.00    1.00     8.6   7.969
  3 0.04    0.00    12.3  17.424 0.84    0.00     9.8  17.291 1.00    1.00     8.6   7.969
  3 0.04    0.00    12.3  17.424 0.84    0.00     9.8  17.291 1.00    1.00     8.6  15.938
  3 0.24    0.00    12.4  17.770 0.44    0.00    10.2   8.645 1.00    1.00     8.7   7.969
  3 0.24    0.00    12.4  17.770 0.44    0.00    10.2  17.291 1.00    1.00     8.7   7.969
  3 0.24    0.00    12.4  17.770 0.44    0.00    10.2  17.291 1.00    1.00     8.7  15.938
  3 0.24    0.00    12.2  17.770 0.64    0.00    10.0   8.645 1.00    1.00     8.6   7.969
  3 0.24    0.00    12.2  17.770 0.64    0.00    10.0  17.291 1.00    1.00     8.6   7.969
  3 0.24    0.00    12.2  17.770 0.64    0.00    10.0  17.291 1.00    1.00     8.6  15.938
  3 0.24    0.00    12.4  17.770 0.84    0.00    10.2   8.645 1.00    1.00     9.2   7.969
  3 0.24    0.00    12.4  17.770 0.84    0.00    10.2  17.291 1.00    1.00     9.2   7.969
  3 0.24    0.00    12.4  17.770 0.84    0.00    10.2  17.291 1.00    1.00     9.2  15.938
  3 0.24    0.00    12.4  17.811 0.84    0.00    10.3   8.645 1.00    1.00     9.3   7.969
  3 0.24    0.00    12.4  17.811 0.84    0.00    10.3  17.291 1.00    1.00     9.3   7.969
  3 0.24    0.00    12.4  17.811 0.84    0.00    10.3  17.291 1.00    1.00     9.3  15.938
  3 0.24    0.00    12.1  17.770 0.84    0.00    10.1   8.645 1.00    1.00     9.0   7.969
  3 0.24    0.00    12.1  17.770 0.84    0.00    10.1  17.291 1.00    1.00     9.0   7.969
  3 0.24    0.00    12.1  17.770 0.84    0.00    10.1  17.291 1.00    1.00     9.0  15.938
  3 0.24    0.00    11.7  18.124 0.84    0.00     9.7   8.645 1.00    1.00     8.7   7.969
  3 0.24    0.00    11.7  18.124 0.84    0.00     9.7  17.291 1.00    1.00     8.7   7.969
  3 0.24    0.00    11.7  18.124 0.84    0.00     9.7  17.291 1.00    1.00     8.7  15.938
  3 0.24    0.00    11.6  17.770 0.84    0.00     9.6   8.645 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.6  17.770 0.84    0.00     9.6  17.291 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.6  17.770 0.84    0.00     9.6  17.291 1.00    1.00     8.5  15.938
  3 0.24    0.00    11.5  18.124 0.84    0.00     9.4   8.645 1.00    1.00     8.4   7.969
  3 0.24    0.00    11.5  18.124 0.84    0.00     9.4  17.291 1.00    1.00     8.4   7.969
  3 0.24    0.00    11.5  18.124 0.84    0.00     9.4  17.291 1.00    1.00     8.4  15.938
  3 0.24    0.00    11.6  18.124 0.84    0.00     9.5   8.645 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.6  18.124 0.84    0.00     9.5  17.291 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.6  18.124 0.84    0.00     9.5  17.291 1.00    1.00     8.5  15.938
  3 0.24    0.00    11.5  18.124 0.84    0.00     9.5   8.645 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.5  18.124 0.84    0.00     9.5  17.291 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.5  18.124 0.84    0.00     9.5  17.291 1.00    1.00     8.5  15.938
  3 0.24    0.00    11.6  18.124 0.84    0.00     9.5   8.645 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.6  18.124 0.84    0.00     9.5  17.291 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.6  18.124 0.84    0.00     9.5  17.291 1.00    1.00     8.5  15.938
  3 0.24    0.00    11.7  18.124 0.84    0.00     9.5   8.645 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.7  18.124 0.84    0.00     9.5  17.291 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.7  18.124 0.84    0.00     9.5  17.291 1.00    1.00     8.5  15.938
  3 0.24    0.00    11.6  18.124 0.84    0.00     9.6   8.645 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.6  18.124 0.84    0.00     9.6  17.291 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.6  18.124 0.84    0.00     9.6  17.291 1.00    1.00     8.5  15.938
  3 0.24    0.00    11.7  17.424 0.84    0.00     9.5   8.645 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.7  17.424 0.84    0.00     9.5  17.291 1.00    1.00     8.5   7.969
  3 0.24    0.00    11.7  17.424 0.84    0.00     9.5  17.291 1.00    1.00     8.5  15.938
  3 0.24    0.00    11.7  18.124 0.84    0.00     9.7   8.645 1.00    1.00     8.6   7.969
  3 0.24    0.00    11.7  18.124 0.84    0.00     9.7  17.291 1.00    1.00     8.6   7.969
  3 0.24    0.00    11.7  18.124 0.84    0.00     9.7  17.291 1.00    1.00     8.6  15.938
  3 0.04    0.00    12.3  17.424 0.64    0.00     9.8   8.645 1.00    1.00     8.5   7.969
  3 0.04    0.00    12.3  17.424 0.64    0.00     9.8  17.291 1.00    1.00     8.5   7.969
  3 0.04    0.00    12.3  17.424 0.64    0.00     9.8  17.291 1.00    1.00     8.5  15.938
  3 0.04    0.00    13.2  19.024 0.44    0.00    10.2   8.645 1.00    1.00     8.5   7.969
  3 0.04    0.00    13.2  19.024 0.44    0.00    10.2  17.291 1.00    1.00     8.5   7.969
  3 0.04    0.00    13.2  19.024 0.44    0.00    10.2  17.291 1.00    1.00     8.5  15.938
  3 0.04    0.00    13.5  18.164 0.44    0.00    10.8   8.645 1.00    1.00     9.3   7.969
  3 0.04    0.00    13.5  18.164 0.44    0.00    10.8  17.291 1.00    1.00     9.3   7.969
  3 0.04    0.00    13.5  18.164 0.44    0.00    10.8  17.291 1.00    1.00     9.3  15.938
  3 0.04    0.00    13.7  18.410 0.44    0.00    11.0   8.645 1.00    1.00     9.2   7.969
  3 0.04    0.00    13.7  18.410 0.44    0.00    11.0  17.291 1.00    1.00     9.2   7.969
  3 0.04    0.00    13.7  18.410 0.44    0.00    11.0  17.291 1.00    1.00     9.2  15.938
  3 0.04    0.00    13.3  18.091 0.64    0.00    11.0   9.045 1.00    1.00     9.9   7.969
  3 0.04    0.00    13.3  18.091 0.64    0.00    11.0  18.091 1.00    1.00     9.9   7.969
  3 0.04    0.00    13.3  18.091 0.64    0.00    11.0  18.091 1.00    1.00     9.9  15.938
  3 0.04    0.00    13.2  17.770 0.84    0.00    10.5   8.645 1.00    1.00     9.4   7.969
  3 0.04    0.00    13.2  17.770 0.84    0.00    10.5  17.291 1.00    1.00     9.4   7.969
  3 0.04    0.00    13.2  17.770 0.84    0.00    10.5  17.291 1.00    1.00     9.4  15.938
  3 0.24    0.00    12.9  17.851 0.84    0.00    11.1   8.955 1.00    1.00    10.0   8.279
  3 0.24    0.00    12.9  17.851 0.84    0.00    11.1  17.911 1.00    1.00    10.0   8.279
  3 0.24    0.00    12.9  17.851 0.84    0.00    11.1  17.911 1.00    1.00    10.0  16.558
  3 0.24    0.00    13.0  17.851 0.84    0.00    10.8   9.045 1.00    1.00     9.8   8.369
  3 0.24    0.00    13.0  17.851 0.84    0.00    10.8  18.091 1.00    1.00     9.8   8.369
  3 0.24    0.00    13.0  17.851 0.84    0.00    10.8  18.091 1.00    1.00     9.8  16.738
  3 0.04    0.00    12.8  17.770 0.84    0.00    10.2   8.645 1.00    1.00     9.1   7.969
  3 0.04    0.00    12.8  17.770 0.84    0.00    10.2  17.291 1.00    1.00     9.1   7.969
  3 0.04    0.00    12.8  17.770 0.84    0.00    10.2  17.291 1.00    1.00     9.1  15.938
  3 0.24    0.00    12.6  17.770 0.84    0.00    10.4   8.645 1.00    1.00     9.3   7.969
  3 0.24    0.00    12.6  17.770 0.84    0.00    10.4  17.291 1.00    1.00     9.3   7.969
  3 0.24    0.00    12.6  17.770 0.84    0.00    10.4  17.291 1.00    1.00     9.3  15.938
  3 0.24    0.00    12.6  17.770 0.84    0.00    10.4   8.645 1.00    1.00     9.2   7.969
  3 0.24    0.00    12.6  17.770 0.84    0.00    10.4  17.291 1.00    1.00     9.2   7.969
  3 0.24    0.00    12.6  17.770 0.84    0.00    10.4  17.291 1.00    1.00     9.2  15.938
  3 0.24    0.00    12.5  17.770 0.84    0.00    10.2   8.645 1.00    1.00     9.1   7.969
  3 0.24    0.00    12.5  17.770 0.84    0.00    10.2  17.291 1.00    1.00     9.1   7.969
  3 0.24    0.00    12.5  17.770 0.84    0.00    10.2  17.291 1.00    1.00     9.1  15.938
  3 0.24    0.00    12.3  17.770 0.84    0.00    10.3   8.645 1.00    1.00     9.2   7.969
  3 0.24    0.00    12.3  17.770 0.84    0.00    10.3  17.291 1.00    1.00     9.2   7.969
  3 0.24    0.00    12.3  17.770 0.84    0.00    10.3  17.291 1.00    1.00     9.2  15.938
