  57 TAZ
  72 NTI
  1 1.00    0.00     9.1  13.745
  1 1.00    0.00     8.4  12.465
  1 1.00    0.00     8.3  12.465
  1 1.00    0.00    10.2  15.145
  1 1.00    0.00     9.2  14.725
  1 1.00    0.00     7.9  13.105
  1 1.00    0.00     7.1  11.825
  1 1.00    0.00     7.2  11.825
  1 1.00    0.00     7.3  11.825
  1 1.00    0.00     7.3  11.825
  1 1.00    0.00     7.3  11.825
  1 1.00    0.00     7.4  11.825
  1 1.00    0.00     7.3  11.825
  1 1.00    0.00     7.6  11.825
  1 1.00    0.00     8.1  11.825
  1 1.00    0.00     8.4  11.825
  1 1.00    0.00     8.7  11.825
  1 1.00    0.00     9.4  11.825
  1 1.00    0.00    12.0  16.804
  1 1.00    0.00    10.8  15.184
  1 1.00    0.00    10.4  13.905
  1 1.00    0.00    11.6  14.865
  1 1.00    0.00    11.0  14.725
  1 1.00    0.00     9.7  13.105
  1 1.00    0.00     9.0  11.825
  1 1.00    0.00     9.0  11.825
  1 1.00    0.00     8.8  11.825
  1 1.00    0.00     8.3  11.825
  1 1.00    0.00     8.8  11.825
  1 1.00    0.00     8.5  13.105
  1 1.00    0.00     7.5  11.825
  1 1.00    0.00     7.3  11.825
  1 1.00    0.00     7.1  11.825
  1 1.00    0.00     7.0  11.825
  1 1.00    0.00     7.2  11.825
  1 1.00    0.00     6.9  11.825
  1 1.00    0.00     7.0  11.825
  1 1.00    0.00     6.8  11.825
  1 1.00    0.00     6.7  11.825
  1 1.00    0.00     6.7  11.825
  1 1.00    0.00     7.0  12.465
  1 1.00    0.00     6.8  11.825
  1 1.00    0.00     6.6  11.825
  1 1.00    0.00     6.6  11.825
  1 1.00    0.00     6.5  11.825
  1 1.00    0.00     6.5  11.825
  1 1.00    0.00     6.6  11.825
  1 1.00    0.00     6.6  11.825
  1 1.00    0.00     6.5  11.825
  1 1.00    0.00     6.5  11.825
  1 1.00    0.00     6.5  11.825
  1 1.00    0.00     6.5  11.825
  1 1.00    0.00     6.6  11.825
  1 1.00    0.00     6.7  11.825
  1 1.00    0.00     6.6  11.825
  1 1.00    0.00     6.6  11.825
  1 1.00    0.00     6.6  11.825
  1 1.00    0.00     4.1   8.019
  1 1.00    0.00     4.1   8.019
  1 1.00    0.00     4.1   8.019
  1 1.00    0.00     4.1   8.019
  1 1.00    0.00     4.1   8.019
  1 1.00    0.00     4.2   8.019
  1 1.00    0.00     4.3   8.019
  1 1.00    0.00     4.5   8.019
  1 1.00    0.00     4.7   8.019
  1 1.00    0.00     4.8   8.019
  1 1.00    0.00     4.6   8.019
  1 1.00    0.00     4.4   8.019
  1 1.00    0.00     4.3   8.019
  1 1.00    0.00     4.3   8.019
  1 1.00    0.00     4.4   8.019
  1 1.00    0.00     4.5   8.019
  1 1.00    0.00     4.9   8.019
  1 1.00    0.00     5.0   8.019
  1 1.00    0.00     5.0   8.019
  1 1.00    0.00     4.5   8.019
  1 1.00    0.00     4.3   8.019
  1 1.00    0.00     4.2   8.019
  1 1.00    0.00     4.0   8.019
  1 1.00    0.00     4.0   8.019
  1 1.00    0.00     4.0   8.019
  1 1.00    0.00     3.9   8.019
  1 1.00    0.00     4.0   8.019
  1 1.00    0.00     3.9   8.019
  1 1.00    0.00     4.2   8.019
  1 1.00    0.00     4.1   8.019
  1 1.00    0.00     4.3   8.019
  1 1.00    0.00     4.4   8.019
  1 1.00    0.00     4.6   8.019
  1 1.00    0.00     4.8   8.019
  1 1.00    0.00     4.9   8.019
  1 1.00    0.00     5.2   7.519
  1 1.00    0.00     5.2   8.019
  1 1.00    0.00     5.4   7.239
  1 1.00    0.00     5.2   7.519
  1 1.00    0.00     5.2   8.019
  1 1.00    0.00     5.0   8.019
  1 1.00    0.00     5.0   8.019
  1 1.00    0.00     5.2   8.019
  1 1.00    0.00     5.0   8.019
  1 1.00    0.00     4.6   8.019
  1 1.00    0.00     4.4   8.019
  1 1.00    0.00     4.4   8.019
  1 1.00    0.00     4.4   8.019
  1 1.00    0.00     4.2   8.019
  1 1.00    0.00     4.0   8.019
  1 1.00    0.00     4.0   8.019
  1 1.00    0.00     4.0   8.019
  1 1.00    0.00     3.9   8.019
  1 1.00    0.00     3.8   8.019
  1 1.00    0.00     3.6   8.019
  1 1.00    0.00     3.6   8.019
  1 1.00    0.00     3.6   8.019
  1 1.00    0.00     3.5   8.019
  1 1.00    0.00     3.5   8.019
  1 1.00    0.00     3.6   8.019
  1 1.00    0.00     3.5   8.019
  1 1.00    0.00     3.4   8.019
  1 1.00    0.00     3.6   8.019
  1 1.00    0.00     3.4   8.019
  1 1.00    0.00     3.4   8.019
  1 1.00    0.00     3.4   8.019
  1 1.00    0.00     3.4   8.019
  1 1.00    0.00     3.4   8.019
  1 1.00    0.00     3.4   8.019
  1 1.00    0.00     3.5   8.019
  1 1.00    0.00     3.6   8.019
  1 1.00    0.00     3.8   8.019
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.5   3.599
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.5   7.199
  2 0.24    0.00     4.2   7.798 1.00    0.00     3.7   3.599
  2 0.24    0.00     4.2   7.798 1.00    0.00     3.7   7.199
  2 0.24    0.00     4.3   7.798 1.00    0.00     3.9   3.599
  2 0.24    0.00     4.3   7.798 1.00    0.00     3.9   7.199
  2 0.24    0.00     4.5   7.798 1.00    0.00     4.3   3.599
  2 0.24    0.00     4.5   7.798 1.00    0.00     4.3   7.199
  2 0.24    0.00     4.4   7.798 1.00    0.00     4.5   3.599
  2 0.24    0.00     4.4   7.798 1.00    0.00     4.5   7.199
  2 0.24    0.00     4.3   7.519 1.00    0.00     4.3   3.599
  2 0.24    0.00     4.3   7.519 1.00    0.00     4.3   7.199
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.1   3.599
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.1   7.199
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.1   3.599
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.1   7.199
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.1   3.599
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.1   7.199
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.0   3.599
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.0   7.199
  2 0.24    0.00     4.5   7.519 1.00    0.00     4.2   3.599
  2 0.24    0.00     4.5   7.519 1.00    0.00     4.2   7.199
  2 0.24    0.00     4.7   7.519 1.00    0.00     4.5   3.599
  2 0.24    0.00     4.7   7.519 1.00    0.00     4.5   7.199
  2 0.24    0.00     4.6   7.519 1.00    0.00     5.0   3.550
  2 0.24    0.00     4.6   7.519 1.00    0.00     5.0   7.099
  2 0.24    0.00     4.4   7.798 1.00    0.00     4.9   3.560
  2 0.24    0.00     4.4   7.798 1.00    0.00     4.9   7.119
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.4   3.599
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.4   7.199
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.9   3.599
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.9   7.199
  2 0.24    0.00     4.0   7.798 1.00    0.00     3.8   3.599
  2 0.24    0.00     4.0   7.798 1.00    0.00     3.8   7.199
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.9   3.599
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.9   7.199
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.9   3.599
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.9   7.199
  2 0.24    0.00     4.2   7.798 1.00    0.00     3.9   3.599
  2 0.24    0.00     4.2   7.798 1.00    0.00     3.9   7.199
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.8   3.599
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.8   7.199
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.8   3.599
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.8   7.199
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.9   3.599
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.9   7.199
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.8   3.599
  2 0.24    0.00     4.1   7.798 1.00    0.00     3.8   7.199
  2 0.24    0.00     4.2   7.798 1.00    0.00     3.8   3.599
  2 0.24    0.00     4.2   7.798 1.00    0.00     3.8   7.199
  2 0.24    0.00     4.5   7.519 1.00    0.00     4.1   3.529
  2 0.24    0.00     4.5   7.519 1.00    0.00     4.1   7.059
  2 0.24    0.00     4.7   7.798 1.00    0.00     4.5   3.529
  2 0.24    0.00     4.7   7.798 1.00    0.00     4.5   7.059
  2 0.24    0.00     4.9   7.798 1.00    0.00     5.3   3.599
  2 0.24    0.00     4.9   7.798 1.00    0.00     5.3   7.199
  2 0.24    0.00     5.0   7.519 1.00    0.00     5.2   3.599
  2 0.24    0.00     5.0   7.519 1.00    0.00     5.2   7.199
  2 0.24    0.00     4.9   7.658 1.00    0.00     5.1   3.599
  2 0.24    0.00     4.9   7.658 1.00    0.00     5.1   7.199
  2 0.24    0.00     4.9   7.519 1.00    0.00     5.4   3.529
  2 0.24    0.00     4.9   7.519 1.00    0.00     5.4   7.059
  2 0.24    0.00     4.7   7.519 1.00    0.00     6.8   3.560
  2 0.24    0.00     4.7   7.519 1.00    0.00     6.8   7.119
  2 0.24    0.00     4.6   7.798 1.00    0.00     6.1   4.469
  2 0.24    0.00     4.6   7.798 1.00    0.00     6.1   8.938
  2 0.24    0.00     4.5   7.519 1.00    0.00     5.4   3.560
  2 0.24    0.00     4.5   7.519 1.00    0.00     5.4   7.119
  2 0.24    0.00     4.6   7.519 1.00    0.00     4.8   3.599
  2 0.24    0.00     4.6   7.519 1.00    0.00     4.8   7.199
  2 0.24    0.00     4.6   7.519 1.00    0.00     4.7   3.529
  2 0.24    0.00     4.6   7.519 1.00    0.00     4.7   7.059
  2 0.24    0.00     4.6   7.519 1.00    0.00     7.0   3.550
  2 0.24    0.00     4.6   7.519 1.00    0.00     7.0   7.099
  3 0.24    0.00     4.5   7.798 0.86    0.00     7.1   5.479 1.00    0.00     6.8   5.739
  3 0.24    0.00     4.5   7.798 0.86    0.00     7.1  10.958 1.00    0.00     6.8   5.739
  3 0.24    0.00     4.5   7.798 0.86    0.00     7.1  10.958 1.00    0.00     6.8  11.479
  2 0.24    0.00     4.4   7.798 1.00    0.00     6.7   4.799
  2 0.24    0.00     4.4   7.798 1.00    0.00     6.7   9.599
  2 0.24    0.00     4.4   7.519 1.00    0.00     5.4   4.199
  2 0.24    0.00     4.4   7.519 1.00    0.00     5.4   8.399
  2 0.24    0.00     4.3   7.798 1.00    0.00     4.3   3.599
  2 0.24    0.00     4.3   7.798 1.00    0.00     4.3   7.199
  2 0.24    0.00     4.3   7.798 1.00    0.00     4.1   3.599
  2 0.24    0.00     4.3   7.798 1.00    0.00     4.1   7.199
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.0   3.599
  2 0.24    0.00     4.2   7.798 1.00    0.00     4.0   7.199
  2 0.24    0.00     4.0   7.798 1.00    0.00     4.0   3.599
  2 0.24    0.00     4.0   7.798 1.00    0.00     4.0   7.199
  2 0.24    0.00     4.0   7.798 1.00    0.00     3.8   3.599
  2 0.24    0.00     4.0   7.798 1.00    0.00     3.8   7.199
  2 0.24    0.00     4.0   7.798 1.00    0.00     3.7   3.599
  2 0.24    0.00     4.0   7.798 1.00    0.00     3.7   7.199
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.6   3.599
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.6   7.199
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.6   3.599
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.6   7.199
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.6   3.599
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.6   7.199
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.6   3.599
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.6   7.199
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.5   3.599
  2 0.24    0.00     3.9   7.798 1.00    0.00     3.5   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.5   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.5   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.5   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.5   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.5   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.5   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.5   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.5   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   3.599
  2 0.24    0.00     3.8   7.798 1.00    0.00     3.4   7.199
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.6   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     5.0   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.0   8.599
  1 1.00    0.00     5.0   8.319
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     5.2   8.319
  1 1.00    0.00     5.4   8.319
  1 1.00    0.00     5.4   8.319
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     4.8   8.599
  1 1.00    0.00     4.8   8.599
  1 1.00    0.00     4.8   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     4.8   8.599
  1 1.00    0.00     4.8   8.599
  1 1.00    0.00     4.8   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     5.3   8.319
  1 1.00    0.00     5.5   8.599
  1 1.00    0.00     5.6   8.599
  1 1.00    0.00     5.8   8.319
  1 1.00    0.00     5.6   8.459
  1 1.00    0.00     5.7   8.319
  1 1.00    0.00     5.5   8.319
  1 1.00    0.00     5.5   8.599
  1 1.00    0.00     5.3   8.319
  1 1.00    0.00     5.4   8.319
  1 1.00    0.00     5.5   8.319
  1 1.00    0.00     5.5   8.319
  1 1.00    0.00     5.3   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.1   8.319
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.0   8.599
  1 1.00    0.00     4.9   8.599
  1 1.00    0.00     4.8   8.599
  1 1.00    0.00     4.7   8.599
  1 1.00    0.00     4.7   8.599
  1 1.00    0.00     4.7   8.599
  1 1.00    0.00     4.6   8.599
  1 1.00    0.00     4.6   8.599
  1 1.00    0.00     4.6   8.599
  1 1.00    0.00     4.6   8.599
  1 1.00    0.00     4.6   8.599
  1 1.00    0.00     4.6   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.5   8.599
  1 1.00    0.00     4.4   8.599
  1 1.00    0.00     4.4   8.599
  1 1.00    0.00     4.4   8.599
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.1   6.639
  1 1.00    0.00     3.1   6.639
  1 1.00    0.00     3.2   6.639
  1 1.00    0.00     3.5   6.639
  1 1.00    0.00     3.7   6.639
  1 1.00    0.00     3.9   6.639
  1 1.00    0.00     3.8   6.639
  1 1.00    0.00     3.6   6.639
  1 1.00    0.00     3.6   6.639
  1 1.00    0.00     3.6   6.639
  1 1.00    0.00     3.5   6.639
  1 1.00    0.00     3.6   6.639
  1 1.00    0.00     3.8   6.499
  1 1.00    0.00     4.4   6.499
  1 1.00    0.00     4.2   6.539
  1 1.00    0.00     3.8   6.639
  1 1.00    0.00     3.5   6.639
  1 1.00    0.00     3.4   6.639
  1 1.00    0.00     3.4   6.639
  1 1.00    0.00     3.4   6.639
  1 1.00    0.00     3.4   6.639
  1 1.00    0.00     3.5   6.639
  1 1.00    0.00     3.4   6.639
  1 1.00    0.00     3.4   6.639
  1 1.00    0.00     3.5   6.639
  1 1.00    0.00     3.4   6.639
  1 1.00    0.00     3.5   6.639
  1 1.00    0.00     3.9   6.639
  1 1.00    0.00     4.4   6.639
  1 1.00    0.00     4.3   6.639
  1 1.00    0.00     4.5   6.499
  1 1.00    0.00     4.5   6.499
  1 1.00    0.00     4.4   6.639
  1 1.00    0.00     6.0   8.859
  1 1.00    0.00     5.3   7.619
  1 1.00    0.00     4.1   6.499
  1 1.00    0.00     4.1   6.499
  1 1.00    0.00     4.2   6.539
  1 1.00    0.00     4.2   6.639
  1 1.00    0.00     4.0   6.639
  1 1.00    0.00     3.9   6.639
  1 1.00    0.00     3.9   6.639
  1 1.00    0.00     3.7   6.639
  1 1.00    0.00     3.6   6.639
  1 1.00    0.00     3.5   6.639
  1 1.00    0.00     3.4   6.639
  1 1.00    0.00     3.3   6.639
  1 1.00    0.00     3.2   6.639
  1 1.00    0.00     3.2   6.639
  1 1.00    0.00     3.2   6.639
  1 1.00    0.00     3.1   6.639
  1 1.00    0.00     3.1   6.639
  1 1.00    0.00     3.1   6.639
  1 1.00    0.00     3.1   6.639
  1 1.00    0.00     3.1   6.639
  1 1.00    0.00     3.1   6.639
  1 1.00    0.00     3.1   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     3.0   6.639
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.3   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.4   4.059
  1 1.00    0.00     2.3   4.059
  1 1.00    0.00     2.3   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.4   4.059
  1 1.00    0.00     2.4   4.059
  1 1.00    0.00     2.4   4.059
  1 1.00    0.00     2.4   4.059
  1 1.00    0.00     2.5   4.059
  1 1.00    0.00     2.4   4.059
  1 1.00    0.00     2.3   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.3   4.059
  1 1.00    0.00     2.3   4.059
  1 1.00    0.00     2.3   4.059
  1 1.00    0.00     2.3   4.059
  1 1.00    0.00     2.3   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.2   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.1   4.059
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.9   6.179
  1 1.00    0.00     2.9   6.179
  1 1.00    0.00     2.9   6.179
  1 1.00    0.00     3.1   6.179
  1 1.00    0.00     3.2   6.179
  1 1.00    0.00     3.2   5.459
  1 1.00    0.00     3.2   5.459
  1 1.00    0.00     3.1   5.459
  1 1.00    0.00     3.1   5.459
  1 1.00    0.00     3.2   5.459
  1 1.00    0.00     3.2   5.459
  1 1.00    0.00     3.1   5.459
  1 1.00    0.00     3.3   5.340
  1 1.00    0.00     3.4   5.200
  1 1.00    0.00     3.3   5.459
  1 1.00    0.00     3.1   5.459
  1 1.00    0.00     3.0   5.459
  1 1.00    0.00     3.0   5.459
  1 1.00    0.00     3.0   5.459
  1 1.00    0.00     3.0   5.459
  1 1.00    0.00     2.9   5.459
  1 1.00    0.00     2.9   5.459
  1 1.00    0.00     3.0   6.179
  1 1.00    0.00     3.0   6.179
  1 1.00    0.00     3.0   5.459
  1 1.00    0.00     3.0   5.459
  1 1.00    0.00     3.0   5.459
  1 1.00    0.00     3.3   6.179
  1 1.00    0.00     3.3   5.459
  1 1.00    0.00     3.3   5.459
  1 1.00    0.00     3.4   5.340
  1 1.00    0.00     3.5   5.459
  1 1.00    0.00     3.5   5.459
  1 1.00    0.00     3.5   5.340
  1 1.00    0.00     3.5   5.340
  1 1.00    0.00     3.5   5.340
  1 1.00    0.00     3.6   5.200
  1 1.00    0.00     3.5   5.459
  1 1.00    0.00     3.5   5.340
  1 1.00    0.00     3.5   5.340
  1 1.00    0.00     3.4   5.340
  1 1.00    0.00     3.2   5.459
  1 1.00    0.00     3.1   5.459
  1 1.00    0.00     3.0   5.459
  1 1.00    0.00     3.0   5.459
  1 1.00    0.00     3.3   5.340
  1 1.00    0.00     3.1   6.179
  1 1.00    0.00     3.0   6.179
  1 1.00    0.00     2.9   6.179
  1 1.00    0.00     2.9   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     3.0   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     2.7   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     2.8   6.179
  1 1.00    0.00     1.6   4.420
  1 1.00    0.00     1.6   4.420
  1 1.00    0.00     1.6   4.420
  1 1.00    0.00     1.6   4.420
  1 1.00    0.00     1.6   4.420
  1 1.00    0.00     1.6   4.420
  1 1.00    0.00     1.6   4.420
  1 1.00    0.00     1.6   4.420
  1 1.00    0.00     1.7   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.9   4.420
  1 1.00    0.00     1.9   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.9   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     2.0   4.420
  1 1.00    0.00     2.0   4.420
  1 1.00    0.00     2.1   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.7   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.7   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.7   4.420
  1 1.00    0.00     1.7   4.420
  1 1.00    0.00     1.7   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.7   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     2.0   4.420
  1 1.00    0.00     2.0   4.420
  1 1.00    0.00     2.0   4.420
  1 1.00    0.00     2.0   4.420
  1 1.00    0.00     2.0   4.420
  1 1.00    0.00     2.1   4.420
  1 1.00    0.00     1.9   4.420
  1 1.00    0.00     1.9   4.420
  1 1.00    0.00     1.9   4.420
  1 1.00    0.00     2.0   4.420
  1 1.00    0.00     1.9   4.420
  1 1.00    0.00     2.0   4.420
  1 1.00    0.00     1.9   4.420
  1 1.00    0.00     1.9   4.420
  1 1.00    0.00     1.8   4.420
  1 1.00    0.00     1.8   4.420
