  57 TAZ
  72 NTI
  1 1.00    0.00    10.3  14.418
  1 1.00    0.00    10.2  14.418
  1 1.00    0.00    10.1  14.418
  1 1.00    0.00    10.1  14.418
  1 1.00    0.00    10.0  14.418
  1 1.00    0.00    10.0  14.418
  1 1.00    0.00    10.0  14.418
  1 1.00    0.00    10.0  14.418
  1 1.00    0.00     9.9  14.418
  1 1.00    0.00     9.9  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.8  14.418
  1 1.00    0.00     9.7  14.418
  1 1.00    0.00     9.7  14.418
  1 1.00    0.00     9.7  14.418
  1 1.00    0.00     9.7  14.418
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.4  13.938
  1 1.00    0.00     9.5  13.938
  1 1.00    0.00     9.6  13.938
  1 1.00    0.00    10.0  13.938
  1 1.00    0.00    10.2  13.938
  1 1.00    0.00    10.4  13.938
  1 1.00    0.00    10.4  13.938
  1 1.00    0.00    10.9  13.938
  1 1.00    0.00    10.8  13.938
  1 1.00    0.00    10.5  13.938
  1 1.00    0.00    10.7  13.938
  1 1.00    0.00    10.9  13.938
  1 1.00    0.00    11.3  13.938
  1 1.00    0.00    11.0  13.938
  1 1.00    0.00    10.9  13.938
  1 1.00    0.00    11.1  13.938
  1 1.00    0.00    10.8  13.938
  1 1.00    0.00    11.2  13.938
  1 1.00    0.00    11.7  15.938
  1 1.00    0.00    10.8  14.938
  1 1.00    0.00    10.1  13.938
  1 1.00    0.00    10.0  13.938
  1 1.00    0.00    10.0  13.938
  1 1.00    0.00    10.1  13.938
  1 1.00    0.00    10.1  13.938
  1 1.00    0.00    10.2  13.938
  1 1.00    0.00    10.3  13.938
  1 1.00    0.00    11.1  13.938
  1 1.00    0.00    11.0  13.938
  1 1.00    0.00    11.4  13.938
  1 1.00    0.00    11.9  13.938
  1 1.00    0.00    11.8  13.938
  1 1.00    0.00    14.0  16.497
  1 1.00    0.00    13.8  13.818
  1 1.00    0.00    13.8  15.938
  1 1.00    0.00    12.9  14.938
  1 1.00    0.00    12.0  13.938
  1 1.00    0.00    14.6  17.645
  1 1.00    0.00    14.1  16.817
  1 1.00    0.00    13.3  15.817
  1 1.00    0.00    12.6  14.617
  1 1.00    0.00    11.9  14.938
  1 1.00    0.00    11.1  13.938
  1 1.00    0.00    10.9  13.938
  1 1.00    0.00    10.7  13.938
  1 1.00    0.00    10.2  13.938
  1 1.00    0.00    10.1  13.938
  1 1.00    0.00     9.9  13.938
  1 1.00    0.00     9.8  13.938
  1 1.00    0.00     9.7  13.938
  1 1.00    0.00     9.6  13.938
  1 1.00    0.00     9.6  13.938
  1 1.00    0.00     9.5  13.938
  1 1.00    0.00     9.5  13.938
  1 1.00    0.00     9.5  13.938
  1 1.00    0.00     9.5  13.938
  1 1.00    0.00     9.4  13.938
  1 1.00    0.00     9.4  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.3  13.938
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.6  14.438
  1 1.00    0.00     9.7  14.438
  1 1.00    0.00     9.8  14.438
  1 1.00    0.00    10.2  14.438
  1 1.00    0.00    10.4  14.438
  1 1.00    0.00    10.6  14.438
  1 1.00    0.00    10.6  14.438
  1 1.00    0.00    11.1  14.438
  1 1.00    0.00    11.0  14.438
  1 1.00    0.00    10.8  14.438
  1 1.00    0.00    11.0  14.438
  1 1.00    0.00    11.1  14.438
  1 1.00    0.00    11.5  14.438
  1 1.00    0.00    11.2  14.438
  1 1.00    0.00    11.1  14.438
  1 1.00    0.00    11.3  14.438
  1 1.00    0.00    11.0  14.438
  1 1.00    0.00    11.4  14.438
  1 1.00    0.00    12.0  16.438
  1 1.00    0.00    11.1  15.438
  1 1.00    0.00    10.3  14.438
  1 1.00    0.00    10.2  14.438
  1 1.00    0.00    10.2  14.438
  1 1.00    0.00    10.3  14.438
  1 1.00    0.00    10.3  14.438
  1 1.00    0.00    10.4  14.438
  1 1.00    0.00    10.5  14.438
  1 1.00    0.00    11.4  14.438
  1 1.00    0.00    11.2  14.438
  1 1.00    0.00    11.6  14.438
  1 1.00    0.00    12.1  14.438
  1 1.00    0.00    12.0  14.438
  1 1.00    0.00    14.2  16.997
  1 1.00    0.00    14.0  14.318
  1 1.00    0.00    14.0  16.438
  1 1.00    0.00    13.1  15.438
  1 1.00    0.00    12.3  14.438
  1 1.00    0.00    14.8  18.184
  1 1.00    0.00    14.3  17.317
  1 1.00    0.00    13.5  16.317
  1 1.00    0.00    12.8  15.117
  1 1.00    0.00    12.1  15.438
  1 1.00    0.00    11.3  14.438
  1 1.00    0.00    11.1  14.438
  1 1.00    0.00    10.9  14.438
  1 1.00    0.00    10.4  14.438
  1 1.00    0.00    10.3  14.438
  1 1.00    0.00    10.1  14.438
  1 1.00    0.00    10.1  14.438
  1 1.00    0.00     9.9  14.438
  1 1.00    0.00     9.8  14.438
  1 1.00    0.00     9.8  14.438
  1 1.00    0.00     9.7  14.438
  1 1.00    0.00     9.7  14.438
  1 1.00    0.00     9.7  14.438
  1 1.00    0.00     9.7  14.438
  1 1.00    0.00     9.6  14.438
  1 1.00    0.00     9.6  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     9.5  14.438
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.8  13.898
  1 1.00    0.00     8.8  13.898
  1 1.00    0.00     8.9  13.898
  1 1.00    0.00     9.1  13.898
  1 1.00    0.00     9.5  13.898
  1 1.00    0.00     9.8  13.898
  1 1.00    0.00    10.0  13.898
  1 1.00    0.00    10.2  13.938
  1 1.00    0.00    10.4  13.898
  1 1.00    0.00    10.0  13.898
  1 1.00    0.00    10.2  13.898
  1 1.00    0.00    10.5  13.938
  1 1.00    0.00    10.3  13.898
  1 1.00    0.00    10.6  13.898
  1 1.00    0.00    10.7  13.898
  1 1.00    0.00    10.6  13.898
  1 1.00    0.00    10.0  13.898
  1 1.00    0.00    10.2  13.938
  1 1.00    0.00    10.3  13.898
  1 1.00    0.00     9.8  13.898
  1 1.00    0.00     9.5  13.898
  1 1.00    0.00     9.5  13.898
  1 1.00    0.00     9.5  13.898
  1 1.00    0.00     9.5  13.898
  1 1.00    0.00     9.6  13.898
  1 1.00    0.00     9.6  13.898
  1 1.00    0.00     9.8  13.857
  1 1.00    0.00    10.1  13.898
  1 1.00    0.00    10.7  14.577
  1 1.00    0.00    10.8  13.898
  1 1.00    0.00    11.5  13.938
  1 1.00    0.00    11.8  14.617
  1 1.00    0.00    13.4  17.277
  1 1.00    0.00    12.9  14.497
  1 1.00    0.00    12.7  15.358
  1 1.00    0.00    12.3  15.358
  1 1.00    0.00    11.8  13.938
  1 1.00    0.00    12.6  15.177
  1 1.00    0.00    12.7  16.416
  1 1.00    0.00    12.0  15.577
  1 1.00    0.00    11.4  14.737
  1 1.00    0.00    10.8  13.898
  1 1.00    0.00    10.6  13.898
  1 1.00    0.00    10.2  13.898
  1 1.00    0.00    10.0  13.898
  1 1.00    0.00     9.7  13.898
  1 1.00    0.00     9.6  13.898
  1 1.00    0.00     9.4  13.898
  1 1.00    0.00     9.2  13.898
  1 1.00    0.00     9.1  13.898
  1 1.00    0.00     9.1  13.898
  1 1.00    0.00     9.1  13.898
  1 1.00    0.00     9.0  13.898
  1 1.00    0.00     9.0  13.898
  1 1.00    0.00     9.0  13.898
  1 1.00    0.00     9.0  13.898
  1 1.00    0.00     8.9  13.898
  1 1.00    0.00     8.8  13.898
  1 1.00    0.00     8.8  13.898
  1 1.00    0.00     8.8  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.7  13.898
  1 1.00    0.00     8.8  14.558
  1 1.00    0.00     8.8  14.558
  1 1.00    0.00     8.9  14.558
  1 1.00    0.00     9.0  14.558
  1 1.00    0.00     9.4  14.558
  1 1.00    0.00     9.5  14.558
  1 1.00    0.00     9.9  14.558
  1 1.00    0.00    10.3  14.278
  1 1.00    0.00    10.2  14.278
  1 1.00    0.00    10.2  14.558
  1 1.00    0.00    10.1  14.558
  1 1.00    0.00    10.0  14.558
  1 1.00    0.00    10.5  14.278
  1 1.00    0.00    10.4  14.278
  1 1.00    0.00    10.3  14.558
  1 1.00    0.00    10.4  14.558
  1 1.00    0.00     9.9  14.558
  1 1.00    0.00    10.0  14.558
  1 1.00    0.00    10.3  14.278
  1 1.00    0.00     9.8  14.558
  1 1.00    0.00     9.6  14.558
  1 1.00    0.00     9.5  14.558
  1 1.00    0.00     9.4  14.558
  1 1.00    0.00     9.5  14.558
  1 1.00    0.00     9.5  14.558
  1 1.00    0.00     9.6  14.558
  1 1.00    0.00     9.6  14.558
  1 1.00    0.00     9.7  14.558
  1 1.00    0.00    10.5  14.558
  1 1.00    0.00    10.4  14.558
  1 1.00    0.00    11.0  14.558
  1 1.00    0.00    11.5  14.278
  1 1.00    0.00    11.2  14.558
  1 1.00    0.00    13.1  17.397
  1 1.00    0.00    12.2  14.438
  1 1.00    0.00    10.9  14.558
  1 1.00    0.00    11.5  14.278
  1 1.00    0.00    11.4  14.278
  1 1.00    0.00    12.6  15.838
  1 1.00    0.00    12.7  17.937
  1 1.00    0.00    12.7  17.336
  1 1.00    0.00    12.1  16.497
  1 1.00    0.00    11.2  14.558
  1 1.00    0.00    10.2  14.558
  1 1.00    0.00    10.1  14.558
  1 1.00    0.00     9.8  14.558
  1 1.00    0.00     9.5  14.558
  1 1.00    0.00     9.4  14.558
  1 1.00    0.00     9.2  14.558
  1 1.00    0.00     9.2  14.558
  1 1.00    0.00     9.0  14.558
  1 1.00    0.00     9.0  14.558
  1 1.00    0.00     9.0  14.558
  1 1.00    0.00     9.0  14.558
  1 1.00    0.00     9.0  14.558
  1 1.00    0.00     8.9  14.558
  1 1.00    0.00     8.9  14.558
  1 1.00    0.00     8.9  14.558
  1 1.00    0.00     8.8  14.558
  1 1.00    0.00     8.8  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00     8.7  14.558
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.1  15.118
  1 1.00    0.00    10.2  15.118
  1 1.00    0.00    10.4  15.118
  1 1.00    0.00    10.7  15.118
  1 1.00    0.00    11.0  15.118
  1 1.00    0.00    11.2  15.118
  1 1.00    0.00    11.1  15.118
  1 1.00    0.00    11.4  15.118
  1 1.00    0.00    11.5  15.118
  1 1.00    0.00    11.4  15.118
  1 1.00    0.00    11.6  15.118
  1 1.00    0.00    11.6  15.118
  1 1.00    0.00    12.0  15.118
  1 1.00    0.00    11.9  15.118
  1 1.00    0.00    11.7  15.118
  1 1.00    0.00    11.3  15.118
  1 1.00    0.00    11.6  15.118
  1 1.00    0.00    12.5  15.118
  1 1.00    0.00    11.9  16.118
  1 1.00    0.00    11.0  15.118
  1 1.00    0.00    10.8  15.118
  1 1.00    0.00    10.7  15.118
  1 1.00    0.00    10.7  15.118
  1 1.00    0.00    10.8  15.118
  1 1.00    0.00    10.8  15.118
  1 1.00    0.00    11.0  15.077
  1 1.00    0.00    11.3  15.118
  1 1.00    0.00    12.0  15.797
  1 1.00    0.00    12.1  15.118
  1 1.00    0.00    12.4  15.118
  1 1.00    0.00    12.7  15.797
  1 1.00    0.00    14.6  18.497
  1 1.00    0.00    14.0  15.677
  1 1.00    0.00    13.9  16.497
  1 1.00    0.00    14.1  16.118
  1 1.00    0.00    13.3  15.118
  1 1.00    0.00    14.4  16.397
  1 1.00    0.00    14.7  17.864
  1 1.00    0.00    14.3  18.118
  1 1.00    0.00    13.5  17.118
  1 1.00    0.00    12.8  16.118
  1 1.00    0.00    12.0  15.118
  1 1.00    0.00    11.8  15.118
  1 1.00    0.00    11.6  15.118
  1 1.00    0.00    11.1  15.118
  1 1.00    0.00    10.9  15.118
  1 1.00    0.00    10.7  15.118
  1 1.00    0.00    10.5  15.118
  1 1.00    0.00    10.5  15.118
  1 1.00    0.00    10.3  15.118
  1 1.00    0.00    10.3  15.118
  1 1.00    0.00    10.2  15.118
  1 1.00    0.00    10.2  15.118
  1 1.00    0.00    10.2  15.118
  1 1.00    0.00    10.2  15.118
  1 1.00    0.00    10.1  15.118
  1 1.00    0.00    10.1  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00    10.0  15.118
  1 1.00    0.00     9.9  15.118
  1 1.00    0.00     9.9  15.118
  1 1.00    0.00     9.9  15.118
  1 1.00    0.00     9.9  15.118
  1 1.00    0.00     9.9  15.105
  1 1.00    0.00    10.0  15.105
  1 1.00    0.00    10.0  15.105
  1 1.00    0.00    10.2  15.444
  1 1.00    0.00    10.3  15.105
  1 1.00    0.00    10.6  15.105
  2 0.64    0.00    11.0  15.105 1.00    0.55    10.3   8.452
  2 0.64    0.00    11.0  15.105 1.00    0.55    10.3  16.905
  2 0.44    0.00    11.2  15.105 1.00    0.55    10.3   8.452
  2 0.44    0.00    11.2  15.105 1.00    0.55    10.3  16.905
  2 0.24    0.00    11.6  15.444 1.00    0.55    10.3   8.452
  2 0.24    0.00    11.6  15.444 1.00    0.55    10.3  16.905
  2 0.44    0.00    11.5  15.444 1.00    0.55    10.5   8.452
  2 0.44    0.00    11.5  15.444 1.00    0.55    10.5  16.905
  2 0.44    0.00    11.5  15.444 1.00    0.55    10.7   8.452
  2 0.44    0.00    11.5  15.444 1.00    0.55    10.7  16.905
  2 0.44    0.00    11.5  15.105 1.00    0.55    10.5   8.452
  2 0.44    0.00    11.5  15.105 1.00    0.55    10.5  16.905
  2 0.64    0.00    11.4  15.105 1.00    0.55    10.6   8.452
  2 0.64    0.00    11.4  15.105 1.00    0.55    10.6  16.905
  2 0.64    0.00    11.6  15.065 1.00    0.55    10.8   8.452
  2 0.64    0.00    11.6  15.065 1.00    0.55    10.8  16.905
  1 1.00    0.00    11.7  15.065
  2 0.64    0.00    11.7  15.105 1.00    0.55    10.9   8.582
  2 0.64    0.00    11.7  15.105 1.00    0.55    10.9  17.165
  2 0.24    0.00    12.1  15.744 1.00    0.55    10.6   8.452
  2 0.24    0.00    12.1  15.744 1.00    0.55    10.6  16.905
  2 0.24    0.00    11.8  15.744 1.00    0.55    10.5   8.452
  2 0.24    0.00    11.8  15.744 1.00    0.55    10.5  16.905
  2 0.64    0.00    11.3  15.105 1.00    0.55    10.6   8.452
  2 0.64    0.00    11.3  15.105 1.00    0.55    10.6  16.905
  1 1.00    0.00    10.9  15.444
  2 0.85    0.00    10.5  15.105 1.00    0.55    10.0   8.452
  2 0.85    0.00    10.5  15.105 1.00    0.55    10.0  16.905
  2 0.85    0.00    10.5  15.105 1.00    0.55     9.9   8.452
  2 0.85    0.00    10.5  15.105 1.00    0.55     9.9  16.905
  2 0.64    0.00    10.6  15.444 1.00    0.55     9.9   8.452
  2 0.64    0.00    10.6  15.444 1.00    0.55     9.9  16.905
  2 0.64    0.00    10.6  15.444 1.00    0.55     9.9   8.452
  2 0.64    0.00    10.6  15.444 1.00    0.55     9.9  16.905
  2 0.64    0.00    10.7  15.105 1.00    0.55    10.0   8.452
  2 0.64    0.00    10.7  15.105 1.00    0.55    10.0  16.905
  2 0.64    0.00    10.7  15.444 1.00    0.55    10.0   8.452
  2 0.64    0.00    10.7  15.444 1.00    0.55    10.0  16.905
  2 0.64    0.00    10.7  15.444 1.00    0.55    10.0   8.452
  2 0.64    0.00    10.7  15.444 1.00    0.55    10.0  16.905
  2 0.64    0.00    10.9  15.444 1.00    0.55    10.2   8.432
  2 0.64    0.00    10.9  15.444 1.00    0.55    10.2  16.864
  1 1.00    0.00    11.0  15.065
  1 1.00    0.00    11.1  15.065
  2 0.85    0.00    11.7  15.105 1.00    0.55    11.1   8.452
  2 0.85    0.00    11.7  15.105 1.00    0.55    11.1  16.905
  2 0.85    0.00    11.8  15.065 1.00    0.55    11.2   8.452
  2 0.85    0.00    11.8  15.065 1.00    0.55    11.2  16.905
  2 0.44    0.00    12.7  15.705 1.00    0.55    11.6   8.582
  2 0.44    0.00    12.7  15.705 1.00    0.55    11.6  17.165
  1 1.00    0.00    12.8  15.105
  2 0.44    0.00    13.2  15.105 1.00    0.55    12.4   8.522
  2 0.44    0.00    13.2  15.105 1.00    0.55    12.4  17.045
  2 0.24    0.00    13.9  17.383 1.00    0.55    11.7   8.582
  2 0.24    0.00    13.9  17.383 1.00    0.55    11.7  17.165
  2 0.24    0.00    13.0  16.184 1.00    0.55    11.5   8.452
  2 0.24    0.00    13.0  16.184 1.00    0.55    11.5  16.905
  2 0.44    0.00    12.4  15.065 1.00    0.55    11.3   8.452
  2 0.44    0.00    12.4  15.065 1.00    0.55    11.3  16.905
  1 1.00    0.00    12.2  15.065
  1 1.00    0.00    12.1  15.105
  1 1.00    0.00    11.9  15.105
  1 1.00    0.00    11.9  15.105
  2 0.64    0.00    11.5  15.105 1.00    0.55    10.8   8.452
  2 0.64    0.00    11.5  15.105 1.00    0.55    10.8  16.905
  2 0.64    0.00    11.3  15.105 1.00    0.55    10.6   8.452
  2 0.64    0.00    11.3  15.105 1.00    0.55    10.6  16.905
  2 0.64    0.00    11.2  15.105 1.00    0.55    10.3   8.452
  2 0.64    0.00    11.2  15.105 1.00    0.55    10.3  16.905
  2 0.85    0.00    10.9  15.105 1.00    0.55    10.2   8.452
  2 0.85    0.00    10.9  15.105 1.00    0.55    10.2  16.905
  2 0.85    0.00    10.7  15.444 1.00    0.55    10.1   8.452
  2 0.85    0.00    10.7  15.444 1.00    0.55    10.1  16.905
  1 1.00    0.00    10.4  15.105
  1 1.00    0.00    10.3  15.444
  1 1.00    0.00    10.3  15.105
  1 1.00    0.00    10.2  15.105
  2 0.64    0.00    10.3  15.444 1.00    0.55     9.7   8.452
  2 0.64    0.00    10.3  15.444 1.00    0.55     9.7  16.905
  1 1.00    0.00    10.1  15.105
  1 1.00    0.00    10.1  15.444
  2 0.85    0.00    10.2  15.105 1.00    0.55     9.6   8.452
  2 0.85    0.00    10.2  15.105 1.00    0.55     9.6  16.905
  1 1.00    0.00    10.1  15.105
  1 1.00    0.00    10.0  15.105
  1 1.00    0.00    10.1  15.444
  1 1.00    0.00     9.9  15.105
  1 1.00    0.00     9.9  15.105
  2 0.85    0.00    10.0  15.105 1.00    0.55     9.5   8.452
  2 0.85    0.00    10.0  15.105 1.00    0.55     9.5  16.905
  1 1.00    0.00     9.8  15.105
  1 1.00    0.00     9.8  15.105
  1 1.00    0.00     9.8  15.105
  1 1.00    0.00     9.8  15.105
  1 1.00    0.00     9.8  15.105
  1 1.00    0.00     9.8  15.105
  1 1.00    0.00     9.8  15.105
  1 1.00    0.00     9.9  15.105
  1 1.00    0.00     9.9  15.105
  1 1.00    0.00     9.9  15.105
  1 1.00    0.00     9.9  15.105
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.4  15.198
  1 1.00    0.00     9.5  15.198
  1 1.00    0.00     9.6  15.198
  1 1.00    0.00    10.0  15.198
  1 1.00    0.00    10.1  15.198
  1 1.00    0.00    10.4  15.198
  2 0.44    0.00    10.9  15.198 1.00    0.00    10.0   8.323
  2 0.44    0.00    10.9  15.198 1.00    0.00    10.0  16.645
  2 0.44    0.00    11.0  15.198 1.00    0.00    10.1   8.323
  2 0.44    0.00    11.0  15.198 1.00    0.00    10.1  16.645
  2 0.44    0.00    11.1  15.185 1.00    0.00    10.1   8.323
  2 0.44    0.00    11.1  15.185 1.00    0.00    10.1  16.645
  2 0.85    0.00    10.8  15.198 1.00    0.00    10.2   8.323
  2 0.85    0.00    10.8  15.198 1.00    0.00    10.2  16.645
  2 0.64    0.00    10.9  15.198 1.00    0.00    10.2   8.323
  2 0.64    0.00    10.9  15.198 1.00    0.00    10.2  16.645
  2 0.44    0.00    11.1  14.805 1.00    0.00    10.3   8.323
  2 0.44    0.00    11.1  14.805 1.00    0.00    10.3  16.645
  1 1.00    0.00    11.3  14.805
  2 0.64    0.00    11.3  15.198 1.00    0.00    10.6   8.323
  2 0.64    0.00    11.3  15.198 1.00    0.00    10.6  16.645
  1 1.00    0.00    11.1  15.198
  2 0.24    0.00    11.6  15.485 1.00    0.00    10.2   8.323
  2 0.24    0.00    11.6  15.485 1.00    0.00    10.2  16.645
  2 0.44    0.00    10.9  15.485 1.00    0.00    10.0   8.323
  2 0.44    0.00    10.9  15.485 1.00    0.00    10.0  16.645
  2 0.85    0.00    10.9  14.865 1.00    0.00    10.3   8.333
  2 0.85    0.00    10.9  14.865 1.00    0.00    10.3  16.665
  2 0.85    0.00    10.5  14.845 1.00    0.00    10.0   8.323
  2 0.85    0.00    10.5  14.845 1.00    0.00    10.0  16.645
  1 1.00    0.00    10.1  15.198
  1 1.00    0.00    10.1  15.198
  1 1.00    0.00    10.1  15.198
  1 1.00    0.00    10.0  15.198
  1 1.00    0.00    10.2  15.198
  1 1.00    0.00    10.3  15.198
  1 1.00    0.00    10.3  15.198
  2 0.85    0.00    10.7  15.198 1.00    0.00    10.1   8.323
  2 0.85    0.00    10.7  15.198 1.00    0.00    10.1  16.645
  1 1.00    0.00    10.9  14.805
  1 1.00    0.00    11.1  15.198
  1 1.00    0.00    11.5  15.198
  2 0.64    0.00    12.0  14.805 1.00    0.00    11.3   8.323
  2 0.64    0.00    12.0  14.805 1.00    0.00    11.3  16.645
  2 0.44    0.00    12.2  14.805 1.00    0.00    11.0   8.323
  2 0.44    0.00    12.2  14.805 1.00    0.00    11.0  16.645
  1 1.00    0.00    12.3  14.699
  2 0.24    0.00    12.6  15.598 1.00    0.00    11.3   8.792
  2 0.24    0.00    12.6  15.598 1.00    0.00    11.3  17.585
  2 0.24    0.00    12.6  15.078 1.00    0.00    11.1   8.323
  2 0.24    0.00    12.6  15.078 1.00    0.00    11.1  16.645
  2 0.24    0.00    12.0  15.285 1.00    0.00    10.7   8.323
  2 0.24    0.00    12.0  15.285 1.00    0.00    10.7  16.645
  2 0.44    0.00    12.0  15.185 1.00    0.00    11.1   8.323
  2 0.44    0.00    12.0  15.185 1.00    0.00    11.1  16.645
  1 1.00    0.00    11.8  15.285
  1 1.00    0.00    11.6  14.845
  1 1.00    0.00    11.5  14.845
  1 1.00    0.00    11.2  14.845
  2 0.64    0.00    11.0  14.845 1.00    0.00    10.3   8.323
  2 0.64    0.00    11.0  14.845 1.00    0.00    10.3  16.645
  2 0.85    0.00    10.8  15.198 1.00    0.00    10.2   8.323
  2 0.85    0.00    10.8  15.198 1.00    0.00    10.2  16.645
  1 1.00    0.00    10.6  15.198
  1 1.00    0.00    10.5  15.198
  1 1.00    0.00    10.2  15.198
  1 1.00    0.00    10.0  15.198
  1 1.00    0.00     9.9  15.198
  1 1.00    0.00     9.7  15.198
  1 1.00    0.00     9.6  15.198
  1 1.00    0.00     9.6  15.198
  1 1.00    0.00     9.6  15.198
  1 1.00    0.00     9.6  15.198
  1 1.00    0.00     9.5  15.198
  1 1.00    0.00     9.5  15.198
  1 1.00    0.00     9.5  15.198
  1 1.00    0.00     9.4  15.198
  1 1.00    0.00     9.4  15.198
  1 1.00    0.00     9.4  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.3  15.198
  1 1.00    0.00     9.4  15.298
  1 1.00    0.00     9.4  15.298
  1 1.00    0.00     9.6  15.298
  1 1.00    0.00     9.7  15.298
  1 1.00    0.00    10.1  15.298
  1 1.00    0.00    10.2  15.298
  1 1.00    0.00    10.5  15.298
  1 1.00    0.00    11.0  15.018
  1 1.00    0.00    10.8  15.018
  1 1.00    0.00    10.9  15.298
  1 1.00    0.00    10.8  15.298
  1 1.00    0.00    10.7  15.298
  1 1.00    0.00    11.2  15.018
  1 1.00    0.00    11.1  15.018
  1 1.00    0.00    10.9  15.298
  1 1.00    0.00    11.0  15.298
  1 1.00    0.00    10.6  15.298
  1 1.00    0.00    10.7  15.298
  1 1.00    0.00    11.0  15.018
  1 1.00    0.00    10.6  15.298
  1 1.00    0.00    10.6  15.298
  1 1.00    0.00    10.7  15.558
  1 1.00    0.00    10.1  15.298
  1 1.00    0.00    10.2  15.298
  1 1.00    0.00    10.2  15.298
  1 1.00    0.00    10.3  15.298
  1 1.00    0.00    10.2  15.298
  1 1.00    0.00    10.4  15.298
  1 1.00    0.00    11.1  15.298
  1 1.00    0.00    11.1  15.298
  1 1.00    0.00    11.7  15.298
  1 1.00    0.00    12.2  15.018
  1 1.00    0.00    11.9  15.298
  1 1.00    0.00    13.8  18.137
  1 1.00    0.00    13.0  15.178
  1 1.00    0.00    11.8  15.298
  1 1.00    0.00    13.0  15.018
  1 1.00    0.00    12.9  15.018
  1 1.00    0.00    13.3  16.577
  1 1.00    0.00    13.4  18.677
  1 1.00    0.00    13.4  18.076
  1 1.00    0.00    12.7  17.236
  1 1.00    0.00    11.9  15.298
  1 1.00    0.00    10.9  15.298
  1 1.00    0.00    10.9  15.298
  1 1.00    0.00    10.5  15.298
  1 1.00    0.00    10.2  15.298
  1 1.00    0.00    10.1  15.298
  1 1.00    0.00     9.9  15.298
  1 1.00    0.00     9.9  15.298
  1 1.00    0.00     9.7  15.298
  1 1.00    0.00     9.7  15.298
  1 1.00    0.00     9.6  15.298
  1 1.00    0.00     9.6  15.298
  1 1.00    0.00     9.7  15.298
  1 1.00    0.00     9.6  15.298
  1 1.00    0.00     9.6  15.298
  1 1.00    0.00     9.6  15.298
  1 1.00    0.00     9.5  15.298
  1 1.00    0.00     9.5  15.298
