  1 1.00    0.00    11.6  14.717
  1 1.00    0.00    11.5  15.397
  1 1.00    0.00    11.2  14.717
  1 1.00    0.00    10.8  14.717
  1 1.00    0.00    11.2  14.717
  1 1.00    0.00    12.0  14.717
  1 1.00    0.00    11.4  15.717
  1 1.00    0.00    10.5  14.717
  1 1.00    0.00    10.4  14.717
  1 1.00    0.00    10.3  14.717
  1 1.00    0.00    10.3  14.717
  1 1.00    0.00    10.3  14.717
  1 1.00    0.00    10.3  14.717
  1 1.00    0.00    10.5  14.717
  1 1.00    0.00    10.8  14.717
  1 1.00    0.00    11.5  15.397
  1 1.00    0.00    11.5  14.717
  1 1.00    0.00    11.9  14.717
  1 1.00    0.00    12.3  15.397
  1 1.00    0.00    14.4  18.096
  1 1.00    0.00    13.8  16.277
  1 1.00    0.00    13.3  16.097
  1 1.00    0.00    13.6  15.717
  1 1.00    0.00    12.7  14.717
  1 1.00    0.00    14.5  14.717
  1 1.00    0.00    14.6  18.717
  1 1.00    0.00    13.9  17.717
  1 1.00    0.00    13.1  16.717
  1 1.00    0.00    12.3  15.717
  1 1.00    0.00    11.5  14.717
  1 1.00    0.00    11.3  14.717
  1 1.00    0.00    11.2  14.717
  1 1.00    0.00    10.6  14.717
  1 1.00    0.00    10.4  14.717
  1 1.00    0.00    10.3  14.717
  1 1.00    0.00    10.1  14.717
  1 1.00    0.00    10.0  14.717
  1 1.00    0.00     9.9  14.717
  1 1.00    0.00     9.9  14.717
  1 1.00    0.00     9.8  14.717
  1 1.00    0.00     9.8  14.717
  1 1.00    0.00     9.8  14.717
  1 1.00    0.00     9.8  14.717
  1 1.00    0.00     9.7  14.717
  1 1.00    0.00     9.7  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.6  14.717
  1 1.00    0.00     9.5  14.717
  1 1.00    0.00     9.5  14.717
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.2  14.238
  1 1.00    0.00     9.2  14.238
  1 1.00    0.00     9.4  14.238
  1 1.00    0.00     9.7  14.238
  1 1.00    0.00    10.0  14.238
  1 1.00    0.00    10.2  14.238
  1 1.00    0.00    10.2  14.238
  1 1.00    0.00    10.7  14.238
  1 1.00    0.00    10.6  14.238
  1 1.00    0.00    10.3  14.238
  1 1.00    0.00    10.4  14.238
  1 1.00    0.00    10.6  14.238
  1 1.00    0.00    11.0  14.238
  1 1.00    0.00    10.9  14.238
  1 1.00    0.00    10.7  14.238
  1 1.00    0.00    10.9  14.238
  1 1.00    0.00    10.6  14.238
  1 1.00    0.00    11.0  14.238
  1 1.00    0.00    11.5  16.238
  1 1.00    0.00    10.6  15.238
  1 1.00    0.00     9.9  14.238
  1 1.00    0.00     9.8  14.238
  1 1.00    0.00     9.8  14.238
  1 1.00    0.00     9.9  14.238
  1 1.00    0.00     9.9  14.238
  1 1.00    0.00     9.9  14.238
  1 1.00    0.00    10.1  14.238
  1 1.00    0.00    10.9  14.238
  1 1.00    0.00    10.8  14.238
  1 1.00    0.00    11.2  14.238
  1 1.00    0.00    11.7  14.238
  1 1.00    0.00    11.6  14.238
  1 1.00    0.00    13.7  16.797
  2 0.84    0.00    13.9  15.117 1.00    0.00    13.4   9.872
  2 0.84    0.00    13.9  15.117 1.00    0.00    13.4  19.745
  1 1.00    0.00    13.5  16.238
  1 1.00    0.00    12.6  15.238
  1 1.00    0.00    11.7  14.238
  1 1.00    0.00    14.7  18.117
  1 1.00    0.00    13.9  17.117
  1 1.00    0.00    13.1  16.117
  1 1.00    0.00    12.4  14.917
  1 1.00    0.00    11.7  15.238
  1 1.00    0.00    10.9  14.238
  1 1.00    0.00    10.7  14.238
  1 1.00    0.00    10.5  14.238
  1 1.00    0.00    10.0  14.238
  1 1.00    0.00     9.9  14.238
  1 1.00    0.00     9.7  14.238
  1 1.00    0.00     9.6  14.238
  1 1.00    0.00     9.5  14.238
  1 1.00    0.00     9.4  14.238
  1 1.00    0.00     9.4  14.238
  1 1.00    0.00     9.3  14.238
  1 1.00    0.00     9.3  14.238
  1 1.00    0.00     9.3  14.238
  1 1.00    0.00     9.3  14.238
  1 1.00    0.00     9.3  14.238
  1 1.00    0.00     9.2  14.238
  1 1.00    0.00     9.2  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.4  14.738
  1 1.00    0.00     9.4  14.738
  1 1.00    0.00     9.6  14.738
  1 1.00    0.00     9.9  14.738
  1 1.00    0.00    10.2  14.738
  1 1.00    0.00    10.4  14.738
  1 1.00    0.00    10.4  14.738
  1 1.00    0.00    10.9  14.738
  1 1.00    0.00    10.8  14.738
  1 1.00    0.00    10.5  14.738
  1 1.00    0.00    10.7  14.738
  1 1.00    0.00    10.8  14.738
  1 1.00    0.00    11.2  14.738
  1 1.00    0.00    11.1  14.738
  1 1.00    0.00    10.9  14.738
  1 1.00    0.00    11.1  14.738
  1 1.00    0.00    10.8  14.738
  1 1.00    0.00    11.2  14.738
  1 1.00    0.00    11.8  16.738
  1 1.00    0.00    10.9  15.738
  1 1.00    0.00    10.1  14.738
  1 1.00    0.00    10.0  14.738
  1 1.00    0.00    10.0  14.738
  1 1.00    0.00    10.1  14.738
  1 1.00    0.00    10.1  14.738
  1 1.00    0.00    10.1  14.738
  1 1.00    0.00    10.3  14.738
  1 1.00    0.00    11.1  14.738
  1 1.00    0.00    11.0  14.738
  1 1.00    0.00    11.4  14.738
  1 1.00    0.00    11.9  14.738
  1 1.00    0.00    11.8  14.738
  1 1.00    0.00    14.0  17.297
  2 0.84    0.00    14.2  15.617 1.00    0.00    13.6  10.122
  2 0.84    0.00    14.2  15.617 1.00    0.00    13.6  20.245
  1 1.00    0.00    13.7  16.738
  1 1.00    0.00    12.8  15.738
  1 1.00    0.00    12.0  14.738
  1 1.00    0.00    14.9  18.617
  1 1.00    0.00    14.1  17.617
  1 1.00    0.00    13.3  16.617
  1 1.00    0.00    12.6  15.417
  1 1.00    0.00    11.9  15.738
  1 1.00    0.00    11.1  14.738
  1 1.00    0.00    10.9  14.738
  1 1.00    0.00    10.7  14.738
  1 1.00    0.00    10.2  14.738
  1 1.00    0.00    10.1  14.738
  1 1.00    0.00     9.9  14.738
  1 1.00    0.00     9.8  14.738
  1 1.00    0.00     9.7  14.738
  1 1.00    0.00     9.6  14.738
  1 1.00    0.00     9.6  14.738
  1 1.00    0.00     9.5  14.738
  1 1.00    0.00     9.5  14.738
  1 1.00    0.00     9.5  14.738
  1 1.00    0.00     9.5  14.738
  1 1.00    0.00     9.5  14.738
  1 1.00    0.00     9.4  14.738
  1 1.00    0.00     9.4  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     9.3  14.738
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.6  14.197
  1 1.00    0.00     8.6  14.197
  1 1.00    0.00     8.7  14.197
  1 1.00    0.00     8.9  14.197
  1 1.00    0.00     9.2  14.197
  1 1.00    0.00     9.6  14.197
  1 1.00    0.00     9.8  14.197
  1 1.00    0.00    10.0  14.238
  1 1.00    0.00    10.2  14.197
  1 1.00    0.00     9.8  14.197
  1 1.00    0.00     9.9  14.197
  1 1.00    0.00    10.2  14.238
  1 1.00    0.00    10.1  14.197
  1 1.00    0.00    10.5  14.197
  1 1.00    0.00    10.6  14.877
  1 1.00    0.00    10.4  14.197
  1 1.00    0.00     9.8  14.197
  1 1.00    0.00    10.0  14.238
  1 1.00    0.00    10.0  14.197
  1 1.00    0.00     9.6  14.197
  1 1.00    0.00     9.3  14.197
  1 1.00    0.00     9.3  14.197
  1 1.00    0.00     9.2  14.197
  1 1.00    0.00     9.3  14.197
  1 1.00    0.00     9.3  14.197
  1 1.00    0.00     9.4  14.197
  1 1.00    0.00     9.5  14.197
  1 1.00    0.00     9.8  14.197
  1 1.00    0.00    10.4  14.877
  1 1.00    0.00    10.5  14.197
  1 1.00    0.00    11.2  14.238
  1 1.00    0.00    11.6  14.917
  1 1.00    0.00    13.3  17.576
  1 1.00    0.00    12.8  16.617
  1 1.00    0.00    12.4  15.658
  1 1.00    0.00    12.0  15.658
  1 1.00    0.00    11.6  14.238
  1 1.00    0.00    13.1  17.555
  1 1.00    0.00    12.4  16.716
  1 1.00    0.00    11.8  15.876
  1 1.00    0.00    11.2  15.037
  1 1.00    0.00    10.6  14.197
  1 1.00    0.00    10.4  14.197
  1 1.00    0.00     9.9  14.197
  1 1.00    0.00     9.8  14.197
  1 1.00    0.00     9.5  14.197
  1 1.00    0.00     9.4  14.197
  1 1.00    0.00     9.1  14.197
  1 1.00    0.00     9.0  14.197
  1 1.00    0.00     8.9  14.197
  1 1.00    0.00     8.9  14.197
  1 1.00    0.00     8.9  14.197
  1 1.00    0.00     8.8  14.197
  1 1.00    0.00     8.8  14.197
  1 1.00    0.00     8.8  14.197
  1 1.00    0.00     8.8  14.197
  1 1.00    0.00     8.7  14.197
  1 1.00    0.00     8.6  14.197
  1 1.00    0.00     8.6  14.197
  1 1.00    0.00     8.6  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.5  14.197
  1 1.00    0.00     8.6  14.858
  1 1.00    0.00     8.6  14.858
  1 1.00    0.00     8.6  14.858
  1 1.00    0.00     8.9  14.858
  1 1.00    0.00     9.1  14.858
  1 1.00    0.00     9.4  14.858
  1 1.00    0.00     9.6  14.858
  1 1.00    0.00    10.1  14.578
  1 1.00    0.00    10.0  14.578
  1 1.00    0.00     9.9  14.858
  1 1.00    0.00     9.8  14.858
  1 1.00    0.00     9.7  14.858
  1 1.00    0.00    10.2  14.578
  1 1.00    0.00    10.2  14.578
  1 1.00    0.00    10.2  14.858
  1 1.00    0.00    10.2  14.858
  1 1.00    0.00     9.8  14.858
  1 1.00    0.00     9.8  14.858
  1 1.00    0.00    10.0  14.578
  1 1.00    0.00     9.6  14.858
  1 1.00    0.00     9.3  14.858
  1 1.00    0.00     9.3  14.858
  1 1.00    0.00     9.2  14.858
  1 1.00    0.00     9.3  14.858
  1 1.00    0.00     9.3  14.858
  1 1.00    0.00     9.4  14.858
  1 1.00    0.00     9.3  14.858
  1 1.00    0.00     9.5  14.858
  1 1.00    0.00    10.2  14.858
  1 1.00    0.00    10.1  14.858
  1 1.00    0.00    10.7  14.858
  1 1.00    0.00    11.2  14.578
  1 1.00    0.00    11.0  14.858
  1 1.00    0.00    12.9  17.697
  1 1.00    0.00    12.1  16.858
  1 1.00    0.00    10.7  14.858
  1 1.00    0.00    11.1  14.578
  1 1.00    0.00    11.2  14.578
  1 1.00    0.00    13.4  14.477
  1 1.00    0.00    12.6  18.236
  1 1.00    0.00    12.5  17.636
  1 1.00    0.00    11.9  16.796
  1 1.00    0.00    11.0  14.858
  1 1.00    0.00    10.0  14.858
  1 1.00    0.00     9.9  14.858
  1 1.00    0.00     9.6  14.858
  1 1.00    0.00     9.3  14.858
  1 1.00    0.00     9.2  14.858
  1 1.00    0.00     9.0  14.858
  1 1.00    0.00     9.0  14.858
  1 1.00    0.00     8.9  14.858
  1 1.00    0.00     8.8  14.858
  1 1.00    0.00     8.8  14.858
  1 1.00    0.00     8.8  14.858
  1 1.00    0.00     8.8  14.858
  1 1.00    0.00     8.7  14.858
  1 1.00    0.00     8.7  14.858
  1 1.00    0.00     8.7  14.858
  1 1.00    0.00     8.6  14.858
  1 1.00    0.00     8.6  14.858
  1 1.00    0.00     8.6  14.858
  1 1.00    0.00     8.6  14.858
  1 1.00    0.00     8.5  14.858
  1 1.00    0.00     8.5  14.858
  1 1.00    0.00     8.6  14.858
  1 1.00    0.00     8.5  14.858
  1 1.00    0.00     8.5  14.858
  1 1.00    0.00     8.5  14.858
  1 1.00    0.00     8.5  14.858
  1 1.00    0.00     8.5  14.858
  1 1.00    0.00     8.5  14.858
  1 1.00    0.00     8.5  14.858
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.9  15.417
  1 1.00    0.00    10.0  15.417
  1 1.00    0.00    10.2  15.417
  1 1.00    0.00    10.4  15.417
  1 1.00    0.00    10.8  15.417
  1 1.00    0.00    11.0  15.417
  1 1.00    0.00    10.9  15.417
  1 1.00    0.00    11.2  15.417
  1 1.00    0.00    11.3  15.417
  1 1.00    0.00    11.1  15.417
  1 1.00    0.00    11.2  15.417
  1 1.00    0.00    11.4  15.417
  1 1.00    0.00    11.8  15.417
  1 1.00    0.00    11.7  16.097
  1 1.00    0.00    11.5  15.417
  1 1.00    0.00    11.1  15.417
  1 1.00    0.00    11.4  15.417
  1 1.00    0.00    12.3  15.417
  1 1.00    0.00    11.7  16.417
  1 1.00    0.00    10.8  15.417
  1 1.00    0.00    10.6  15.417
  1 1.00    0.00    10.5  15.417
  1 1.00    0.00    10.5  15.417
  1 1.00    0.00    10.5  15.417
  1 1.00    0.00    10.5  15.417
  1 1.00    0.00    10.7  15.417
  1 1.00    0.00    11.0  15.417
  1 1.00    0.00    11.7  16.097
  1 1.00    0.00    11.8  15.417
  1 1.00    0.00    12.1  15.417
  1 1.00    0.00    12.5  16.097
  1 1.00    0.00    14.6  18.796
  1 1.00    0.00    14.1  16.977
  1 1.00    0.00    13.6  16.797
  1 1.00    0.00    13.9  16.417
  1 1.00    0.00    13.0  15.417
  1 1.00    0.00    14.8  15.417
  1 1.00    0.00    14.9  19.417
  1 1.00    0.00    14.1  18.417
  1 1.00    0.00    13.3  17.417
  1 1.00    0.00    12.5  16.417
  1 1.00    0.00    11.8  15.417
  1 1.00    0.00    11.5  15.417
  1 1.00    0.00    11.4  15.417
  1 1.00    0.00    10.9  15.417
  1 1.00    0.00    10.7  15.417
  1 1.00    0.00    10.5  15.417
  1 1.00    0.00    10.3  15.417
  1 1.00    0.00    10.3  15.417
  1 1.00    0.00    10.1  15.417
  1 1.00    0.00    10.1  15.417
  1 1.00    0.00    10.0  15.417
  1 1.00    0.00    10.0  15.417
  1 1.00    0.00    10.0  15.417
  1 1.00    0.00    10.0  15.417
  1 1.00    0.00     9.9  15.417
  1 1.00    0.00     9.9  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.8  15.417
  1 1.00    0.00     9.7  15.417
  1 1.00    0.00     9.7  15.417
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.24    0.00    10.6  17.758 1.00    0.55     9.3   8.602
  2 0.24    0.00    10.6  17.758 1.00    0.55     9.3  17.205
  2 0.24    0.00    10.7  17.758 1.00    0.55     9.4   8.602
  2 0.24    0.00    10.7  17.758 1.00    0.55     9.4  17.205
  2 0.24    0.00    10.9  17.758 1.00    0.55     9.5   8.602
  2 0.24    0.00    10.9  17.758 1.00    0.55     9.5  17.205
  2 0.24    0.00    11.2  17.758 1.00    0.55     9.6   8.602
  2 0.24    0.00    11.2  17.758 1.00    0.55     9.6  17.205
  2 0.24    0.00    11.6  17.758 1.00    0.55     9.9   8.602
  2 0.24    0.00    11.6  17.758 1.00    0.55     9.9  17.205
  2 0.24    0.00    11.9  17.758 1.00    0.55    10.1   8.602
  2 0.24    0.00    11.9  17.758 1.00    0.55    10.1  17.205
  2 0.24    0.00    12.2  17.404 1.00    0.55    10.0   8.602
  2 0.24    0.00    12.2  17.404 1.00    0.55    10.0  17.205
  2 0.04    0.00    12.5  17.404 1.00    0.55    10.1   8.602
  2 0.04    0.00    12.5  17.404 1.00    0.55    10.1  17.205
  2 0.24    0.00    12.5  17.404 1.00    0.55    10.3   8.602
  2 0.24    0.00    12.5  17.404 1.00    0.55    10.3  17.205
  2 0.24    0.00    12.5  17.817 1.00    0.55    10.4   8.602
  2 0.24    0.00    12.5  17.817 1.00    0.55    10.4  17.205
  2 0.04    0.00    12.6  17.758 1.00    0.55    10.3   8.602
  2 0.04    0.00    12.6  17.758 1.00    0.55    10.3  17.205
  2 0.04    0.00    12.8  17.758 1.00    0.55    10.3   8.602
  2 0.04    0.00    12.8  17.758 1.00    0.55    10.3  17.205
  2 0.04    0.00    13.0  17.404 1.00    0.55    10.6   8.602
  2 0.04    0.00    13.0  17.404 1.00    0.55    10.6  17.205
  2 0.24    0.00    12.8  17.404 1.00    0.55    11.1   8.732
  2 0.24    0.00    12.8  17.404 1.00    0.55    11.1  17.464
  2 0.24    0.00    12.6  17.758 1.00    0.55    10.7   8.732
  2 0.24    0.00    12.6  17.758 1.00    0.55    10.7  17.464
  2 0.04    0.00    13.0  18.044 1.00    0.55    10.4   8.602
  2 0.04    0.00    13.0  18.044 1.00    0.55    10.4  17.205
  2 0.04    0.00    12.9  17.404 1.00    0.55    10.3   8.602
  2 0.04    0.00    12.9  17.404 1.00    0.55    10.3  17.205
  2 0.24    0.00    12.5  17.484 1.00    0.55    10.4   8.602
  2 0.24    0.00    12.5  17.484 1.00    0.55    10.4  17.205
  2 0.24    0.00    11.9  17.758 1.00    0.55    10.2   8.602
  2 0.24    0.00    11.9  17.758 1.00    0.55    10.2  17.205
  2 0.24    0.00    11.5  17.758 1.00    0.55     9.8   8.602
  2 0.24    0.00    11.5  17.758 1.00    0.55     9.8  17.205
  2 0.24    0.00    11.3  17.758 1.00    0.55     9.7   8.602
  2 0.24    0.00    11.3  17.758 1.00    0.55     9.7  17.205
  2 0.24    0.00    11.4  17.758 1.00    0.55     9.7   8.602
  2 0.24    0.00    11.4  17.758 1.00    0.55     9.7  17.205
  2 0.24    0.00    11.5  17.758 1.00    0.55     9.7   8.602
  2 0.24    0.00    11.5  17.758 1.00    0.55     9.7  17.205
  2 0.24    0.00    11.5  17.817 1.00    0.55     9.7   8.602
  2 0.24    0.00    11.5  17.817 1.00    0.55     9.7  17.205
  2 0.24    0.00    11.5  17.758 1.00    0.55     9.7   8.602
  2 0.24    0.00    11.5  17.758 1.00    0.55     9.7  17.205
  2 0.24    0.00    11.7  17.758 1.00    0.55     9.8   8.602
  2 0.24    0.00    11.7  17.758 1.00    0.55     9.8  17.205
  2 0.24    0.00    12.0  17.758 1.00    0.55     9.9   8.602
  2 0.24    0.00    12.0  17.758 1.00    0.55     9.9  17.205
  2 0.24    0.00    12.4  17.404 1.00    0.55    10.2   8.602
  2 0.24    0.00    12.4  17.404 1.00    0.55    10.2  17.205
  2 0.24    0.00    12.6  17.404 1.00    0.55    10.8   8.732
  2 0.24    0.00    12.6  17.404 1.00    0.55    10.8  17.464
  2 0.24    0.00    13.1  17.758 1.00    0.55    10.8   8.602
  2 0.24    0.00    13.1  17.758 1.00    0.55    10.8  17.205
  2 0.24    0.00    13.2  17.404 1.00    0.55    11.0   8.602
  2 0.24    0.00    13.2  17.404 1.00    0.55    11.0  17.205
  2 0.04    0.00    14.0  17.444 1.00    0.55    11.4   8.732
  2 0.04    0.00    14.0  17.444 1.00    0.55    11.4  17.464
  2 0.24    0.00    14.1  17.484 1.00    0.00    12.9   9.972
  2 0.24    0.00    14.1  17.484 1.00    0.00    12.9  19.944
  2 0.24    0.00    14.1  18.437 1.00    0.00    12.2   9.372
  2 0.24    0.00    14.1  18.437 1.00    0.00    12.2  18.744
  2 0.04    0.00    14.8  17.404 1.00    0.55    11.5   8.732
  2 0.04    0.00    14.8  17.404 1.00    0.55    11.5  17.464
  2 0.04    0.00    14.1  18.044 1.00    0.55    11.2   8.602
  2 0.04    0.00    14.1  18.044 1.00    0.55    11.2  17.205
  2 0.04    0.00    13.5  17.404 1.00    0.55    11.1   8.602
  2 0.04    0.00    13.5  17.404 1.00    0.55    11.1  17.205
  1 1.00    0.00    13.1  17.404
  1 1.00    0.00    13.0  17.404
  2 0.44    0.00    12.8  18.044 1.00    0.00    11.7   9.712
  2 0.44    0.00    12.8  18.044 1.00    0.00    11.7  19.423
  2 0.24    0.00    12.9  17.404 1.00    0.25    11.2   9.072
  2 0.24    0.00    12.9  17.404 1.00    0.25    11.2  18.144
  2 0.24    0.00    12.5  17.404 1.00    0.55    10.6   8.602
  2 0.24    0.00    12.5  17.404 1.00    0.55    10.6  17.205
  2 0.24    0.00    12.2  17.404 1.00    0.55    10.3   8.602
  2 0.24    0.00    12.2  17.404 1.00    0.55    10.3  17.205
  2 0.24    0.00    12.1  17.404 1.00    0.55    10.1   8.602
  2 0.24    0.00    12.1  17.404 1.00    0.55    10.1  17.205
  2 0.24    0.00    11.8  17.404 1.00    0.55    10.0   8.602
  2 0.24    0.00    11.8  17.404 1.00    0.55    10.0  17.205
  2 0.24    0.00    11.6  17.817 1.00    0.55     9.9   8.602
  2 0.24    0.00    11.6  17.817 1.00    0.55     9.9  17.205
  2 0.24    0.00    11.4  17.758 1.00    0.55     9.7   8.602
  2 0.24    0.00    11.4  17.758 1.00    0.55     9.7  17.205
  2 0.24    0.00    11.2  17.758 1.00    0.55     9.7   8.602
  2 0.24    0.00    11.2  17.758 1.00    0.55     9.7  17.205
  2 0.24    0.00    11.0  17.758 1.00    0.55     9.6   8.602
  2 0.24    0.00    11.0  17.758 1.00    0.55     9.6  17.205
  2 0.24    0.00    11.0  17.758 1.00    0.55     9.6   8.602
  2 0.24    0.00    11.0  17.758 1.00    0.55     9.6  17.205
  2 0.24    0.00    10.9  17.758 1.00    0.55     9.5   8.602
  2 0.24    0.00    10.9  17.758 1.00    0.55     9.5  17.205
  2 0.24    0.00    10.8  17.758 1.00    0.55     9.5   8.602
  2 0.24    0.00    10.8  17.758 1.00    0.55     9.5  17.205
  2 0.24    0.00    10.8  17.758 1.00    0.55     9.4   8.602
  2 0.24    0.00    10.8  17.758 1.00    0.55     9.4  17.205
  2 0.24    0.00    10.8  17.758 1.00    0.55     9.4   8.602
  2 0.24    0.00    10.8  17.758 1.00    0.55     9.4  17.205
  2 0.24    0.00    10.8  17.758 1.00    0.55     9.4   8.602
  2 0.24    0.00    10.8  17.758 1.00    0.55     9.4  17.205
  2 0.24    0.00    10.7  17.758 1.00    0.55     9.4   8.602
  2 0.24    0.00    10.7  17.758 1.00    0.55     9.4  17.205
  2 0.24    0.00    10.6  17.758 1.00    0.55     9.4   8.602
  2 0.24    0.00    10.6  17.758 1.00    0.55     9.4  17.205
  2 0.24    0.00    10.6  17.758 1.00    0.55     9.3   8.602
  2 0.24    0.00    10.6  17.758 1.00    0.55     9.3  17.205
  2 0.24    0.00    10.6  17.758 1.00    0.55     9.3   8.602
  2 0.24    0.00    10.6  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3   8.602
  2 0.44    0.00    10.5  17.758 1.00    0.55     9.3  17.205
  1 1.00    0.00     9.1  15.498
  1 1.00    0.00     9.2  15.498
  1 1.00    0.00     9.2  15.498
  1 1.00    0.00     9.4  15.498
  1 1.00    0.00     9.7  15.498
  1 1.00    0.00     9.9  15.498
  1 1.00    0.00    10.2  15.498
  2 0.44    0.00    10.7  15.498 1.00    0.00     9.8   8.473
  2 0.44    0.00    10.7  15.498 1.00    0.00     9.8  16.945
  2 0.44    0.00    10.8  15.498 1.00    0.00     9.9   8.473
  2 0.44    0.00    10.8  15.498 1.00    0.00     9.9  16.945
  2 0.44    0.00    11.1  15.498 1.00    0.00     9.9   8.473
  2 0.44    0.00    11.1  15.498 1.00    0.00     9.9  16.945
  2 0.84    0.00    10.5  15.498 1.00    0.00     9.9   8.473
  2 0.84    0.00    10.5  15.498 1.00    0.00     9.9  16.945
  2 0.64    0.00    10.6  15.498 1.00    0.00     9.9   8.473
  2 0.64    0.00    10.6  15.498 1.00    0.00     9.9  16.945
  2 0.44    0.00    11.2  15.498 1.00    0.00    10.0   8.473
  2 0.44    0.00    11.2  15.498 1.00    0.00    10.0  16.945
  2 0.44    0.00    11.8  15.498 1.00    0.00    10.7   8.473
  2 0.44    0.00    11.8  15.498 1.00    0.00    10.7  16.945
  2 0.64    0.00    11.2  15.498 1.00    0.00    10.5   8.473
  2 0.64    0.00    11.2  15.498 1.00    0.00    10.5  16.945
  1 1.00    0.00    10.9  15.498
  2 0.24    0.00    11.8  15.518 1.00    0.00    10.0   8.473
  2 0.24    0.00    11.8  15.518 1.00    0.00    10.0  16.945
  2 0.24    0.00    11.6  15.498 1.00    0.00     9.8   8.473
  2 0.24    0.00    11.6  15.498 1.00    0.00     9.8  16.945
  2 0.24    0.00    11.9  15.458 1.00    0.00    10.1   8.482
  2 0.24    0.00    11.9  15.458 1.00    0.00    10.1  16.965
  2 0.64    0.00    10.6  15.498 1.00    0.00     9.8   8.473
  2 0.64    0.00    10.6  15.498 1.00    0.00     9.8  16.945
