  57 TAZ
  72 NTI
  1 1.00    0.00    10.9  15.465
  1 1.00    0.00    10.2  14.185
  1 1.00    0.00    10.0  14.185
  1 1.00    0.00    11.8  16.865
  1 1.00    0.00    10.9  16.445
  1 1.00    0.00     9.6  14.825
  1 1.00    0.00     8.8  13.545
  1 1.00    0.00     8.9  13.545
  1 1.00    0.00     9.1  13.545
  1 1.00    0.00     9.0  13.545
  1 1.00    0.00     9.1  13.545
  1 1.00    0.00     9.1  13.545
  1 1.00    0.00     9.1  13.545
  1 1.00    0.00     9.2  13.545
  1 1.00    0.00     9.8  13.545
  1 1.00    0.00    10.0  13.545
  1 1.00    0.00    10.3  13.545
  1 1.00    0.00    11.1  13.545
  1 1.00    0.00    13.6  18.524
  1 1.00    0.00    12.4  16.904
  1 1.00    0.00    11.9  15.625
  1 1.00    0.00    13.0  16.865
  1 1.00    0.00    12.4  16.445
  1 1.00    0.00    11.1  14.825
  1 1.00    0.00    10.4  13.545
  1 1.00    0.00    10.5  13.545
  1 1.00    0.00    10.3  13.545
  1 1.00    0.00    10.0  13.545
  1 1.00    0.00    10.5  13.545
  1 1.00    0.00    10.3  14.825
  1 1.00    0.00     9.3  13.545
  1 1.00    0.00     9.0  13.545
  1 1.00    0.00     8.9  13.545
  1 1.00    0.00     8.7  13.545
  1 1.00    0.00     8.9  13.545
  1 1.00    0.00     8.6  13.545
  1 1.00    0.00     8.7  13.545
  1 1.00    0.00     8.5  13.545
  1 1.00    0.00     8.4  13.545
  1 1.00    0.00     8.4  13.545
  1 1.00    0.00     8.7  14.185
  1 1.00    0.00     8.6  13.545
  1 1.00    0.00     8.4  13.545
  1 1.00    0.00     8.3  13.545
  1 1.00    0.00     8.3  13.545
  1 1.00    0.00     8.2  13.545
  1 1.00    0.00     8.3  13.545
  1 1.00    0.00     8.3  13.545
  1 1.00    0.00     8.2  13.545
  1 1.00    0.00     8.2  13.545
  1 1.00    0.00     8.2  13.545
  1 1.00    0.00     8.2  13.545
  1 1.00    0.00     8.2  13.545
  1 1.00    0.00     8.3  13.545
  1 1.00    0.00     8.3  13.545
  1 1.00    0.00     8.2  13.545
  1 1.00    0.00     8.2  13.545
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.8   9.739
  1 1.00    0.00     5.8   9.739
  1 1.00    0.00     6.0   9.739
  1 1.00    0.00     6.3   9.739
  1 1.00    0.00     6.4   9.739
  1 1.00    0.00     6.2   9.739
  1 1.00    0.00     6.1   9.739
  1 1.00    0.00     5.9   9.739
  1 1.00    0.00     5.9   9.739
  1 1.00    0.00     6.0   9.739
  1 1.00    0.00     6.2   9.739
  1 1.00    0.00     6.5   9.739
  1 1.00    0.00     6.7   9.739
  1 1.00    0.00     6.5   9.739
  1 1.00    0.00     6.2   9.739
  1 1.00    0.00     5.9   9.739
  1 1.00    0.00     5.8   9.739
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.6   9.739
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.6   9.739
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.8   9.739
  1 1.00    0.00     5.8   9.739
  1 1.00    0.00     5.9   9.739
  1 1.00    0.00     6.1   9.739
  1 1.00    0.00     6.5   9.739
  1 1.00    0.00     6.3   9.739
  1 1.00    0.00     6.6   9.739
  1 1.00    0.00     6.8   9.239
  1 1.00    0.00     6.7   9.739
  1 1.00    0.00     6.9   9.239
  1 1.00    0.00     6.9   9.239
  1 1.00    0.00     6.8   9.739
  1 1.00    0.00     6.6   9.739
  1 1.00    0.00     6.5   9.739
  1 1.00    0.00     6.6   9.739
  1 1.00    0.00     6.5   9.739
  1 1.00    0.00     6.3   9.739
  1 1.00    0.00     6.1   9.739
  1 1.00    0.00     6.1   9.739
  1 1.00    0.00     6.1   9.739
  1 1.00    0.00     6.0   9.739
  1 1.00    0.00     5.8   9.739
  1 1.00    0.00     5.8   9.739
  1 1.00    0.00     5.7   9.739
  1 1.00    0.00     5.6   9.739
  1 1.00    0.00     5.5   9.739
  1 1.00    0.00     5.3   9.739
  1 1.00    0.00     5.3   9.739
  1 1.00    0.00     5.4   9.739
  1 1.00    0.00     5.3   9.739
  1 1.00    0.00     5.2   9.739
  1 1.00    0.00     5.3   9.739
  1 1.00    0.00     5.2   9.739
  1 1.00    0.00     5.2   9.739
  1 1.00    0.00     5.3   9.739
  1 1.00    0.00     5.1   9.739
  1 1.00    0.00     5.1   9.739
  1 1.00    0.00     5.1   9.739
  1 1.00    0.00     5.1   9.739
  1 1.00    0.00     5.1   9.739
  1 1.00    0.00     5.1   9.739
  1 1.00    0.00     5.1   9.739
  1 1.00    0.00     5.2   9.739
  1 1.00    0.00     5.4   9.739
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.4   9.798 1.00    0.00     4.9   4.599
  2 0.24    0.00     5.4   9.798 1.00    0.00     4.9   9.199
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.1   4.599
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.1   9.199
  2 0.24    0.00     5.8   9.798 1.00    0.00     5.4   4.599
  2 0.24    0.00     5.8   9.798 1.00    0.00     5.4   9.199
  2 0.24    0.00     5.8   9.798 1.00    0.00     5.7   4.599
  2 0.24    0.00     5.8   9.798 1.00    0.00     5.7   9.199
  2 0.24    0.00     5.8   9.798 1.00    0.00     5.9   4.599
  2 0.24    0.00     5.8   9.798 1.00    0.00     5.9   9.199
  2 0.24    0.00     5.7   9.798 1.00    0.00     5.7   4.599
  2 0.24    0.00     5.7   9.798 1.00    0.00     5.7   9.199
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.5   4.599
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.5   9.199
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.5   4.599
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.5   9.199
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.4   4.599
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.4   9.199
  2 0.24    0.00     5.7   9.798 1.00    0.00     5.4   4.599
  2 0.24    0.00     5.7   9.798 1.00    0.00     5.4   9.199
  2 0.24    0.00     6.1   9.798 1.00    0.00     5.8   4.599
  2 0.24    0.00     6.1   9.798 1.00    0.00     5.8   9.199
  2 0.24    0.00     6.3   9.798 1.00    0.00     6.1   4.599
  2 0.24    0.00     6.3   9.798 1.00    0.00     6.1   9.199
  2 0.24    0.00     6.1   9.798 1.00    0.00     6.7   4.599
  2 0.24    0.00     6.1   9.798 1.00    0.00     6.7   9.199
  2 0.24    0.00     5.8   9.798 1.00    0.00     6.3   4.560
  2 0.24    0.00     5.8   9.798 1.00    0.00     6.3   9.119
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.8   4.599
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.8   9.199
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.2   4.599
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.2   9.199
  2 0.24    0.00     5.4   9.798 1.00    0.00     5.2   4.599
  2 0.24    0.00     5.4   9.798 1.00    0.00     5.2   9.199
  2 0.24    0.00     5.4   9.798 1.00    0.00     5.3   4.599
  2 0.24    0.00     5.4   9.798 1.00    0.00     5.3   9.199
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.3   4.599
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.3   9.199
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.3   4.599
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.3   9.199
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.2   4.599
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.2   9.199
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.2   4.599
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.2   9.199
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.3   4.599
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.3   9.199
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.2   4.599
  2 0.24    0.00     5.5   9.798 1.00    0.00     5.2   9.199
  2 0.24    0.00     5.7   9.798 1.00    0.00     5.3   4.599
  2 0.24    0.00     5.7   9.798 1.00    0.00     5.3   9.199
  2 0.24    0.00     6.1   9.798 1.00    0.00     5.7   4.599
  2 0.24    0.00     6.1   9.798 1.00    0.00     5.7   9.199
  2 0.24    0.00     6.2   9.798 1.00    0.00     6.1   4.599
  2 0.24    0.00     6.2   9.798 1.00    0.00     6.1   9.199
  2 0.24    0.00     6.4   9.798 1.00    0.00     6.8   4.599
  2 0.24    0.00     6.4   9.798 1.00    0.00     6.8   9.199
  2 0.24    0.00     6.5   9.798 1.00    0.00     6.7   4.599
  2 0.24    0.00     6.5   9.798 1.00    0.00     6.7   9.199
  2 0.24    0.00     6.9   9.878 1.00    0.00     6.6   4.599
  2 0.24    0.00     6.9   9.878 1.00    0.00     6.6   9.199
  2 0.24    0.00     6.4   9.798 1.00    0.00     7.2   4.560
  2 0.24    0.00     6.4   9.798 1.00    0.00     7.2   9.119
  2 0.24    0.00     6.2   9.798 1.00    0.00     8.3   4.560
  2 0.24    0.00     6.2   9.798 1.00    0.00     8.3   9.119
  2 0.24    0.00     6.0   9.798 1.00    0.00     7.6   5.539
  2 0.24    0.00     6.0   9.798 1.00    0.00     7.6  11.078
  2 0.24    0.00     6.1   9.798 1.00    0.00     6.8   4.560
  2 0.24    0.00     6.1   9.798 1.00    0.00     6.8   9.119
  2 0.24    0.00     6.3   9.798 1.00    0.00     6.3   4.599
  2 0.24    0.00     6.3   9.798 1.00    0.00     6.3   9.199
  2 0.24    0.00     6.2   9.798 1.00    0.00     6.2   4.599
  2 0.24    0.00     6.2   9.798 1.00    0.00     6.2   9.199
  2 0.24    0.00     6.0   9.798 1.00    0.00     8.6   4.599
  2 0.24    0.00     6.0   9.798 1.00    0.00     8.6   9.199
  2 0.24    0.00     5.9   9.798 1.00    0.00     8.5   6.479
  2 0.24    0.00     5.9   9.798 1.00    0.00     8.5  12.958
  2 0.24    0.00     5.8   9.798 1.00    0.00     8.1   5.799
  2 0.24    0.00     5.8   9.798 1.00    0.00     8.1  11.599
  2 0.24    0.00     5.8   9.798 1.00    0.00     6.8   5.199
  2 0.24    0.00     5.8   9.798 1.00    0.00     6.8  10.399
  2 0.24    0.00     5.7   9.798 1.00    0.00     5.7   4.599
  2 0.24    0.00     5.7   9.798 1.00    0.00     5.7   9.199
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.5   4.599
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.5   9.199
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.4   4.599
  2 0.24    0.00     5.6   9.798 1.00    0.00     5.4   9.199
  2 0.24    0.00     5.4   9.798 1.00    0.00     5.3   4.599
  2 0.24    0.00     5.4   9.798 1.00    0.00     5.3   9.199
  2 0.24    0.00     5.4   9.798 1.00    0.00     5.1   4.599
  2 0.24    0.00     5.4   9.798 1.00    0.00     5.1   9.199
  2 0.24    0.00     5.3   9.798 1.00    0.00     5.1   4.599
  2 0.24    0.00     5.3   9.798 1.00    0.00     5.1   9.199
  2 0.24    0.00     5.3   9.798 1.00    0.00     5.0   4.599
  2 0.24    0.00     5.3   9.798 1.00    0.00     5.0   9.199
  2 0.24    0.00     5.3   9.798 1.00    0.00     5.0   4.599
  2 0.24    0.00     5.3   9.798 1.00    0.00     5.0   9.199
  2 0.24    0.00     5.3   9.798 1.00    0.00     4.9   4.599
  2 0.24    0.00     5.3   9.798 1.00    0.00     4.9   9.199
  2 0.24    0.00     5.3   9.798 1.00    0.00     4.9   4.599
  2 0.24    0.00     5.3   9.798 1.00    0.00     4.9   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.9   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.9   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.9   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.9   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.9   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.9   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.9   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.9   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.2   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.8   4.599
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.8   9.199
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.7   4.599
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.7   9.199
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.7   4.599
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.7   9.199
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.7   4.599
  2 0.24    0.00     5.1   9.798 1.00    0.00     4.7   9.199
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.9  10.599
  1 1.00    0.00     5.9  10.599
  1 1.00    0.00     6.0  10.599
  1 1.00    0.00     6.3  10.599
  1 1.00    0.00     6.5  10.599
  1 1.00    0.00     6.5  10.599
  1 1.00    0.00     6.4  10.599
  1 1.00    0.00     6.4  10.599
  1 1.00    0.00     6.3  10.599
  1 1.00    0.00     6.3  10.599
  1 1.00    0.00     6.3  10.599
  1 1.00    0.00     6.4  10.599
  1 1.00    0.00     6.8  10.599
  1 1.00    0.00     7.0  10.599
  1 1.00    0.00     6.9  10.599
  1 1.00    0.00     6.5  10.599
  1 1.00    0.00     6.3  10.599
  1 1.00    0.00     6.2  10.599
  1 1.00    0.00     6.2  10.599
  1 1.00    0.00     6.2  10.599
  1 1.00    0.00     6.2  10.599
  1 1.00    0.00     6.3  10.599
  1 1.00    0.00     6.3  10.599
  1 1.00    0.00     6.3  10.599
  1 1.00    0.00     6.2  10.599
  1 1.00    0.00     6.2  10.599
  1 1.00    0.00     6.4  10.599
  1 1.00    0.00     6.8  10.599
  1 1.00    0.00     7.0  10.599
  1 1.00    0.00     7.1  10.599
  1 1.00    0.00     7.3  10.599
  1 1.00    0.00     7.6  10.678
  1 1.00    0.00     7.2  10.599
  1 1.00    0.00     7.0  10.599
  1 1.00    0.00     6.9  10.599
  1 1.00    0.00     6.9  10.599
  1 1.00    0.00     7.0  10.599
  1 1.00    0.00     7.1  10.599
  1 1.00    0.00     7.0  10.599
  1 1.00    0.00     6.7  10.599
  1 1.00    0.00     6.6  10.599
  1 1.00    0.00     6.6  10.599
  1 1.00    0.00     6.5  10.599
  1 1.00    0.00     6.4  10.599
  1 1.00    0.00     6.3  10.599
  1 1.00    0.00     6.2  10.599
  1 1.00    0.00     6.1  10.599
  1 1.00    0.00     6.0  10.599
  1 1.00    0.00     6.1  10.599
  1 1.00    0.00     6.0  10.599
  1 1.00    0.00     6.0  10.599
  1 1.00    0.00     6.0  10.599
  1 1.00    0.00     5.9  10.599
  1 1.00    0.00     5.9  10.599
  1 1.00    0.00     5.9  10.599
  1 1.00    0.00     5.9  10.599
  1 1.00    0.00     5.9  10.599
  1 1.00    0.00     5.9  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     5.8  10.599
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.5   8.639
  1 1.00    0.00     4.6   8.639
  1 1.00    0.00     4.9   8.639
  1 1.00    0.00     5.2   8.639
  1 1.00    0.00     5.2   8.639
  1 1.00    0.00     5.1   8.639
  1 1.00    0.00     5.0   8.639
  1 1.00    0.00     5.0   8.639
  1 1.00    0.00     5.0   8.639
  1 1.00    0.00     4.9   8.639
  1 1.00    0.00     5.0   8.639
  1 1.00    0.00     5.4   8.639
  1 1.00    0.00     5.9   8.639
  1 1.00    0.00     5.6   8.639
  1 1.00    0.00     5.2   8.639
  1 1.00    0.00     4.9   8.639
  1 1.00    0.00     4.8   8.639
  1 1.00    0.00     4.7   8.639
  1 1.00    0.00     4.8   8.639
  1 1.00    0.00     4.8   8.639
  1 1.00    0.00     4.8   8.639
  1 1.00    0.00     4.8   8.639
  1 1.00    0.00     4.8   8.639
  1 1.00    0.00     4.8   8.639
  1 1.00    0.00     4.8   8.639
  1 1.00    0.00     5.0   8.639
  1 1.00    0.00     5.4   8.639
  1 1.00    0.00     5.9   8.639
  1 1.00    0.00     5.8   8.639
  1 1.00    0.00     6.0   8.639
  1 1.00    0.00     6.5   8.719
  1 1.00    0.00     5.9   8.639
  1 1.00    0.00     7.4  10.859
  1 1.00    0.00     6.8   9.759
  1 1.00    0.00     5.6   8.639
  1 1.00    0.00     5.6   8.639
  1 1.00    0.00     5.7   8.639
  1 1.00    0.00     5.6   8.639
  1 1.00    0.00     5.4   8.639
  1 1.00    0.00     5.3   8.639
  1 1.00    0.00     5.3   8.639
  1 1.00    0.00     5.1   8.639
  1 1.00    0.00     5.0   8.639
  1 1.00    0.00     4.9   8.639
  1 1.00    0.00     4.8   8.639
  1 1.00    0.00     4.6   8.639
  1 1.00    0.00     4.6   8.639
  1 1.00    0.00     4.6   8.639
  1 1.00    0.00     4.5   8.639
  1 1.00    0.00     4.5   8.639
  1 1.00    0.00     4.5   8.639
  1 1.00    0.00     4.5   8.639
  1 1.00    0.00     4.5   8.639
  1 1.00    0.00     4.5   8.639
  1 1.00    0.00     4.5   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     4.4   8.639
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.3   6.279
  1 1.00    0.00     4.3   6.279
  1 1.00    0.00     4.2   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.3   6.279
  1 1.00    0.00     4.4   6.279
  1 1.00    0.00     4.4   6.279
  1 1.00    0.00     4.4   6.279
  1 1.00    0.00     4.6   6.279
  1 1.00    0.00     4.4   6.279
  1 1.00    0.00     4.3   6.279
  1 1.00    0.00     4.2   6.279
  1 1.00    0.00     4.2   6.279
  1 1.00    0.00     4.3   6.279
  1 1.00    0.00     4.3   6.279
  1 1.00    0.00     4.3   6.279
  1 1.00    0.00     4.2   6.279
  1 1.00    0.00     4.2   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     4.4   7.340
  1 1.00    0.00     4.4   7.340
  1 1.00    0.00     4.4   7.340
  1 1.00    0.00     4.4   7.340
  1 1.00    0.00     4.4   7.340
  1 1.00    0.00     4.5   7.340
  1 1.00    0.00     4.5   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.8   7.340
  1 1.00    0.00     5.0   7.340
  1 1.00    0.00     5.0   7.340
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.7   7.180
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.7   7.899
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.6   7.180
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.9   7.899
  1 1.00    0.00     4.9   7.340
  1 1.00    0.00     5.0   7.180
  1 1.00    0.00     4.9   7.340
  1 1.00    0.00     5.1   7.180
  1 1.00    0.00     5.1   7.180
  1 1.00    0.00     5.0   7.180
  1 1.00    0.00     5.0   7.340
  1 1.00    0.00     4.9   7.340
  1 1.00    0.00     5.0   7.899
  1 1.00    0.00     5.0   7.180
  1 1.00    0.00     5.0   7.340
  1 1.00    0.00     4.9   7.340
  1 1.00    0.00     4.8   7.340
  1 1.00    0.00     4.8   7.340
  1 1.00    0.00     4.8   7.340
  1 1.00    0.00     4.7   7.180
  1 1.00    0.00     4.7   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.6   7.340
  1 1.00    0.00     4.5   7.899
  1 1.00    0.00     4.5   7.340
  1 1.00    0.00     4.5   7.340
  1 1.00    0.00     4.5   7.340
  1 1.00    0.00     4.5   7.340
  1 1.00    0.00     4.5   7.340
  1 1.00    0.00     4.5   7.899
  1 1.00    0.00     4.4   7.340
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.4   7.340
  1 1.00    0.00     3.5   7.159
  1 1.00    0.00     3.5   7.159
  1 1.00    0.00     3.5   7.159
  1 1.00    0.00     3.5   7.159
  1 1.00    0.00     3.5   7.159
  1 1.00    0.00     3.5   7.159
  1 1.00    0.00     3.5   7.159
  1 1.00    0.00     3.5   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.8   7.159
  1 1.00    0.00     3.9   7.159
  1 1.00    0.00     3.9   7.159
  1 1.00    0.00     3.8   7.159
  1 1.00    0.00     3.8   7.159
  1 1.00    0.00     3.8   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.8   7.159
  1 1.00    0.00     3.9   7.159
  1 1.00    0.00     4.1   7.159
  1 1.00    0.00     4.1   7.159
  1 1.00    0.00     4.0   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.6   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.8   7.159
  1 1.00    0.00     4.1   7.159
  1 1.00    0.00     4.0   7.159
  1 1.00    0.00     4.1   7.159
  1 1.00    0.00     4.2   7.159
  1 1.00    0.00     4.1   7.159
  1 1.00    0.00     4.1   7.159
  1 1.00    0.00     3.9   7.159
  1 1.00    0.00     3.9   7.159
  1 1.00    0.00     3.9   7.159
  1 1.00    0.00     4.0   7.159
  1 1.00    0.00     3.9   7.159
  1 1.00    0.00     3.9   7.159
  1 1.00    0.00     3.9   7.159
  1 1.00    0.00     3.8   7.159
  1 1.00    0.00     3.8   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.7   7.159
  1 1.00    0.00     3.6   7.159
  1 1.00    0.00     3.6   7.159
