  57 TAZ
  72 NTI
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     1.0   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     1.0   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     1.1   3.220
  1 1.00    0.00     1.6   3.220
  1 1.00    0.00     1.5   3.220
  1 1.00    0.00     2.2   3.220
  1 1.00    0.00     1.5   3.220
  1 1.00    0.00     3.1   5.180
  1 1.00    0.00     3.7   5.460
  1 1.00    0.00     1.3   3.220
  1 1.00    0.00     1.5   3.220
  1 1.00    0.00     1.6   3.220
  1 1.00    0.00     2.7   5.180
  1 1.00    0.00     2.9   5.180
  1 1.00    0.00     2.7   5.180
  1 1.00    0.00     2.1   4.420
  1 1.00    0.00     1.1   3.220
  1 1.00    0.00     1.0   3.220
  1 1.00    0.00     1.0   3.220
  1 1.00    0.00     1.0   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     0.9   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     0.8   3.220
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.4   5.459
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.7   4.339
  1 1.00    0.00     2.7   4.339
  1 1.00    0.00     2.8   4.339
  1 1.00    0.00     2.7   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.6   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.5   4.339
  1 1.00    0.00     2.5   5.459
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   5.459
  1 1.00    0.00     2.4   5.459
  1 1.00    0.00     2.4   5.459
  1 1.00    0.00     2.4   5.459
  1 1.00    0.00     2.4   5.459
  1 1.00    0.00     2.4   4.339
  1 1.00    0.00     2.4   5.459
  1 1.00    0.00     2.4   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   5.459
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.4   4.899
  1 1.00    0.00     2.4   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.6   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.6   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.6   4.899
  1 1.00    0.00     2.7   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.4   5.200
  1 1.00    0.00     2.4   5.200
  1 1.00    0.00     2.4   5.200
  1 1.00    0.00     2.4   5.200
  1 1.00    0.00     2.5   5.200
  1 1.00    0.00     2.4   5.200
  1 1.00    0.00     2.4   4.899
  1 1.00    0.00     2.4   4.899
  1 1.00    0.00     2.4   4.899
  1 1.00    0.00     2.4   4.899
  1 1.00    0.00     2.4   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.6   4.899
  1 1.00    0.00     2.7   4.899
  1 1.00    0.00     2.8   4.899
  1 1.00    0.00     2.9   4.899
  1 1.00    0.00     2.9   5.200
  1 1.00    0.00     2.7   4.899
  1 1.00    0.00     2.7   4.899
  1 1.00    0.00     2.7   4.899
  1 1.00    0.00     2.7   4.899
  1 1.00    0.00     2.7   4.899
  1 1.00    0.00     2.7   4.899
  1 1.00    0.00     2.7   4.899
  1 1.00    0.00     2.6   4.899
  1 1.00    0.00     2.6   4.899
  1 1.00    0.00     2.4   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.5   4.899
  1 1.00    0.00     2.4   5.200
  1 1.00    0.00     2.4   5.200
  1 1.00    0.00     2.4   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.3   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     2.2   4.899
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.4   6.619
  1 1.00    0.00     3.4   6.619
  1 1.00    0.00     3.7   6.619
  1 1.00    0.00     3.8   6.619
  1 1.00    0.00     3.8   6.619
  1 1.00    0.00     3.9   6.619
  1 1.00    0.00     3.8   6.619
  1 1.00    0.00     3.9   6.619
  1 1.00    0.00     3.8   6.619
  1 1.00    0.00     3.8   6.619
  1 1.00    0.00     3.7   6.619
  1 1.00    0.00     4.0   6.619
  1 1.00    0.00     4.3   6.619
  1 1.00    0.00     4.3   6.619
  1 1.00    0.00     4.0   6.619
  1 1.00    0.00     3.6   6.619
  1 1.00    0.00     3.6   6.619
  1 1.00    0.00     3.7   6.619
  1 1.00    0.00     3.6   6.619
  1 1.00    0.00     3.7   6.619
  1 1.00    0.00     3.7   6.619
  1 1.00    0.00     3.7   6.619
  1 1.00    0.00     3.6   6.619
  1 1.00    0.00     3.7   6.619
  1 1.00    0.00     3.6   6.619
  1 1.00    0.00     3.7   6.619
  1 1.00    0.00     3.9   6.619
  1 1.00    0.00     4.2   6.619
  1 1.00    0.00     4.2   6.619
  1 1.00    0.00     4.3   6.619
  1 1.00    0.00     4.3   6.619
  1 1.00    0.00     4.3   6.619
  1 1.00    0.00     4.2   6.619
  1 1.00    0.00     4.0   6.619
  1 1.00    0.00     4.1   6.619
  1 1.00    0.00     4.2   6.619
  1 1.00    0.00     4.4   6.619
  1 1.00    0.00     4.1   6.619
  1 1.00    0.00     4.0   6.619
  1 1.00    0.00     3.9   6.619
  1 1.00    0.00     3.9   6.619
  1 1.00    0.00     3.8   6.619
  1 1.00    0.00     3.7   6.619
  1 1.00    0.00     3.6   6.619
  1 1.00    0.00     3.6   6.619
  1 1.00    0.00     3.5   6.619
  1 1.00    0.00     3.5   6.619
  1 1.00    0.00     3.5   6.619
  1 1.00    0.00     3.5   6.619
  1 1.00    0.00     3.4   6.619
  1 1.00    0.00     3.4   6.619
  1 1.00    0.00     3.4   6.619
  1 1.00    0.00     3.4   6.619
  1 1.00    0.00     3.4   6.619
  1 1.00    0.00     3.4   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.3   6.619
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.8   7.219
  1 1.00    0.00     3.9   7.219
  1 1.00    0.00     4.1   7.219
  1 1.00    0.00     4.4   7.219
  1 1.00    0.00     5.0   7.219
  1 1.00    0.00     5.1   7.219
  1 1.00    0.00     5.1   7.219
  1 1.00    0.00     4.8   7.219
  1 1.00    0.00     4.8   7.219
  1 1.00    0.00     4.5   7.219
  1 1.00    0.00     4.6   7.219
  1 1.00    0.00     4.7   7.219
  1 1.00    0.00     5.3   7.219
  1 1.00    0.00     5.3   7.040
  1 1.00    0.00     5.4   7.339
  1 1.00    0.00     4.5   7.219
  1 1.00    0.00     4.1   7.219
  1 1.00    0.00     4.2   7.219
  1 1.00    0.00     4.1   7.219
  1 1.00    0.00     4.2   7.219
  1 1.00    0.00     4.2   7.219
  1 1.00    0.00     4.2   7.219
  1 1.00    0.00     4.1   7.219
  1 1.00    0.00     4.2   7.219
  1 1.00    0.00     4.2   7.219
  1 1.00    0.00     4.3   7.219
  1 1.00    0.00     4.5   7.219
  1 1.00    0.00     5.1   7.219
  1 1.00    0.00     4.9   7.219
  1 1.00    0.00     5.1   7.219
  1 1.00    0.00     4.9   7.219
  1 1.00    0.00     5.4   7.040
  1 1.00    0.00     5.6   7.339
  1 1.00    0.00     4.9   7.219
  1 1.00    0.00     4.8   7.219
  1 1.00    0.00     5.2   7.219
  1 1.00    0.00     5.2   7.219
  1 1.00    0.00     5.4   7.040
  1 1.00    0.00     4.6   7.219
  1 1.00    0.00     5.2   7.219
  1 1.00    0.00     4.6   7.219
  1 1.00    0.00     4.3   7.219
  1 1.00    0.00     4.3   7.219
  1 1.00    0.00     4.3   7.219
  1 1.00    0.00     4.4   7.219
  1 1.00    0.00     4.0   7.219
  1 1.00    0.00     4.0   7.219
  1 1.00    0.00     3.9   7.219
  1 1.00    0.00     3.9   7.219
  1 1.00    0.00     3.9   7.219
  1 1.00    0.00     3.9   7.219
  1 1.00    0.00     3.8   7.219
  1 1.00    0.00     3.8   7.219
  1 1.00    0.00     3.9   7.219
  1 1.00    0.00     3.8   7.219
  1 1.00    0.00     3.8   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     3.7   7.219
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.4   9.499
  1 1.00    0.00     5.6   8.599
  1 1.00    0.00     5.8   8.599
  1 1.00    0.00     6.0   8.599
  1 1.00    0.00     5.9   8.599
  1 1.00    0.00     6.0   8.599
  1 1.00    0.00     5.7   8.599
  1 1.00    0.00     5.8   8.599
  1 1.00    0.00     5.9   8.599
  1 1.00    0.00     5.8   9.499
  1 1.00    0.00     6.1   9.499
  1 1.00    0.00     6.3   8.679
  1 1.00    0.00     6.2   8.599
  1 1.00    0.00     6.0   8.599
  1 1.00    0.00     5.8   8.599
  1 1.00    0.00     5.5   8.599
  1 1.00    0.00     5.5   8.599
  1 1.00    0.00     5.5   8.599
  1 1.00    0.00     5.6   8.599
  1 1.00    0.00     5.6   8.599
  1 1.00    0.00     5.5   8.599
  1 1.00    0.00     5.6   8.599
  1 1.00    0.00     5.5   8.599
  1 1.00    0.00     5.6   8.599
  1 1.00    0.00     5.8   8.599
  1 1.00    0.00     6.0   9.499
  1 1.00    0.00     6.2   8.599
  1 1.00    0.00     6.6   8.599
  1 1.00    0.00     6.6   8.599
  1 1.00    0.00     6.5   8.599
  1 1.00    0.00     6.6   8.599
  1 1.00    0.00     6.4   8.599
  1 1.00    0.00     6.5   8.679
  1 1.00    0.00     6.3   8.599
  1 1.00    0.00     6.4   8.679
  1 1.00    0.00     6.1   8.599
  1 1.00    0.00     6.1   8.599
  1 1.00    0.00     6.0   8.599
  1 1.00    0.00     6.0   8.599
  1 1.00    0.00     5.8   8.599
  1 1.00    0.00     5.8   8.599
  1 1.00    0.00     5.7   8.599
  1 1.00    0.00     5.6   8.599
  1 1.00    0.00     5.5   8.599
  1 1.00    0.00     5.5   8.599
  1 1.00    0.00     5.4   8.599
  1 1.00    0.00     5.3   8.599
  1 1.00    0.00     5.3   8.599
  1 1.00    0.00     5.3   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.2   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     5.1   8.599
  1 1.00    0.00     8.0  13.445
  1 1.00    0.00     8.0  13.445
  1 1.00    0.00     8.0  13.445
  1 1.00    0.00     8.2  13.445
  1 1.00    0.00     8.4  13.865
  2 0.68    0.00     8.8  13.865 1.00    0.00     8.1   7.363
  2 0.68    0.00     8.8  13.865 1.00    0.00     8.1  14.725
  2 0.68    0.00     9.0  13.865 1.00    0.00     8.2   7.363
  2 0.68    0.00     9.0  13.865 1.00    0.00     8.2  14.725
  2 0.68    0.00     9.2  13.445 1.00    0.00     8.5   7.363
  2 0.68    0.00     9.2  13.445 1.00    0.00     8.5  14.725
  2 0.68    0.00     9.7  13.865 1.00    0.55     8.9   7.573
  2 0.68    0.00     9.7  13.865 1.00    0.55     8.9  15.145
  2 0.68    0.00     9.8  13.865 1.00    0.55     9.1   7.573
  2 0.68    0.00     9.8  13.865 1.00    0.55     9.1  15.145
  2 0.68    0.00     9.6  13.445 1.00    0.00     8.9   7.363
  2 0.68    0.00     9.6  13.445 1.00    0.00     8.9  14.725
  2 0.68    0.00     9.4  13.865 1.00    0.55     8.8   7.573
  2 0.68    0.00     9.4  13.865 1.00    0.55     8.8  15.145
  2 0.88    0.00     9.5  13.865 1.00    0.55     8.9   7.573
  2 0.88    0.00     9.5  13.865 1.00    0.55     8.9  15.145
  1 1.00    0.00     9.5  13.865
  2 0.48    0.00     9.5  13.865 1.00    0.00     8.7   7.363
  2 0.48    0.00     9.5  13.865 1.00    0.00     8.7  14.725
  2 0.48    0.00     9.7  13.445 1.00    0.00     8.6   7.363
  2 0.48    0.00     9.7  13.445 1.00    0.00     8.6  14.725
  2 0.48    0.00    10.0  13.865 1.00    0.55     8.9   7.573
  2 0.48    0.00    10.0  13.865 1.00    0.55     8.9  15.145
  2 0.88    0.00    10.0  14.166 1.00    0.55     9.4   7.573
  2 0.88    0.00    10.0  14.166 1.00    0.55     9.4  15.145
  1 1.00    0.00    10.0  14.166
  1 1.00    0.00     9.3  13.745
  1 1.00    0.00     8.7  13.745
  1 1.00    0.00     8.7  13.745
  2 0.88    0.00     8.7  13.445 1.00    0.00     8.2   7.363
  2 0.88    0.00     8.7  13.445 1.00    0.00     8.2  14.725
  2 0.88    0.00     8.8  13.445 1.00    0.00     8.2   7.363
  2 0.88    0.00     8.8  13.445 1.00    0.00     8.2  14.725
  2 0.88    0.00     8.7  13.445 1.00    0.00     8.2   7.363
  2 0.88    0.00     8.7  13.445 1.00    0.00     8.2  14.725
  2 0.88    0.00     8.8  13.445 1.00    0.00     8.3   7.363
  2 0.88    0.00     8.8  13.445 1.00    0.00     8.3  14.725
  2 0.88    0.00     8.8  13.445 1.00    0.00     8.3   7.363
  2 0.88    0.00     8.8  13.445 1.00    0.00     8.3  14.725
  1 1.00    0.00     8.8  13.445
  1 1.00    0.00     8.9  13.865
  2 0.48    0.00     9.4  13.445 1.00    0.00     8.6   7.363
  2 0.48    0.00     9.4  13.445 1.00    0.00     8.6  14.725
  2 0.48    0.00     9.6  13.865 1.00    0.55     8.8   7.573
  2 0.48    0.00     9.6  13.865 1.00    0.55     8.8  15.145
  2 0.48    0.00    10.3  13.865 1.00    0.55     9.4   7.703
  2 0.48    0.00    10.3  13.865 1.00    0.55     9.4  15.405
  1 1.00    0.00    10.7  13.865
  2 0.28    0.00    11.6  14.166 1.00    0.55    10.1   7.703
  2 0.28    0.00    11.6  14.166 1.00    0.55    10.1  15.405
  3 0.08    0.00    11.8  15.704 0.28    0.00    10.8   7.553 1.00    0.55     9.8   7.573
  3 0.08    0.00    11.8  15.704 0.28    0.00    10.8  15.105 1.00    0.55     9.8   7.573
  3 0.08    0.00    11.8  15.704 0.28    0.00    10.8  15.105 1.00    0.55     9.8  15.145
  2 0.48    0.00    10.8  14.505 1.00    0.55     9.7   7.573
  2 0.48    0.00    10.8  14.505 1.00    0.55     9.7  15.145
  2 0.48    0.00    10.6  13.865 1.00    0.55     9.8   7.573
  2 0.48    0.00    10.6  13.865 1.00    0.55     9.8  15.145
  1 1.00    0.00    10.2  13.445
  1 1.00    0.00     9.8  13.445
  1 1.00    0.00     9.7  13.445
  2 0.88    0.00     9.9  13.445 1.00    0.00     9.4   7.363
  2 0.88    0.00     9.9  13.445 1.00    0.00     9.4  14.725
  2 0.88    0.00     9.8  13.865 1.00    0.55     9.3   7.573
  2 0.88    0.00     9.8  13.865 1.00    0.55     9.3  15.145
  2 0.88    0.00     9.6  13.865 1.00    0.55     9.0   7.573
  2 0.88    0.00     9.6  13.865 1.00    0.55     9.0  15.145
  2 0.88    0.00     9.4  13.445 1.00    0.55     8.8   7.573
  2 0.88    0.00     9.4  13.445 1.00    0.55     8.8  15.145
  1 1.00    0.00     9.0  13.445
  1 1.00    0.00     8.9  13.745
  1 1.00    0.00     8.6  13.745
  1 1.00    0.00     8.6  13.445
  1 1.00    0.00     8.5  13.445
  1 1.00    0.00     8.3  13.445
  1 1.00    0.00     8.3  13.445
  1 1.00    0.00     8.2  13.445
  1 1.00    0.00     8.2  13.445
  1 1.00    0.00     8.1  13.445
  1 1.00    0.00     8.1  13.445
  1 1.00    0.00     8.1  13.445
  1 1.00    0.00     8.0  13.445
  1 1.00    0.00     8.0  13.445
  1 1.00    0.00     8.0  13.445
  1 1.00    0.00     8.0  13.445
  1 1.00    0.00     8.0  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     7.9  13.445
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     7.0  11.945
  1 1.00    0.00     7.0  11.945
  1 1.00    0.00     7.0  11.945
  1 1.00    0.00     7.2  11.945
  1 1.00    0.00     7.5  11.945
  2 0.68    0.00     7.7  11.945 1.00    0.55     7.0   6.613
  2 0.68    0.00     7.7  11.945 1.00    0.55     7.0  13.226
  2 0.48    0.00     8.2  11.945 1.00    0.55     7.3   6.613
  2 0.48    0.00     8.2  11.945 1.00    0.55     7.3  13.226
  2 0.68    0.00     8.2  11.945 1.00    0.55     7.4   6.613
  2 0.68    0.00     8.2  11.945 1.00    0.55     7.4  13.226
  2 0.68    0.00     8.2  11.945 1.00    0.55     7.5   6.613
  2 0.68    0.00     8.2  11.945 1.00    0.55     7.5  13.226
  2 0.68    0.00     8.2  11.945 1.00    0.55     7.4   6.613
  2 0.68    0.00     8.2  11.945 1.00    0.55     7.4  13.226
  2 0.68    0.00     8.0  11.945 1.00    0.55     7.3   6.613
  2 0.68    0.00     8.0  11.945 1.00    0.55     7.3  13.226
  2 0.88    0.00     8.1  11.945 1.00    0.55     7.4   6.613
  2 0.88    0.00     8.1  11.945 1.00    0.55     7.4  13.226
  1 1.00    0.00     7.9  11.945
  2 0.68    0.00     8.1  11.945 1.00    0.55     7.4   6.613
  2 0.68    0.00     8.1  11.945 1.00    0.55     7.4  13.226
  2 0.28    0.00     8.7  12.585 1.00    0.55     7.3   6.613
  2 0.28    0.00     8.7  12.585 1.00    0.55     7.3  13.226
  2 0.48    0.00     8.6  11.945 1.00    0.55     7.6   6.613
  2 0.48    0.00     8.6  11.945 1.00    0.55     7.6  13.226
  2 0.88    0.00     8.2  12.246 1.00    0.55     7.7   6.613
  2 0.88    0.00     8.2  12.246 1.00    0.55     7.7  13.226
  1 1.00    0.00     7.8  12.246
  1 1.00    0.00     7.4  12.246
  1 1.00    0.00     7.4  12.246
  1 1.00    0.00     7.5  12.246
  1 1.00    0.00     7.5  12.246
  2 0.88    0.00     7.5  11.945 1.00    0.55     7.0   6.613
  2 0.88    0.00     7.5  11.945 1.00    0.55     7.0  13.226
  2 0.88    0.00     7.6  11.945 1.00    0.55     7.0   6.613
  2 0.88    0.00     7.6  11.945 1.00    0.55     7.0  13.226
  2 0.88    0.00     7.5  11.945 1.00    0.55     7.0   6.613
  2 0.88    0.00     7.5  11.945 1.00    0.55     7.0  13.226
  2 0.88    0.00     7.6  11.945 1.00    0.55     7.0   6.613
  2 0.88    0.00     7.6  11.945 1.00    0.55     7.0  13.226
  2 0.88    0.00     7.5  11.945 1.00    0.55     7.0   6.613
  2 0.88    0.00     7.5  11.945 1.00    0.55     7.0  13.226
  1 1.00    0.00     7.5  11.945
  2 0.68    0.00     8.1  11.945 1.00    0.55     7.4   6.613
  2 0.68    0.00     8.1  11.945 1.00    0.55     7.4  13.226
  2 0.48    0.00     8.2  11.945 1.00    0.55     7.4   6.613
  2 0.48    0.00     8.2  11.945 1.00    0.55     7.4  13.226
  2 0.48    0.00     8.9  11.945 1.00    0.55     8.0   6.743
  2 0.48    0.00     8.9  11.945 1.00    0.55     8.0  13.486
  1 1.00    0.00     9.0  11.945
  2 0.28    0.00     9.8  12.246 1.00    0.55     8.3   6.743
  2 0.28    0.00     9.8  12.246 1.00    0.55     8.3  13.486
  3 0.08    0.00    10.0  13.784 0.28    0.00     9.0   6.593 1.00    0.55     8.1   6.613
  3 0.08    0.00    10.0  13.784 0.28    0.00     9.0  13.186 1.00    0.55     8.1   6.613
  3 0.08    0.00    10.0  13.784 0.28    0.00     9.0  13.186 1.00    0.55     8.1  13.226
  2 0.48    0.00     9.2  12.585 1.00    0.55     8.1   6.613
  2 0.48    0.00     9.2  12.585 1.00    0.55     8.1  13.226
  2 0.48    0.00     8.7  11.945 1.00    0.55     7.9   6.613
  2 0.48    0.00     8.7  11.945 1.00    0.55     7.9  13.226
  1 1.00    0.00     8.5  11.945
  1 1.00    0.00     8.4  11.945
  1 1.00    0.00     8.3  11.945
  1 1.00    0.00     8.4  11.945
  2 0.88    0.00     8.3  11.945 1.00    0.55     7.7   6.613
  2 0.88    0.00     8.3  11.945 1.00    0.55     7.7  13.226
  2 0.88    0.00     8.0  11.945 1.00    0.55     7.5   6.613
  2 0.88    0.00     8.0  11.945 1.00    0.55     7.5  13.226
  2 0.88    0.00     7.9  11.945 1.00    0.55     7.3   6.613
  2 0.88    0.00     7.9  11.945 1.00    0.55     7.3  13.226
  1 1.00    0.00     7.7  11.945
  1 1.00    0.00     7.6  11.945
  1 1.00    0.00     7.4  12.246
  1 1.00    0.00     7.3  12.246
  1 1.00    0.00     7.3  11.945
  1 1.00    0.00     7.3  11.945
  1 1.00    0.00     7.1  11.945
  1 1.00    0.00     7.1  11.945
  1 1.00    0.00     7.2  11.945
  1 1.00    0.00     7.1  11.945
  1 1.00    0.00     7.1  11.945
  1 1.00    0.00     7.0  11.945
  1 1.00    0.00     7.0  11.945
  1 1.00    0.00     7.0  11.945
  1 1.00    0.00     7.0  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.9  11.945
  1 1.00    0.00     6.8  10.358
  1 1.00    0.00     6.8  10.358
  1 1.00    0.00     6.8  10.358
  1 1.00    0.00     6.9  10.358
  1 1.00    0.00     7.0  10.358
  1 1.00    0.00     7.2  10.358
  1 1.00    0.00     7.5  10.358
  1 1.00    0.00     7.6  10.358
  1 1.00    0.00     7.8  10.358
  1 1.00    0.00     7.9  10.358
  1 1.00    0.00     7.8  10.358
  1 1.00    0.00     7.8  10.358
  1 1.00    0.00     7.8  10.358
  1 1.00    0.00     8.0  11.038
  1 1.00    0.00     7.8  10.358
  1 1.00    0.00     7.8  10.358
  1 1.00    0.00     7.9  10.358
  1 1.00    0.00     8.2  10.358
  1 1.00    0.00     9.0  10.358
  1 1.00    0.00     8.4  11.358
  1 1.00    0.00     7.5  10.358
  1 1.00    0.00     7.3  10.358
  1 1.00    0.00     7.3  10.358
  1 1.00    0.00     7.3  10.358
  1 1.00    0.00     7.4  10.358
  1 1.00    0.00     7.3  10.358
  1 1.00    0.00     7.4  10.358
  1 1.00    0.00     7.4  10.358
  1 1.00    0.00     7.9  11.038
  1 1.00    0.00     7.9  10.358
