  57 TAZ
  72 NTI
  1 1.00    0.00     9.9  14.165
  1 1.00    0.00    10.4  14.165
  1 1.00    0.00    10.6  14.165
  1 1.00    0.00    10.8  16.084
  1 1.00    0.00    10.0  14.805
  1 1.00    0.00    10.0  14.805
  1 1.00    0.00    11.8  17.485
  1 1.00    0.00    10.9  17.064
  1 1.00    0.00     9.6  15.445
  1 1.00    0.00     8.8  14.165
  1 1.00    0.00     8.9  14.165
  1 1.00    0.00     9.0  14.165
  1 1.00    0.00     9.0  14.165
  1 1.00    0.00     9.0  14.165
  1 1.00    0.00     9.1  14.165
  1 1.00    0.00     9.2  14.165
  1 1.00    0.00     9.5  14.165
  1 1.00    0.00    10.0  14.165
  1 1.00    0.00    10.3  14.165
  1 1.00    0.00    10.7  14.165
  1 1.00    0.00    11.3  14.165
  1 1.00    0.00    13.8  19.144
  1 1.00    0.00    12.5  17.524
  1 1.00    0.00    12.1  16.244
  1 1.00    0.00    13.4  17.485
  1 1.00    0.00    12.8  17.064
  1 1.00    0.00    11.5  15.445
  1 1.00    0.00    10.8  14.165
  1 1.00    0.00    10.7  14.165
  1 1.00    0.00    10.5  14.165
  1 1.00    0.00    10.0  14.165
  1 1.00    0.00    10.5  14.165
  1 1.00    0.00    10.1  15.445
  1 1.00    0.00     9.2  14.165
  1 1.00    0.00     8.9  14.165
  1 1.00    0.00     8.7  14.165
  1 1.00    0.00     8.6  14.165
  1 1.00    0.00     8.8  14.165
  1 1.00    0.00     8.5  14.165
  1 1.00    0.00     8.6  14.165
  1 1.00    0.00     8.4  14.165
  1 1.00    0.00     8.3  14.165
  1 1.00    0.00     8.3  14.165
  1 1.00    0.00     8.6  14.805
  1 1.00    0.00     8.4  14.165
  1 1.00    0.00     8.2  14.165
  1 1.00    0.00     8.2  14.165
  1 1.00    0.00     8.1  14.165
  1 1.00    0.00     8.1  14.165
  1 1.00    0.00     8.2  14.165
  1 1.00    0.00     8.2  14.165
  1 1.00    0.00     8.1  14.165
  1 1.00    0.00     8.0  14.165
  1 1.00    0.00     8.0  14.165
  1 1.00    0.00     8.1  14.165
  1 1.00    0.00     8.2  14.165
  1 1.00    0.00     8.2  14.165
  1 1.00    0.00     8.2  14.165
  1 1.00    0.00     8.2  14.165
  1 1.00    0.00     8.2  14.165
  1 1.00    0.00     5.7  10.359
  1 1.00    0.00     5.7  10.359
  1 1.00    0.00     5.7  10.359
  1 1.00    0.00     5.7  10.359
  1 1.00    0.00     5.8  10.359
  1 1.00    0.00     5.9  10.359
  1 1.00    0.00     6.0  10.359
  1 1.00    0.00     6.2  10.359
  1 1.00    0.00     6.4  10.359
  1 1.00    0.00     6.5  10.359
  1 1.00    0.00     6.2  10.359
  1 1.00    0.00     6.1  10.359
  1 1.00    0.00     6.0  10.359
  1 1.00    0.00     6.0  10.359
  1 1.00    0.00     6.2  10.359
  1 1.00    0.00     6.5  10.359
  1 1.00    0.00     6.8   9.859
  1 1.00    0.00     6.9  10.359
  1 1.00    0.00     6.6  10.359
  1 1.00    0.00     6.1  10.359
  1 1.00    0.00     5.9  10.359
  1 1.00    0.00     5.8  10.359
  1 1.00    0.00     5.7  10.359
  1 1.00    0.00     5.7  10.359
  1 1.00    0.00     5.6  10.359
  1 1.00    0.00     5.5  10.359
  1 1.00    0.00     5.6  10.359
  1 1.00    0.00     5.6  10.359
  1 1.00    0.00     5.8  10.359
  1 1.00    0.00     5.9  10.359
  1 1.00    0.00     6.2  10.359
  1 1.00    0.00     6.3  10.359
  1 1.00    0.00     6.5  10.359
  1 1.00    0.00     6.7  10.359
  1 1.00    0.00     6.8  10.359
  1 1.00    0.00     7.0   9.859
  1 1.00    0.00     7.0  10.359
  1 1.00    0.00     7.3  10.359
  1 1.00    0.00     7.0   9.859
  1 1.00    0.00     6.9  10.359
  1 1.00    0.00     6.8  10.359
  1 1.00    0.00     6.9  10.359
  1 1.00    0.00     6.9  10.359
  1 1.00    0.00     6.7  10.359
  1 1.00    0.00     6.3  10.359
  1 1.00    0.00     6.0  10.359
  1 1.00    0.00     6.1  10.359
  1 1.00    0.00     6.0  10.359
  1 1.00    0.00     5.8  10.359
  1 1.00    0.00     5.6  10.359
  1 1.00    0.00     5.6  10.359
  1 1.00    0.00     5.7  10.359
  1 1.00    0.00     5.5  10.359
  1 1.00    0.00     5.4  10.359
  1 1.00    0.00     5.2  10.359
  1 1.00    0.00     5.2  10.359
  1 1.00    0.00     5.2  10.359
  1 1.00    0.00     5.1  10.359
  1 1.00    0.00     5.1  10.359
  1 1.00    0.00     5.2  10.359
  1 1.00    0.00     5.0  10.359
  1 1.00    0.00     5.0  10.359
  1 1.00    0.00     5.2  10.359
  1 1.00    0.00     5.0  10.359
  1 1.00    0.00     5.0  10.359
  1 1.00    0.00     5.0  10.359
  1 1.00    0.00     5.0  10.359
  1 1.00    0.00     5.0  10.359
  1 1.00    0.00     5.0  10.359
  1 1.00    0.00     5.1  10.359
  1 1.00    0.00     5.2  10.359
  1 1.00    0.00     5.4  10.359
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     6.0  10.878
  1 1.00    0.00     6.2  10.878
  1 1.00    0.00     6.9  10.878
  1 1.00    0.00     6.9  10.878
  1 1.00    0.00     7.0  11.498
  1 1.00    0.00     6.8  10.878
  1 1.00    0.00     6.7  10.878
  1 1.00    0.00     6.5  10.878
  1 1.00    0.00     6.5  10.878
  1 1.00    0.00     6.5  10.878
  1 1.00    0.00     6.9  10.878
  1 1.00    0.00     7.2  10.878
  1 1.00    0.00     7.3  10.878
  1 1.00    0.00     7.4  11.678
  1 1.00    0.00     7.0  10.878
  1 1.00    0.00     6.6  10.878
  1 1.00    0.00     6.5  10.878
  1 1.00    0.00     6.4  10.878
  1 1.00    0.00     6.3  10.878
  1 1.00    0.00     6.4  10.878
  1 1.00    0.00     6.5  10.878
  1 1.00    0.00     6.5  10.878
  1 1.00    0.00     6.4  10.878
  1 1.00    0.00     6.4  10.878
  1 1.00    0.00     6.5  10.878
  1 1.00    0.00     6.7  10.878
  1 1.00    0.00     7.2  10.878
  1 1.00    0.00     7.9  10.878
  1 1.00    0.00     7.6  10.878
  1 1.00    0.00     8.0  11.498
  1 1.00    0.00     7.7  10.878
  1 1.00    0.00     7.8  10.878
  1 1.00    0.00     7.5  10.878
  1 1.00    0.00     7.4  10.878
  1 1.00    0.00     7.4  10.878
  1 1.00    0.00     7.5  10.878
  1 1.00    0.00     7.3  10.878
  1 1.00    0.00     7.4  10.878
  1 1.00    0.00     7.0  10.878
  1 1.00    0.00     6.9  10.878
  1 1.00    0.00     7.0  10.878
  1 1.00    0.00     6.9  10.878
  1 1.00    0.00     6.7  10.878
  1 1.00    0.00     6.5  10.878
  1 1.00    0.00     6.4  10.878
  1 1.00    0.00     6.2  10.878
  1 1.00    0.00     6.2  10.878
  1 1.00    0.00     6.1  10.878
  1 1.00    0.00     6.1  10.878
  1 1.00    0.00     6.0  10.878
  1 1.00    0.00     6.0  10.878
  1 1.00    0.00     6.0  10.878
  1 1.00    0.00     6.0  10.878
  1 1.00    0.00     6.0  10.878
  1 1.00    0.00     6.0  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     5.9  10.878
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.7  11.678
  1 1.00    0.00     6.9  11.678
  1 1.00    0.00     7.6  11.678
  1 1.00    0.00     7.6  11.678
  1 1.00    0.00     7.8  12.298
  1 1.00    0.00     7.5  11.678
  1 1.00    0.00     7.4  11.678
  1 1.00    0.00     7.3  11.678
  1 1.00    0.00     7.2  11.678
  1 1.00    0.00     7.2  11.678
  1 1.00    0.00     7.7  11.678
  1 1.00    0.00     7.9  11.678
  1 1.00    0.00     8.1  11.678
  1 1.00    0.00     8.2  12.478
  1 1.00    0.00     7.8  11.678
  1 1.00    0.00     7.4  11.678
  1 1.00    0.00     7.3  11.678
  1 1.00    0.00     7.1  11.678
  1 1.00    0.00     7.0  11.678
  1 1.00    0.00     7.1  11.678
  1 1.00    0.00     7.3  11.678
  1 1.00    0.00     7.2  11.678
  1 1.00    0.00     7.2  11.678
  1 1.00    0.00     7.1  11.678
  1 1.00    0.00     7.2  11.678
  1 1.00    0.00     7.4  11.678
  1 1.00    0.00     7.9  11.678
  1 1.00    0.00     8.6  11.678
  1 1.00    0.00     8.4  11.678
  1 1.00    0.00     8.8  12.298
  1 1.00    0.00     8.5  11.678
  1 1.00    0.00     8.5  11.678
  1 1.00    0.00     8.3  11.678
  1 1.00    0.00     8.2  11.678
  1 1.00    0.00     8.2  11.678
  1 1.00    0.00     8.3  11.678
  1 1.00    0.00     8.0  11.678
  1 1.00    0.00     8.2  11.678
  1 1.00    0.00     7.9  11.678
  1 1.00    0.00     7.7  11.678
  1 1.00    0.00     7.8  11.678
  1 1.00    0.00     7.6  11.678
  1 1.00    0.00     7.4  11.678
  1 1.00    0.00     7.2  11.678
  1 1.00    0.00     7.1  11.678
  1 1.00    0.00     7.0  11.678
  1 1.00    0.00     6.9  11.678
  1 1.00    0.00     6.8  11.678
  1 1.00    0.00     6.8  11.678
  1 1.00    0.00     6.8  11.678
  1 1.00    0.00     6.7  11.678
  1 1.00    0.00     6.7  11.678
  1 1.00    0.00     6.7  11.678
  1 1.00    0.00     6.7  11.678
  1 1.00    0.00     6.7  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.5  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.6  11.678
  1 1.00    0.00     6.5  11.678
  1 1.00    0.00     6.5  11.678
  1 1.00    0.00     6.5  11.678
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.2   9.719
  1 1.00    0.00     5.3   9.719
  1 1.00    0.00     5.5   9.719
  1 1.00    0.00     6.2   9.719
  1 1.00    0.00     6.2   9.719
  1 1.00    0.00     6.5   9.719
  1 1.00    0.00     6.2   9.719
  1 1.00    0.00     6.1   9.719
  1 1.00    0.00     5.9   9.719
  1 1.00    0.00     5.9   9.719
  1 1.00    0.00     5.9   9.719
  1 1.00    0.00     6.3   9.719
  1 1.00    0.00     6.6   9.719
  1 1.00    0.00     6.6   9.719
  1 1.00    0.00     7.1  10.519
  1 1.00    0.00     6.5   9.719
  1 1.00    0.00     6.0   9.719
  1 1.00    0.00     5.9   9.719
  1 1.00    0.00     5.7   9.719
  1 1.00    0.00     5.6   9.719
  1 1.00    0.00     5.7   9.719
  1 1.00    0.00     5.8   9.719
  1 1.00    0.00     5.7   9.719
  1 1.00    0.00     5.7   9.719
  1 1.00    0.00     5.6   9.719
  1 1.00    0.00     5.8   9.719
  1 1.00    0.00     6.0   9.719
  1 1.00    0.00     6.5   9.719
  1 1.00    0.00     7.2   9.719
  1 1.00    0.00     7.3   9.719
  1 1.00    0.00     7.6  10.419
  1 1.00    0.00     7.2   9.719
  1 1.00    0.00     7.4   9.719
  1 1.00    0.00     7.0   9.719
  1 1.00    0.00     8.7  11.938
  1 1.00    0.00     7.9  10.139
  1 1.00    0.00     7.0   9.719
  1 1.00    0.00     6.6   9.719
  1 1.00    0.00     6.8   9.719
  1 1.00    0.00     6.6   9.719
  1 1.00    0.00     6.4   9.719
  1 1.00    0.00     6.5   9.719
  1 1.00    0.00     6.4   9.719
  1 1.00    0.00     6.1   9.719
  1 1.00    0.00     5.8   9.719
  1 1.00    0.00     5.7   9.719
  1 1.00    0.00     5.6   9.719
  1 1.00    0.00     5.4   9.719
  1 1.00    0.00     5.4   9.719
  1 1.00    0.00     5.4   9.719
  1 1.00    0.00     5.3   9.719
  1 1.00    0.00     5.3   9.719
  1 1.00    0.00     5.3   9.719
  1 1.00    0.00     5.2   9.719
  1 1.00    0.00     5.3   9.719
  1 1.00    0.00     5.2   9.719
  1 1.00    0.00     5.2   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     5.1   9.719
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.5   8.579
  1 1.00    0.00     4.6   8.579
  1 1.00    0.00     4.8   8.579
  1 1.00    0.00     5.4   8.579
  1 1.00    0.00     5.5   8.579
  1 1.00    0.00     5.5   9.119
  1 1.00    0.00     5.2   8.579
  1 1.00    0.00     5.0   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     5.3   8.579
  1 1.00    0.00     5.6   8.579
  1 1.00    0.00     5.8   8.579
  1 1.00    0.00     5.8   9.379
  1 1.00    0.00     5.2   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     4.7   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     5.0   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     4.8   8.579
  1 1.00    0.00     4.8   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     5.1   8.579
  1 1.00    0.00     5.7   8.579
  1 1.00    0.00     6.4   8.579
  1 1.00    0.00     5.9   8.579
  1 1.00    0.00     6.4   9.119
  1 1.00    0.00     5.9   8.579
  1 1.00    0.00     6.0   8.579
  1 1.00    0.00     5.7   8.579
  1 1.00    0.00     5.6   8.579
  1 1.00    0.00     5.7   8.579
  1 1.00    0.00     5.9   8.579
  1 1.00    0.00     5.6   8.579
  1 1.00    0.00     5.7   8.579
  1 1.00    0.00     5.3   8.579
  1 1.00    0.00     5.2   8.579
  1 1.00    0.00     5.4   8.579
  1 1.00    0.00     5.3   8.579
  1 1.00    0.00     5.1   8.579
  1 1.00    0.00     4.9   8.579
  1 1.00    0.00     4.8   8.579
  1 1.00    0.00     4.7   8.579
  1 1.00    0.00     4.7   8.579
  1 1.00    0.00     4.6   8.579
  1 1.00    0.00     4.6   8.579
  1 1.00    0.00     4.6   8.579
  1 1.00    0.00     4.5   8.579
  1 1.00    0.00     4.5   8.579
  1 1.00    0.00     4.5   8.579
  1 1.00    0.00     4.5   8.579
  1 1.00    0.00     4.5   8.579
  1 1.00    0.00     4.5   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.579
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.5   8.519
  1 1.00    0.00     4.5   8.519
  1 1.00    0.00     4.7   8.519
  1 1.00    0.00     4.8   8.519
  1 1.00    0.00     4.9   8.519
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.8   7.799
  1 1.00    0.00     4.8   7.799
  1 1.00    0.00     4.8   7.799
  1 1.00    0.00     4.8   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.2   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     4.8   7.799
  1 1.00    0.00     4.6   7.799
  1 1.00    0.00     4.6   7.799
  1 1.00    0.00     4.6   7.799
  1 1.00    0.00     4.7   7.799
  1 1.00    0.00     4.6   7.799
  1 1.00    0.00     4.6   7.799
  1 1.00    0.00     4.6   8.519
  1 1.00    0.00     4.6   8.519
  1 1.00    0.00     4.6   7.799
  1 1.00    0.00     4.7   7.799
  1 1.00    0.00     4.8   7.799
  1 1.00    0.00     5.2   8.519
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.5   7.799
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.5   7.799
  1 1.00    0.00     5.4   7.799
  1 1.00    0.00     5.4   8.519
  1 1.00    0.00     5.4   8.519
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.9   8.998
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.8   7.799
  1 1.00    0.00     4.7   7.799
  1 1.00    0.00     4.6   7.799
  1 1.00    0.00     4.9   8.519
  1 1.00    0.00     4.7   8.519
  1 1.00    0.00     4.6   8.519
  1 1.00    0.00     4.5   8.519
  1 1.00    0.00     4.5   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.5   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.3   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     4.4   8.519
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     2.0   4.440
  1 1.00    0.00     2.1   4.440
  1 1.00    0.00     1.9   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.9   4.440
  1 1.00    0.00     2.0   4.440
  1 1.00    0.00     2.0   4.440
  1 1.00    0.00     2.0   4.440
  1 1.00    0.00     2.0   4.440
  1 1.00    0.00     1.9   4.440
  1 1.00    0.00     1.9   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.8   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.7   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     1.6   4.440
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.4   8.439
  1 1.00    0.00     5.6   8.439
  1 1.00    0.00     5.8   8.439
  1 1.00    0.00     5.9   8.439
  1 1.00    0.00     5.7   8.439
  1 1.00    0.00     5.6   8.439
  1 1.00    0.00     5.7   8.439
  1 1.00    0.00     5.7   8.439
  1 1.00    0.00     5.6   8.439
  1 1.00    0.00     5.6   8.439
  1 1.00    0.00     5.9   8.439
  1 1.00    0.00     6.0   8.439
  1 1.00    0.00     6.3   8.439
  1 1.00    0.00     6.0   8.439
  1 1.00    0.00     5.7   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.5   8.439
  1 1.00    0.00     5.9   8.439
  1 1.00    0.00     6.1   8.439
  1 1.00    0.00     6.2   8.439
  1 1.00    0.00     6.3   8.439
  1 1.00    0.00     6.4   8.439
  1 1.00    0.00     6.7   8.439
  1 1.00    0.00     6.5   8.439
  1 1.00    0.00     6.2   8.439
  1 1.00    0.00     5.9   8.439
  1 1.00    0.00     6.0   8.439
  1 1.00    0.00     6.1   8.439
  1 1.00    0.00     6.2   8.439
  1 1.00    0.00     5.9   8.439
  1 1.00    0.00     5.9   8.439
  1 1.00    0.00     5.8   8.439
  1 1.00    0.00     5.8   8.439
  1 1.00    0.00     5.7   8.439
  1 1.00    0.00     5.7   8.439
  1 1.00    0.00     5.6   8.439
  1 1.00    0.00     5.6   8.439
  1 1.00    0.00     5.4   8.439
  1 1.00    0.00     5.4   8.439
  1 1.00    0.00     5.4   8.439
  1 1.00    0.00     5.4   8.439
  1 1.00    0.00     5.4   8.439
  1 1.00    0.00     5.4   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     5.3   8.439
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.2   5.659
  1 1.00    0.00     3.4   5.659
  1 1.00    0.00     3.3   5.659
  1 1.00    0.00     3.3   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.2   5.659
  1 1.00    0.00     3.3   5.659
  1 1.00    0.00     3.2   5.659
  1 1.00    0.00     3.2   5.659
  1 1.00    0.00     3.3   5.659
  1 1.00    0.00     3.4   5.659
  1 1.00    0.00     3.5   5.659
  1 1.00    0.00     3.4   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.2   5.659
  1 1.00    0.00     3.5   5.659
  1 1.00    0.00     3.6   5.659
  1 1.00    0.00     3.5   5.659
  1 1.00    0.00     3.7   5.659
  1 1.00    0.00     3.6   5.659
  1 1.00    0.00     3.7   5.659
  1 1.00    0.00     3.4   5.659
  1 1.00    0.00     3.4   5.659
  1 1.00    0.00     3.3   5.659
  1 1.00    0.00     3.4   5.659
  1 1.00    0.00     3.4   5.659
  1 1.00    0.00     3.4   5.659
  1 1.00    0.00     3.3   5.659
  1 1.00    0.00     3.3   5.659
  1 1.00    0.00     3.3   5.659
  1 1.00    0.00     3.2   5.659
  1 1.00    0.00     3.2   5.659
  1 1.00    0.00     3.1   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     3.0   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     2.9   5.659
  1 1.00    0.00     9.8  16.505
  1 1.00    0.00     9.9  16.505
  1 1.00    0.00    10.0  16.505
  1 1.00    0.00    10.3  16.505
  1 1.00    0.00    10.6  16.925
  1 1.00    0.00    10.9  16.925
  1 1.00    0.00    11.0  16.505
  1 1.00    0.00    11.1  16.505
  1 1.00    0.00    11.5  16.925
  1 1.00    0.00    11.7  16.925
  1 1.00    0.00    11.6  16.505
  1 1.00    0.00    11.5  16.925
  1 1.00    0.00    11.7  16.925
  1 1.00    0.00    12.2  16.925
  1 1.00    0.00    12.0  17.144
  1 1.00    0.00    11.4  16.505
  1 1.00    0.00    11.8  16.925
  1 1.00    0.00    11.6  16.925
  1 1.00    0.00    11.6  16.925
  1 1.00    0.00    11.1  16.505
  1 1.00    0.00    10.3  16.505
  1 1.00    0.00    10.3  16.505
  1 1.00    0.00    10.4  16.505
  1 1.00    0.00    10.4  16.505
  1 1.00    0.00    10.4  16.505
  1 1.00    0.00    10.6  16.925
  1 1.00    0.00    10.7  16.925
  1 1.00    0.00    11.0  16.505
