          71	          34	     0.0	     0.0	     0.0	     0.0	    18.0	    18.0	    19.0	    19.3	    19.5	    20.0	    18.5	     0.0	    18.0	     0.0	    18.0	     0.0	    18.0	     0.0	     0.0	    18.0	     0.0	     0.0	    18.0	     0.0	    18.0	     0.0	     0.0	    18.0	    18.0	     0.0	    18.0	     0.0	     0.0	     0.0	    18.0	     0.0	    18.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    19.0	     0.0	     0.0	     0.0	     0.0
          71	          36	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5	    19.4	    19.4	    29.6	    29.5	    29.5	    19.4	    19.4	    29.6	    29.5	    29.6	    29.5	    29.6	    29.5	    29.5	    19.4	    29.6	    29.5	    29.5	    29.5	    19.4	    29.5	    29.5	    29.5	    19.4	    19.4	    29.6	    29.5	    29.6	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5	    29.5
          71	          37	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          71	          39	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          71	          40	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          71	          43	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          71	          45	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8	    24.7	    24.7	    68.0	    67.8	    56.2	    24.7	    57.8	    68.0	    67.8	    34.8	    67.8	    68.0	    67.8	    67.8	    24.7	    68.0	    67.8	    67.8	    67.8	    24.2	    68.0	    67.9	    67.8	    24.7	    24.7	    68.0	    67.8	    68.0	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8	    67.8
          71	          46	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    22.0	    22.0	    48.9	    48.8	    48.8	    22.0	    38.7	    48.9	    48.8	    46.4	    48.8	    48.9	    48.8	    48.8	    22.0	    48.9	    48.8	    48.8	    48.8	    21.8	    48.9	    48.8	    48.8	    22.0	    22.0	    48.9	    48.8	    48.9	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8
          71	          47	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7	    25.2	    25.2	    71.9	    71.7	    56.7	    25.2	    61.7	    71.8	    71.7	    26.5	    71.7	    71.9	    71.7	    71.7	    25.2	    71.9	    71.7	    71.7	    71.7	    24.7	    71.9	    71.8	    71.7	    25.2	    25.2	    71.9	    71.7	    71.9	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7	    71.7
          71	          48	    79.9	    79.9	    79.9	    79.9	    79.9	    79.9	    79.9	    80.0	    26.0	    31.5	    80.1	    79.9	    57.5	    26.0	    70.0	    80.1	    79.9	    26.5	    79.9	    80.2	    79.9	    79.9	    26.0	    80.1	    80.0	    79.9	    79.9	    25.5	    80.1	    80.0	    79.9	    26.0	    26.0	    80.2	    79.9	    80.2	    79.9	    79.9	    79.9	    79.9	    79.9	    79.9	    79.9	    79.9	    79.9	    79.9	    79.9	    79.9
          71	          65	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2	    14.2
          71	          66	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8	     4.8
          71	          67	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2	    18.0	    18.0	    18.3	    18.2	    18.2	    18.0	    18.0	    18.3	    18.2	    18.3	    18.2	    18.3	    18.2	    18.2	    18.0	    18.3	    18.2	    18.2	    18.2	    18.0	    18.2	    18.3	    18.2	    18.0	    18.0	    18.3	    18.2	    18.3	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2	    18.2
          71	          68	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          71	          71	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          71	          72	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7
          71	          73	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    22.0	    22.0	    48.9	    48.8	    48.8	    22.0	    38.7	    48.9	    48.8	    48.9	    48.8	    48.9	    48.8	    48.8	    22.0	    48.9	    48.8	    48.8	    48.8	    21.8	    48.9	    48.8	    48.8	    22.0	    22.0	    48.9	    48.8	    48.9	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8	    48.8
          71	          77	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          71	          78	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7	     3.7
          72	           4	     0.0	     0.0	     0.0	     0.0	    37.5	    37.5	    38.5	    38.5	    39.5	    48.0	    37.5	     0.0	    37.5	     0.0	    37.5	     0.0	    37.5	     0.0	     0.0	    37.5	     0.0	     0.0	    37.5	     0.0	    37.5	     0.0	     0.0	    37.5	    37.5	     0.0	    37.5	     0.0	     0.0	     0.0	    37.5	     0.0	    37.5	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    39.5	     0.0	     0.0	     0.0	     0.0
          72	          24	     0.0	     0.0	     0.0	     0.0	    33.5	    33.5	    34.5	    34.8	    35.0	    35.5	    34.0	     0.0	    33.5	     0.0	    33.5	     0.0	    33.5	     0.0	     0.0	    33.5	     0.0	     0.0	    33.5	     0.0	    33.5	     0.0	     0.0	    33.5	    33.5	     0.0	    33.5	     0.0	     0.0	     0.0	    33.5	     0.0	    33.5	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    34.5	     0.0	     0.0	     0.0	     0.0
          72	          34	     0.0	     0.0	     0.0	     0.0	    33.5	    33.5	    34.5	    34.8	    35.0	    35.5	    34.0	     0.0	    33.5	     0.0	    33.5	     0.0	    33.5	     0.0	     0.0	    33.5	     0.0	     0.0	    33.5	     0.0	    33.5	     0.0	     0.0	    33.5	    33.5	     0.0	    33.5	     0.0	     0.0	     0.0	    33.5	     0.0	    33.5	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    34.5	     0.0	     0.0	     0.0	     0.0
          72	          36	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6	    22.3	    21.9	    48.8	    48.6	    48.6	    21.9	    21.9	    48.8	    48.6	    48.8	    48.6	    48.8	    48.6	    48.6	    21.9	    48.7	    48.7	    48.6	    48.6	    21.9	    48.7	    48.7	    48.6	    21.9	    21.9	    48.7	    48.7	    48.8	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6	    48.6
          72	          37	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          72	          39	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          72	          40	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          72	          43	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          72	          45	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0	    27.6	    27.1	    87.2	    87.0	    75.3	    27.1	    60.2	    87.1	    87.0	    40.6	    87.0	    87.2	    87.0	    87.0	    27.1	    87.1	    87.0	    87.0	    87.0	    26.6	    87.1	    87.1	    87.0	    27.1	    27.1	    87.2	    87.0	    87.2	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0	    87.0
          72	          46	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    24.9	    24.4	    68.1	    67.9	    67.9	    24.4	    41.2	    68.1	    67.9	    52.2	    67.9	    68.1	    67.9	    67.9	    24.4	    68.1	    68.0	    67.9	    67.9	    24.2	    68.0	    68.0	    67.9	    24.4	    24.4	    68.1	    68.0	    68.1	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9
          72	          47	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8	    28.1	    27.6	    91.1	    90.8	    75.8	    27.6	    64.1	    91.0	    90.8	    32.4	    90.9	    91.1	    90.8	    90.8	    27.6	    91.0	    90.9	    90.8	    90.8	    27.1	    91.0	    90.9	    90.8	    27.6	    27.6	    91.0	    90.9	    91.1	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8	    90.8
          72	          48	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1	    28.9	    34.0	    99.3	    99.1	    76.6	    28.4	    72.4	    99.3	    99.1	    32.4	    99.1	    99.3	    99.1	    99.1	    28.4	    99.3	    99.2	    99.1	    99.1	    27.9	    99.2	    99.2	    99.1	    28.4	    28.4	    99.3	    99.1	    99.3	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1	    99.1
          72	          65	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3	    20.4	    19.9	    33.4	    33.3	    33.3	    19.9	    19.9	    33.4	    33.3	    33.4	    33.3	    33.4	    33.3	    33.3	    19.9	    33.3	    33.4	    33.3	    33.3	    19.9	    33.3	    33.4	    33.3	    19.9	    19.9	    33.4	    33.3	    33.4	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3	    33.3
          72	          66	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9	    19.0	    18.6	    24.0	    23.9	    23.9	    18.6	    18.6	    24.0	    23.9	    24.0	    23.9	    24.0	    23.9	    23.9	    18.9	    23.9	    24.0	    23.9	    23.9	    19.9	    23.9	    24.0	    23.9	    18.6	    18.6	    24.0	    24.0	    24.0	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9	    23.9
          72	          67	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4	    20.9	    20.4	    37.5	    37.4	    37.4	    20.4	    20.4	    37.5	    37.4	    37.5	    37.4	    37.5	    37.4	    37.4	    20.4	    37.4	    37.4	    37.4	    37.4	    20.4	    37.4	    37.5	    37.4	    20.4	    20.4	    37.4	    37.4	    37.5	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4	    37.4
          72	          68	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9	    14.0	    14.0	    14.0	    13.9	    13.9	    14.0	    14.0	    14.0	    13.9	    14.0	    13.9	    14.0	    13.9	    13.9	    14.0	    13.9	    14.0	    13.9	    13.9	    14.0	    13.9	    14.0	    13.9	    14.0	    14.0	    13.9	    14.0	    14.0	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9	    13.9
          72	          71	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2	     4.2
          72	          72	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          72	          73	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    24.9	    24.4	    68.1	    67.9	    67.9	    24.4	    41.2	    68.1	    67.9	    64.1	    67.9	    68.1	    67.9	    67.9	    24.4	    68.1	    68.0	    67.9	    67.9	    24.2	    68.0	    68.0	    67.9	    24.4	    24.4	    68.1	    68.0	    68.1	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9	    67.9
          72	          77	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          72	          78	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          73	           4	     0.0	     0.0	     0.0	     0.0	    74.5	    47.2	    48.2	    75.6	    76.5	    57.7	    47.2	     0.0	    74.5	     0.0	    65.2	     0.0	    74.5	     0.0	     0.0	    75.2	     0.0	     0.0	    74.5	     0.0	    74.5	     0.0	     0.0	    46.3	    46.3	     0.0	    74.6	     0.0	     0.0	     0.0	    74.5	     0.0	    74.5	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    76.5	     0.0	     0.0	     0.0	     0.0
          73	          24	     0.0	     0.0	     0.0	     0.0	    70.5	    43.2	    44.2	    71.9	    72.0	    45.2	    43.7	     0.0	    70.5	     0.0	    61.2	     0.0	    70.5	     0.0	     0.0	    71.2	     0.0	     0.0	    70.5	     0.0	    70.5	     0.0	     0.0	    42.3	    42.3	     0.0	    70.6	     0.0	     0.0	     0.0	    70.5	     0.0	    70.5	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    71.5	     0.0	     0.0	     0.0	     0.0
          73	          34	     0.0	     0.0	     0.0	     0.0	    70.5	    43.2	    44.2	    71.9	    72.0	    45.2	    43.7	     0.0	    70.5	     0.0	    61.2	     0.0	    70.5	     0.0	     0.0	    71.2	     0.0	     0.0	    70.5	     0.0	    70.5	     0.0	     0.0	    42.3	    42.3	     0.0	    70.6	     0.0	     0.0	     0.0	    70.5	     0.0	    70.5	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    71.5	     0.0	     0.0	     0.0	     0.0
          73	          36	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9
          73	          37	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          73	          39	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          73	          40	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          73	          43	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          73	          45	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6	    12.6
          73	          46	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          73	          47	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    17.4	    17.4	    16.5	    16.5	    17.4	    17.4	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    17.4	    16.5	    16.5	    16.5	    16.5	    17.2	    16.5	    16.5	    16.5	    17.4	    17.4	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5	    16.5
          73	          48	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    18.2	    23.8	    24.7	    24.7	    18.2	    18.2	    24.7	    24.7	    24.7	    18.7	    24.7	    24.7	    24.7	    24.7	    18.2	    24.7	    24.7	    24.7	    24.7	    18.0	    24.7	    24.7	    24.7	    18.2	    18.2	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7	    24.7
          73	          65	    18.1	    18.1	    18.1	    18.1	    18.1	    17.6	    17.6	    18.2	    18.1	    17.6	    17.6	    18.2	    18.1	    18.1	    17.5	    18.2	    18.1	    18.1	    18.1	    18.9	    18.2	    18.1	    18.1	    18.2	    18.1	    18.2	    18.1	    17.5	    18.2	    18.1	    18.2	    18.1	    18.2	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1	    18.1
          73	          66	    32.2	    32.2	    32.2	    32.2	    32.2	    19.8	    19.8	    32.2	    32.2	    19.8	    19.8	    32.2	    32.2	    32.2	    22.9	    32.2	    32.2	    32.2	    32.2	    32.9	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    19.4	    31.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2
          73	          67	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9	     6.9
          73	          68	    32.2	    32.2	    32.2	    32.2	    32.2	    19.8	    19.8	    32.2	    32.2	    19.8	    19.8	    32.2	    32.2	    32.2	    22.9	    32.2	    32.2	    32.2	    32.2	    32.9	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    19.4	    22.3	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2	    32.2
