  57 TAZ
 144 NTI
  1 1.00    0.00    12.9   8.859
  1 1.00    0.00    13.1   8.859
  1 1.00    0.00    13.4   8.859
  1 1.00    0.00    13.5   8.859
  1 1.00    0.00    13.5   8.969
  1 1.00    0.00    13.7   8.859
  1 1.00    0.00    13.9   8.859
  1 1.00    0.00    14.8   9.496
  1 1.00    0.00    14.2   8.859
  1 1.00    0.00    15.1   9.309
  1 1.00    0.00    14.2   8.969
  1 1.00    0.00    14.6   8.859
  1 1.00    0.00    15.1   9.496
  1 1.00    0.00    14.8   9.496
  1 1.00    0.00    14.7   8.859
  1 1.00    0.00    14.7   8.859
  1 1.00    0.00    14.1   8.969
  1 1.00    0.00    15.0   9.496
  1 1.00    0.00    14.4   8.969
  1 1.00    0.00    14.0   8.969
  1 1.00    0.00    13.8   8.969
  1 1.00    0.00    13.9   8.969
  1 1.00    0.00    13.9   8.969
  1 1.00    0.00    15.0   9.496
  1 1.00    0.00    14.5   8.969
  1 1.00    0.00    14.6   9.469
  1 1.00    0.00    13.6   8.969
  1 1.00    0.00    13.6   8.969
  1 1.00    0.00    13.6   8.969
  1 1.00    0.00    13.4   8.969
  1 1.00    0.00    13.5   8.969
  1 1.00    0.00    13.1   8.969
  1 1.00    0.00    13.0   8.969
  1 1.00    0.00    13.0   8.969
  1 1.00    0.00    12.9   8.859
  1 1.00    0.00    12.8   8.859
  1 1.00    0.00    12.8   8.859
  1 1.00    0.00    12.8   8.969
  1 1.00    0.00    12.7   8.859
  1 1.00    0.00    12.5   8.969
  1 1.00    0.00    12.5   8.969
  1 1.00    0.00    12.4   8.859
  1 1.00    0.00    12.4   8.859
  1 1.00    0.00    12.3   8.859
  1 1.00    0.00    12.3   8.859
  1 1.00    0.00    12.4   8.859
  1 1.00    0.00    12.2   8.859
  1 1.00    0.00    12.3   8.859
  1 1.00    0.00    12.3   8.859
  1 1.00    0.00    12.3   8.859
  1 1.00    0.00    12.2   8.859
  1 1.00    0.00    12.2   8.859
  1 1.00    0.00    12.2   8.859
  1 1.00    0.00    12.2   8.859
  1 1.00    0.00    12.1   8.859
  1 1.00    0.00    12.2   8.859
  1 1.00    0.00    12.2   8.859
  1 1.00    0.00    12.1   8.859
  1 1.00    0.00    12.1   8.859
  1 1.00    0.00    12.1   8.859
  1 1.00    0.00    12.1   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00    12.0   8.859
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.5   7.469
  1 1.00    0.00     9.6   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.9   7.469
  1 1.00    0.00    10.0   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.2   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.2   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00     9.9   7.469
  1 1.00    0.00     9.9   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.0   7.469
  1 1.00    0.00    10.4   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.2   7.469
  1 1.00    0.00    10.5   7.469
  1 1.00    0.00    10.6   7.469
  1 1.00    0.00    11.2   7.469
  1 1.00    0.00    10.8   7.469
  1 1.00    0.00    11.1   7.469
  1 1.00    0.00    10.8   7.469
  1 1.00    0.00    10.4   7.469
  1 1.00    0.00    10.5   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.7   7.469
  1 1.00    0.00     9.6   7.469
  1 1.00    0.00     9.6   7.469
  1 1.00    0.00     9.7   7.469
  1 1.00    0.00     9.6   7.469
  1 1.00    0.00     9.7   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.7   7.469
  1 1.00    0.00     9.7   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.7   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.9   7.469
  1 1.00    0.00    10.0   7.469
  1 1.00    0.00    10.3   7.469
  1 1.00    0.00    10.5   7.469
  1 1.00    0.00    10.6   7.469
  1 1.00    0.00    11.0   7.469
  1 1.00    0.00    11.1   7.469
  1 1.00    0.00    11.3   7.469
  1 1.00    0.00    12.2   7.469
  1 1.00    0.00    11.4   7.469
  1 1.00    0.00    12.4   7.469
  1 1.00    0.00    11.7   7.469
  1 1.00    0.00    11.7   7.469
  1 1.00    0.00    12.4   8.116
  1 1.00    0.00    12.2   8.116
  1 1.00    0.00    11.9   7.469
  1 1.00    0.00    11.5   7.469
  1 1.00    0.00    10.9   7.469
  1 1.00    0.00    11.8   8.116
  1 1.00    0.00    11.5   7.589
  1 1.00    0.00    11.0   7.469
  1 1.00    0.00    10.8   7.469
  1 1.00    0.00    10.9   7.469
  1 1.00    0.00    11.1   7.469
  1 1.00    0.00    12.2   8.116
  1 1.00    0.00    11.5   7.469
  1 1.00    0.00    11.7   8.189
  1 1.00    0.00    10.6   7.469
  1 1.00    0.00    10.8   7.469
  1 1.00    0.00    10.6   7.469
  1 1.00    0.00    10.3   7.469
  1 1.00    0.00    10.3   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.0   7.469
  1 1.00    0.00    10.1   7.469
  1 1.00    0.00    10.0   7.469
  1 1.00    0.00     9.9   7.469
  1 1.00    0.00     9.8   7.469
  1 1.00    0.00     9.7   7.469
  1 1.00    0.00     9.7   7.469
  1 1.00    0.00     9.6   7.469
  1 1.00    0.00     9.6   7.469
  1 1.00    0.00     9.5   7.469
  1 1.00    0.00     9.5   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.5   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.4   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.3   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.2   7.469
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.6   7.349
  1 1.00    0.00     9.7   7.349
  1 1.00    0.00     9.9   7.349
  1 1.00    0.00    10.1   7.349
  1 1.00    0.00    10.1   7.459
  1 1.00    0.00    10.0   7.349
  1 1.00    0.00    10.1   7.349
  1 1.00    0.00    10.0   7.349
  1 1.00    0.00     9.9   7.459
  1 1.00    0.00     9.9   7.459
  1 1.00    0.00     9.9   7.459
  1 1.00    0.00     9.8   7.349
  1 1.00    0.00     9.9   7.349
  1 1.00    0.00     9.9   7.349
  1 1.00    0.00     9.9   7.349
  1 1.00    0.00    10.0   7.349
  1 1.00    0.00     9.9   7.349
  1 1.00    0.00     9.9   7.349
  1 1.00    0.00    10.2   7.349
  1 1.00    0.00    10.1   7.349
  1 1.00    0.00    10.3   7.349
  1 1.00    0.00    10.5   7.459
  1 1.00    0.00    10.7   7.349
  1 1.00    0.00    10.6   7.459
  1 1.00    0.00    10.5   7.459
  1 1.00    0.00    10.3   7.459
  1 1.00    0.00    10.2   7.459
  1 1.00    0.00    10.1   7.459
  1 1.00    0.00    10.1   7.349
  1 1.00    0.00     9.7   7.349
  1 1.00    0.00     9.7   7.349
  1 1.00    0.00     9.8   7.349
  1 1.00    0.00     9.7   7.349
  1 1.00    0.00     9.7   7.349
  1 1.00    0.00     9.8   7.459
  1 1.00    0.00     9.8   7.349
  1 1.00    0.00     9.7   7.349
  1 1.00    0.00     9.8   7.349
  1 1.00    0.00     9.7   7.349
  1 1.00    0.00     9.8   7.459
  1 1.00    0.00     9.8   7.349
  1 1.00    0.00     9.8   7.349
  1 1.00    0.00     9.9   7.349
  1 1.00    0.00     9.8   7.349
  1 1.00    0.00     9.8   7.349
  1 1.00    0.00     9.7   7.349
  1 1.00    0.00     9.8   7.349
  1 1.00    0.00    10.0   7.349
  1 1.00    0.00    10.1   7.349
  1 1.00    0.00    10.1   7.349
  1 1.00    0.00    10.4   7.349
  1 1.00    0.00    10.6   7.349
  1 1.00    0.00    10.6   7.459
  1 1.00    0.00    10.8   7.459
  1 1.00    0.00    10.9   7.349
  1 1.00    0.00    11.8   7.459
  1 1.00    0.00    11.1   7.459
  1 1.00    0.00    11.5   7.349
  1 1.00    0.00    11.3   7.349
  1 1.00    0.00    11.5   7.459
  1 1.00    0.00    12.2   7.349
  1 1.00    0.00    11.7   7.986
  1 1.00    0.00    11.6   7.986
  1 1.00    0.00    11.5   7.349
  1 1.00    0.00    11.1   7.459
  1 1.00    0.00    11.2   7.459
  1 1.00    0.00    11.7   8.306
  1 1.00    0.00    11.1   7.459
  1 1.00    0.00    10.7   7.459
  1 1.00    0.00    10.8   7.349
  1 1.00    0.00    10.6   7.459
  1 1.00    0.00    11.6   7.986
  1 1.00    0.00    11.8   7.933
  1 1.00    0.00    11.6   7.986
  1 1.00    0.00    10.7   7.459
  1 1.00    0.00    10.6   7.459
  1 1.00    0.00    10.4   7.459
  1 1.00    0.00    10.6   7.459
  1 1.00    0.00    10.5   7.459
  1 1.00    0.00    10.3   7.459
  1 1.00    0.00    10.1   7.459
  1 1.00    0.00    10.2   7.459
  1 1.00    0.00    10.1   7.349
  1 1.00    0.00    10.0   7.349
  1 1.00    0.00     9.9   7.349
  1 1.00    0.00     9.9   7.459
  1 1.00    0.00     9.7   7.459
  1 1.00    0.00     9.7   7.459
  1 1.00    0.00     9.7   7.459
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.6   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.6   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.6   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.5   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.4   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00     9.3   7.349
  1 1.00    0.00    11.9   9.589
  1 1.00    0.00    11.9   9.589
  1 1.00    0.00    11.9   9.589
  1 1.00    0.00    11.9   9.589
  1 1.00    0.00    11.9   9.589
  1 1.00    0.00    11.9   9.589
  1 1.00    0.00    11.9   9.589
  1 1.00    0.00    12.0   9.589
  1 1.00    0.00    12.0   9.589
  1 1.00    0.00    12.1   9.589
  1 1.00    0.00    12.2   9.589
  1 1.00    0.00    12.3   9.589
  1 1.00    0.00    12.6   9.452
  1 1.00    0.00    12.6   9.452
  1 1.00    0.00    12.8   9.452
  1 1.00    0.00    13.0   9.549
  1 1.00    0.00    13.2   9.589
  1 1.00    0.00    13.0   9.549
  1 1.00    0.00    13.1   9.549
  1 1.00    0.00    13.2   9.549
  1 1.00    0.00    13.1   9.589
  1 1.00    0.00    13.2   9.549
  1 1.00    0.00    13.2   9.549
  1 1.00    0.00    13.4   9.549
  1 1.00    0.00    13.3   9.549
  1 1.00    0.00    13.4   9.549
  1 1.00    0.00    13.5   9.549
  1 1.00    0.00    13.3   9.549
  1 1.00    0.00    13.4   9.549
  1 1.00    0.00    14.1   9.559
  1 1.00    0.00    13.8   9.549
  1 1.00    0.00    14.4   9.542
  1 1.00    0.00    13.8   9.452
  1 1.00    0.00    13.7   9.549
  1 1.00    0.00    13.6   9.549
  1 1.00    0.00    13.6   9.549
  1 1.00    0.00    13.5   9.549
  1 1.00    0.00    12.9   9.589
  1 1.00    0.00    14.5   9.679
  1 1.00    0.00    14.0   9.699
  1 1.00    0.00    13.9   9.679
  1 1.00    0.00    13.6   9.679
  1 1.00    0.00    12.5   9.589
  1 1.00    0.00    12.7   9.589
  1 1.00    0.00    12.8   9.589
  1 1.00    0.00    12.8   9.589
  1 1.00    0.00    12.6   9.589
  1 1.00    0.00    12.9   9.452
  1 1.00    0.00    13.0   9.549
  1 1.00    0.00    13.0   9.549
  1 1.00    0.00    12.9   9.589
  1 1.00    0.00    12.7   9.589
  1 1.00    0.00    13.1   9.589
  1 1.00    0.00    13.1   9.549
  1 1.00    0.00    13.0   9.589
  1 1.00    0.00    12.8   9.589
  1 1.00    0.00    12.7   9.589
  1 1.00    0.00    13.2   9.549
  1 1.00    0.00    13.1   9.589
  1 1.00    0.00    13.2   9.589
  1 1.00    0.00    13.7   9.549
  1 1.00    0.00    13.8   9.549
  1 1.00    0.00    13.4   9.452
  1 1.00    0.00    13.9   9.549
  1 1.00    0.00    14.6   9.549
  1 1.00    0.00    15.0   9.452
  1 1.00    0.00    14.4   9.452
  1 1.00    0.00    14.7   9.452
  1 1.00    0.00    14.8   9.549
  1 1.00    0.00    15.2   9.549
  1 1.00    0.00    14.9   9.692
  1 1.00    0.00    14.3   9.452
  1 1.00    0.00    17.2  10.569
  1 1.00    0.00    16.5  10.149
  1 1.00    0.00    16.7  10.549
  1 1.00    0.00    15.8   9.549
  1 1.00    0.00    16.3  10.149
  1 1.00    0.00    15.8  10.149
  1 1.00    0.00    15.3   9.549
  1 1.00    0.00    14.1   9.549
  1 1.00    0.00    13.9   9.549
  1 1.00    0.00    15.1  10.076
  1 1.00    0.00    15.0  10.022
  1 1.00    0.00    15.0  10.076
  1 1.00    0.00    14.1   9.549
  1 1.00    0.00    14.0   9.549
  1 1.00    0.00    13.9   9.549
  1 1.00    0.00    13.8   9.549
  1 1.00    0.00    13.9   9.549
  1 1.00    0.00    13.8   9.549
  1 1.00    0.00    13.4   9.549
  1 1.00    0.00    13.3   9.452
  1 1.00    0.00    13.3   9.452
  1 1.00    0.00    13.2   9.549
  1 1.00    0.00    13.1   9.452
  1 1.00    0.00    12.9   9.452
  1 1.00    0.00    12.8   9.549
  1 1.00    0.00    12.8   9.549
  1 1.00    0.00    12.8   9.452
  1 1.00    0.00    12.5   9.452
  1 1.00    0.00    12.5   9.452
  1 1.00    0.00    12.4   9.452
  1 1.00    0.00    12.3   9.452
  1 1.00    0.00    12.4   9.452
  1 1.00    0.00    12.4   9.452
  1 1.00    0.00    12.3   9.452
  1 1.00    0.00    12.3   9.452
  1 1.00    0.00    12.3   9.452
  1 1.00    0.00    12.3   9.452
  1 1.00    0.00    12.4   9.452
  1 1.00    0.00    12.2   9.452
  1 1.00    0.00    12.2   9.452
  1 1.00    0.00    12.2   9.452
  1 1.00    0.00    12.2   9.452
  1 1.00    0.00    12.2   9.452
  1 1.00    0.00    12.2   9.452
  1 1.00    0.00    12.1   9.452
  1 1.00    0.00    12.1   9.452
  1 1.00    0.00    12.1   9.452
  1 1.00    0.00    12.0   9.452
  1 1.00    0.00    12.0   9.452
  1 1.00    0.00    11.9   9.919
  1 1.00    0.00    12.0   9.452
  1 1.00    0.00    11.7   9.589
  1 1.00    0.00    11.9   9.452
  1 1.00    0.00    11.9   9.919
  1 1.00    0.00    11.9   9.452
  1 1.00    0.00    11.6   9.589
  1 1.00    0.00    11.6   9.589
  1 1.00    0.00    11.6   9.589
  1 1.00    0.00    11.9   9.919
  1 1.00    0.00    11.9   9.452
  1 1.00    0.00    11.6   9.589
  1 1.00    0.00    11.9   9.919
  1 1.00    0.00    11.6   9.589
  1 1.00    0.00    11.6   9.589
  1 1.00    0.00    11.6   9.589
  1 1.00    0.00    11.9   9.452
  1 1.00    0.00    11.8   9.589
  1 1.00    0.00    11.8   9.589
  1 1.00    0.00    11.8   9.589
  1 1.00    0.00    11.8   9.589
  1 1.00    0.00    11.8   9.589
  1 1.00    0.00    11.8   9.589
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.3   7.849
  1 1.00    0.00    10.4   7.849
  1 1.00    0.00    10.7   7.849
  1 1.00    0.00    10.8   7.849
  1 1.00    0.00    10.8   7.849
  1 1.00    0.00    11.9   7.849
  1 1.00    0.00    11.3   7.849
  1 1.00    0.00    12.5   7.849
  1 1.00    0.00    13.8   7.849
  1 1.00    0.00    13.7   7.849
  1 1.00    0.00    13.2   7.849
  1 1.00    0.00    12.7   9.149
  1 1.00    0.00    10.9   7.849
  1 1.00    0.00    10.8   7.849
  1 1.00    0.00    10.9   7.849
  1 1.00    0.00    10.9   7.849
  1 1.00    0.00    11.4   7.849
  1 1.00    0.00    13.4   9.749
  1 1.00    0.00    13.0   7.849
  1 1.00    0.00    12.5   7.849
  1 1.00    0.00    13.8   9.299
  1 1.00    0.00    12.6   8.489
  1 1.00    0.00    11.9   7.849
  1 1.00    0.00    13.6   7.849
  1 1.00    0.00    13.4   7.849
  1 1.00    0.00    13.9   7.849
  1 1.00    0.00    13.9   7.849
  1 1.00    0.00    14.6  10.599
  1 1.00    0.00    13.2   9.789
  1 1.00    0.00    12.3   9.149
  1 1.00    0.00    10.6   7.849
  1 1.00    0.00    10.7   7.849
  1 1.00    0.00    10.5   7.849
  1 1.00    0.00    10.5   7.849
  1 1.00    0.00    10.5   7.849
  1 1.00    0.00    10.6   7.849
  1 1.00    0.00    10.7   7.849
  1 1.00    0.00    10.6   7.849
  1 1.00    0.00    10.6   7.849
  1 1.00    0.00    10.6   7.849
  1 1.00    0.00    10.7   7.849
  1 1.00    0.00    10.8   7.849
  1 1.00    0.00    10.8   7.849
  1 1.00    0.00    10.7   7.849
  1 1.00    0.00    10.6   7.849
  1 1.00    0.00    10.6   7.849
  1 1.00    0.00    10.6   7.849
  1 1.00    0.00    10.7   7.849
  1 1.00    0.00    10.9   7.849
  1 1.00    0.00    10.9   7.849
  1 1.00    0.00    11.3   7.849
  1 1.00    0.00    11.4   7.849
  1 1.00    0.00    11.5   7.849
  1 1.00    0.00    12.2   7.849
  1 1.00    0.00    12.9   7.849
  1 1.00    0.00    12.6   7.849
  1 1.00    0.00    13.2   8.209
  1 1.00    0.00    12.6   7.849
  1 1.00    0.00    13.2   7.849
  1 1.00    0.00    14.8   7.849
  1 1.00    0.00    13.7   7.849
  1 1.00    0.00    15.8   8.736
  1 1.00    0.00    16.0   8.209
  1 1.00    0.00    15.2   7.849
  1 1.00    0.00    15.2   7.849
  1 1.00    0.00    14.4   7.849
  1 1.00    0.00    14.2   9.149
  1 1.00    0.00    12.4   7.849
  1 1.00    0.00    13.3   7.849
  1 1.00    0.00    12.7   7.849
  1 1.00    0.00    11.8   7.849
  1 1.00    0.00    14.8   7.849
  1 1.00    0.00    15.7   8.209
  1 1.00    0.00    15.2   7.849
  1 1.00    0.00    14.9   8.209
  1 1.00    0.00    14.2   7.849
  1 1.00    0.00    13.7   9.789
  1 1.00    0.00    12.1   7.849
  1 1.00    0.00    11.2   7.849
  1 1.00    0.00    11.3   7.849
  1 1.00    0.00    11.1   7.849
  1 1.00    0.00    10.9   7.849
  1 1.00    0.00    11.4   7.849
  1 1.00    0.00    10.8   7.849
  1 1.00    0.00    10.7   7.849
  1 1.00    0.00    10.7   7.849
  1 1.00    0.00    10.6   7.849
  1 1.00    0.00    10.5   7.849
  1 1.00    0.00    10.5   7.849
  1 1.00    0.00    10.4   7.849
  1 1.00    0.00    10.3   7.849
  1 1.00    0.00    10.3   7.849
  1 1.00    0.00    10.3   7.849
  1 1.00    0.00    10.3   7.849
  1 1.00    0.00    10.3   7.849
  1 1.00    0.00    10.2   7.849
  1 1.00    0.00    10.2   7.849
  1 1.00    0.00    10.2   7.849
  1 1.00    0.00    10.2   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.2   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.2   7.849
  1 1.00    0.00    10.2   7.849
  1 1.00    0.00    10.2   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.1   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.0   7.849
  1 1.00    0.00    10.8   9.109
  1 1.00    0.00    10.8   9.109
  1 1.00    0.00    10.8   9.109
  1 1.00    0.00    10.8   9.109
  1 1.00    0.00    10.8   9.109
  1 1.00    0.00    10.8   9.109
  1 1.00    0.00    10.9   9.109
  1 1.00    0.00    10.9   9.109
  1 1.00    0.00    10.9   9.109
  1 1.00    0.00    10.9   9.109
  1 1.00    0.00    11.0   9.109
  1 1.00    0.00    11.2   9.109
  1 1.00    0.00    11.3   9.109
  1 1.00    0.00    11.5   8.972
  1 1.00    0.00    11.5   8.972
  1 1.00    0.00    11.8   8.972
  1 1.00    0.00    12.0   9.069
  1 1.00    0.00    12.1   9.109
  1 1.00    0.00    11.9   9.069
  1 1.00    0.00    11.9   9.069
  1 1.00    0.00    12.0   9.069
  1 1.00    0.00    11.9   9.109
  1 1.00    0.00    12.0   9.069
  1 1.00    0.00    12.0   9.069
  1 1.00    0.00    12.3   9.069
  1 1.00    0.00    12.0   9.069
  1 1.00    0.00    12.2   9.069
  1 1.00    0.00    12.4   9.069
  1 1.00    0.00    12.1   9.069
  1 1.00    0.00    12.3   9.069
  1 1.00    0.00    13.1   9.199
  1 1.00    0.00    12.6   9.069
  1 1.00    0.00    13.3   9.063
  1 1.00    0.00    12.7   8.972
  1 1.00    0.00    12.6   9.069
  1 1.00    0.00    12.5   9.069
  1 1.00    0.00    12.4   9.069
  1 1.00    0.00    12.2   9.069
  1 1.00    0.00    11.8   9.109
  1 1.00    0.00    12.2   9.069
  1 1.00    0.00    12.1   9.069
  1 1.00    0.00    11.9   9.069
  1 1.00    0.00    11.8   9.069
  1 1.00    0.00    11.4   9.109
  1 1.00    0.00    11.5   9.109
  1 1.00    0.00    11.7   9.109
  1 1.00    0.00    11.6   9.109
  1 1.00    0.00    11.5   9.109
  1 1.00    0.00    11.8   8.972
  1 1.00    0.00    11.8   9.069
  1 1.00    0.00    11.9   9.069
  1 1.00    0.00    11.8   9.109
  1 1.00    0.00    11.6   9.109
  1 1.00    0.00    12.0   9.109
  1 1.00    0.00    12.0   9.069
  1 1.00    0.00    11.9   9.109
  1 1.00    0.00    11.7   9.109
  1 1.00    0.00    11.5   9.109
  1 1.00    0.00    12.1   9.069
  1 1.00    0.00    12.0   9.109
  1 1.00    0.00    12.1   9.109
  1 1.00    0.00    12.6   9.069
  1 1.00    0.00    12.7   9.069
  1 1.00    0.00    12.3   8.972
  1 1.00    0.00    12.7   9.069
  1 1.00    0.00    13.5   9.069
  1 1.00    0.00    13.8   8.972
  1 1.00    0.00    13.1   8.972
  1 1.00    0.00    13.3   8.972
  1 1.00    0.00    13.4   9.069
  1 1.00    0.00    13.5   9.069
  1 1.00    0.00    13.6   9.212
  1 1.00    0.00    13.1   8.972
  1 1.00    0.00    14.3   8.972
  1 1.00    0.00    15.5   8.972
