  57 TAZ
 144 NTI
  1 1.00    0.00    10.0   7.003
  1 1.00    0.00    10.8   7.003
  1 1.00    0.00    11.1   7.003
  1 1.00    0.00    11.9   7.323
  1 1.00    0.00    11.4   7.003
  2 0.23    0.00    12.8   7.492 1.00    0.00    11.7   0.000
  2 0.23    0.00    12.8   7.492 1.00    0.00    11.7   8.113
  1 1.00    0.00    13.2   7.602
  1 1.00    0.00    12.3   7.003
  1 1.00    0.00    13.4   8.332
  1 1.00    0.00    12.5   7.732
  1 1.00    0.00    12.0   7.492
  1 1.00    0.00    11.7   7.492
  1 1.00    0.00    12.1   7.492
  1 1.00    0.00    11.5   7.632
  1 1.00    0.00    11.7   7.972
  1 1.00    0.00    11.6   7.732
  1 1.00    0.00    10.9   7.492
  1 1.00    0.00    11.5   7.492
  1 1.00    0.00    11.4   7.732
  1 1.00    0.00    11.1   7.492
  1 1.00    0.00    12.4   8.012
  1 1.00    0.00    12.3   7.492
  1 1.00    0.00    11.9   7.492
  1 1.00    0.00    12.0   8.012
  1 1.00    0.00    12.0   8.012
  1 1.00    0.00    11.7   8.012
  1 1.00    0.00    11.7   8.012
  1 1.00    0.00    11.3   7.003
  1 1.00    0.00    11.3   8.012
  1 1.00    0.00    11.2   8.012
  1 1.00    0.00    11.2   8.012
  1 1.00    0.00    11.1   8.012
  1 1.00    0.00    10.8   7.003
  1 1.00    0.00    11.1   8.012
  1 1.00    0.00    11.0   8.012
  1 1.00    0.00    10.4   7.003
  1 1.00    0.00    10.8   8.012
  1 1.00    0.00    10.8   8.012
  1 1.00    0.00    10.6   8.012
  1 1.00    0.00    10.6   8.012
  1 1.00    0.00    10.6   8.012
  1 1.00    0.00    10.6   8.012
  1 1.00    0.00    10.5   7.323
  1 1.00    0.00    10.3   7.323
  1 1.00    0.00    10.4   8.012
  1 1.00    0.00    10.3   7.003
  1 1.00    0.00    10.4   7.323
  1 1.00    0.00    10.3   7.003
  1 1.00    0.00    10.4   8.012
  1 1.00    0.00    10.3   7.922
  1 1.00    0.00     9.5   7.323
  1 1.00    0.00     9.7   7.323
  1 1.00    0.00     9.5   7.583
  1 1.00    0.00     8.7   7.003
  1 1.00    0.00     9.5   7.003
  1 1.00    0.00     9.7   7.822
  1 1.00    0.00     9.2   7.583
  1 1.00    0.00     8.4   7.003
  1 1.00    0.00     8.5   7.323
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.5   7.323
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.4   7.003
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.7   7.323
  1 1.00    0.00     8.5   7.323
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     9.0   7.583
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.2   7.003
  1 1.00    0.00     8.1   7.003
  1 1.00    0.00     8.4   7.003
  1 1.00    0.00     8.4   7.003
  1 1.00    0.00     8.4   7.003
  1 1.00    0.00     8.4   7.003
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.5   6.873
  1 1.00    0.00     8.5   6.873
  1 1.00    0.00     8.5   6.873
  1 1.00    0.00     8.6   6.873
  1 1.00    0.00     8.7   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     9.1   6.873
  1 1.00    0.00     9.3   6.873
  1 1.00    0.00     9.7   6.820
  1 1.00    0.00     9.7   6.873
  1 1.00    0.00     9.7   6.873
  1 1.00    0.00     9.5   6.873
  1 1.00    0.00     9.4   6.873
  1 1.00    0.00     9.2   6.873
  1 1.00    0.00     9.3   6.873
  1 1.00    0.00     9.5   6.873
  1 1.00    0.00     9.4   6.873
  1 1.00    0.00     9.4   6.873
  1 1.00    0.00     9.3   6.873
  1 1.00    0.00     9.2   6.873
  1 1.00    0.00     9.2   6.873
  1 1.00    0.00     9.0   6.873
  1 1.00    0.00     9.0   6.873
  1 1.00    0.00     9.3   6.820
  1 1.00    0.00     9.8   6.820
  1 1.00    0.00    10.3   6.820
  1 1.00    0.00    10.4   6.873
  1 1.00    0.00    10.1   6.873
  1 1.00    0.00     9.8   7.013
  1 1.00    0.00     9.8   6.873
  1 1.00    0.00     9.8   6.873
  1 1.00    0.00     9.3   6.873
  1 1.00    0.00     9.0   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     8.8   6.873
  1 1.00    0.00     8.8   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     9.0   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     8.8   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     8.8   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     8.8   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     8.8   6.873
  1 1.00    0.00     8.8   6.873
  1 1.00    0.00     8.9   6.873
  1 1.00    0.00     9.0   6.873
  1 1.00    0.00     9.3   6.820
  1 1.00    0.00     9.6   6.873
  1 1.00    0.00     9.9   6.820
  1 1.00    0.00    10.5   7.013
  1 1.00    0.00    10.8   6.960
  1 1.00    0.00    10.8   7.193
  1 1.00    0.00    10.9   6.820
  1 1.00    0.00    11.5   6.960
  1 1.00    0.00    12.1   7.203
  1 1.00    0.00    11.9   6.820
  1 1.00    0.00    12.1   8.040
  1 1.00    0.00    11.6   7.683
  1 1.00    0.00    11.4   7.683
  1 1.00    0.00    11.3   7.503
  1 1.00    0.00    11.7   7.449
  1 1.00    0.00    11.3   7.503
  1 1.00    0.00    11.4   7.922
  1 1.00    0.00    11.3   7.683
  1 1.00    0.00    10.6   7.363
  1 1.00    0.00    10.7   7.309
  1 1.00    0.00    11.0   7.683
  1 1.00    0.00    11.6   7.309
  1 1.00    0.00    11.9   7.449
  1 1.00    0.00    11.9   7.683
  1 1.00    0.00    11.8   7.883
  1 1.00    0.00    11.7   7.883
  1 1.00    0.00    11.5   7.883
  1 1.00    0.00    11.5   7.883
  1 1.00    0.00    11.4   7.883
  1 1.00    0.00    11.4   7.883
  1 1.00    0.00    11.1   7.883
  1 1.00    0.00    11.0   7.883
  1 1.00    0.00    11.1   7.883
  1 1.00    0.00    11.0   7.883
  1 1.00    0.00    11.0   7.883
  1 1.00    0.00    11.0   7.883
  1 1.00    0.00    10.6   7.193
  1 1.00    0.00    10.7   7.883
  1 1.00    0.00    10.6   7.883
  1 1.00    0.00    10.6   7.883
  1 1.00    0.00    10.5   6.873
  1 1.00    0.00    10.5   7.883
  1 1.00    0.00    10.3   6.873
  1 1.00    0.00    10.5   7.883
  1 1.00    0.00    10.1   6.873
  1 1.00    0.00    10.0   6.873
  1 1.00    0.00    10.4   6.820
  1 1.00    0.00    10.5   7.883
  1 1.00    0.00    10.0   6.873
  1 1.00    0.00    10.0   7.363
  1 1.00    0.00    10.2   7.363
  1 1.00    0.00    10.0   7.453
  1 1.00    0.00     9.1   6.873
  1 1.00    0.00     9.4   6.873
  1 1.00    0.00     9.0   7.193
  1 1.00    0.00     9.8   7.193
  1 1.00    0.00    10.1   8.022
  1 1.00    0.00     9.6   7.773
  1 1.00    0.00     8.7   7.193
  1 1.00    0.00     9.0   7.453
  1 1.00    0.00     8.2   6.873
  1 1.00    0.00     8.2   6.873
  1 1.00    0.00     8.2   6.873
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.5   7.193
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.5   7.193
  1 1.00    0.00     8.5   7.193
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.5   7.193
  1 1.00    0.00     8.1   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00     8.4   6.873
  1 1.00    0.00    10.2   8.009
  1 1.00    0.00    10.2   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.2   8.009
  1 1.00    0.00    10.2   8.009
  1 1.00    0.00    10.2   8.009
  1 1.00    0.00    10.2   8.009
  1 1.00    0.00    10.3   8.009
  1 1.00    0.00    10.3   8.009
  1 1.00    0.00    10.3   8.009
  1 1.00    0.00    10.5   8.009
  1 1.00    0.00    10.7   8.009
  1 1.00    0.00    10.8   8.009
  1 1.00    0.00    11.6   8.239
  1 1.00    0.00    11.3   8.009
  1 1.00    0.00    11.5   8.009
  1 1.00    0.00    11.8   8.009
  1 1.00    0.00    12.1   8.379
  1 1.00    0.00    11.2   8.009
  1 1.00    0.00    11.8   8.009
  1 1.00    0.00    12.0   8.009
  1 1.00    0.00    11.9   8.009
  1 1.00    0.00    12.0   8.009
  1 1.00    0.00    11.8   8.009
  1 1.00    0.00    12.0   8.009
  1 1.00    0.00    12.3   8.009
  1 1.00    0.00    12.2   8.962
  1 1.00    0.00    12.3   8.099
  1 1.00    0.00    11.7   8.009
  1 1.00    0.00    12.4   8.099
  1 1.00    0.00    11.5   8.009
  1 1.00    0.00    12.3   8.239
  1 1.00    0.00    12.2   8.149
  1 1.00    0.00    12.4   8.239
  1 1.00    0.00    12.1   8.009
  1 1.00    0.00    11.2   8.009
  1 1.00    0.00    13.0   8.139
  1 1.00    0.00    12.6   8.389
  1 1.00    0.00    12.5   8.559
  1 1.00    0.00    11.8   8.139
  1 1.00    0.00    10.7   8.009
  1 1.00    0.00    10.9   8.009
  1 1.00    0.00    11.0   8.009
  1 1.00    0.00    10.9   8.009
  1 1.00    0.00    10.9   8.009
  1 1.00    0.00    11.2   8.009
  1 1.00    0.00    11.2   8.009
  1 1.00    0.00    11.6   8.009
  1 1.00    0.00    11.1   8.009
  1 1.00    0.00    11.1   8.009
  1 1.00    0.00    11.4   8.009
  1 1.00    0.00    11.8   8.239
  1 1.00    0.00    11.3   8.009
  1 1.00    0.00    11.0   8.009
  1 1.00    0.00    11.0   8.009
  1 1.00    0.00    11.6   8.009
  1 1.00    0.00    11.2   8.009
  1 1.00    0.00    11.3   8.009
  1 1.00    0.00    11.7   8.009
  1 1.00    0.00    12.5   8.249
  1 1.00    0.00    11.5   8.009
  1 1.00    0.00    12.5   8.009
  1 1.00    0.00    13.1   8.239
  1 1.00    0.00    13.3   8.009
  1 1.00    0.00    12.8   8.009
  1 1.00    0.00    13.0   8.149
  1 1.00    0.00    12.6   8.009
  1 1.00    0.00    13.9   8.529
  1 1.00    0.00    13.4   8.529
  1 1.00    0.00    13.1   8.529
  1 1.00    0.00    16.1   8.249
  1 1.00    0.00    15.9   9.429
  1 1.00    0.00    15.2   9.009
  1 1.00    0.00    14.2   8.009
  1 1.00    0.00    14.7   8.149
  1 1.00    0.00    14.7   9.429
  1 1.00    0.00    14.0   9.009
  1 1.00    0.00    12.4   8.009
  1 1.00    0.00    14.3   9.772
  1 1.00    0.00    15.1   9.399
  1 1.00    0.00    15.0   8.889
  1 1.00    0.00    15.2   9.009
  1 1.00    0.00    13.8   8.009
  1 1.00    0.00    13.1   8.009
  1 1.00    0.00    13.8   8.529
  1 1.00    0.00    13.1   8.529
  1 1.00    0.00    13.3   8.529
  1 1.00    0.00    12.9   8.889
  1 1.00    0.00    12.7   8.889
  1 1.00    0.00    12.3   8.889
  1 1.00    0.00    12.1   8.889
  1 1.00    0.00    12.1   8.889
  1 1.00    0.00    12.2   8.889
  1 1.00    0.00    11.9   8.889
  1 1.00    0.00    11.8   8.889
  1 1.00    0.00    11.8   8.889
  1 1.00    0.00    11.7   8.889
  1 1.00    0.00    11.4   8.889
  1 1.00    0.00    11.4   8.889
  1 1.00    0.00    11.3   8.889
  1 1.00    0.00    11.2   8.889
  1 1.00    0.00    11.1   8.889
  1 1.00    0.00    11.2   8.889
  1 1.00    0.00    11.1   8.889
  1 1.00    0.00    11.1   8.889
  1 1.00    0.00    11.2   8.889
  1 1.00    0.00    11.0   8.889
  1 1.00    0.00    11.0   8.889
  1 1.00    0.00    11.0   8.889
  1 1.00    0.00    11.1   8.889
  1 1.00    0.00    11.0   8.889
  1 1.00    0.00    11.0   8.889
  1 1.00    0.00    10.9   8.889
  1 1.00    0.00    10.9   8.889
  1 1.00    0.00    10.9   8.889
  1 1.00    0.00    10.9   8.889
  1 1.00    0.00    10.9   8.889
  1 1.00    0.00    10.7   8.339
  1 1.00    0.00    10.8   8.579
  1 1.00    0.00    10.4   8.339
  1 1.00    0.00    10.5   8.249
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.6   8.339
  1 1.00    0.00    10.4   8.339
  1 1.00    0.00    10.5   8.249
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.4   8.339
  1 1.00    0.00    10.4   8.249
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.3   8.339
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.3   8.339
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00    10.1   8.009
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.6   7.623
  1 1.00    0.00     9.6   7.623
  1 1.00    0.00     9.6   7.623
  1 1.00    0.00     9.6   7.623
  1 1.00    0.00     9.7   7.623
  1 1.00    0.00     9.8   7.623
  1 1.00    0.00     9.9   7.623
  1 1.00    0.00    10.4   7.623
  1 1.00    0.00    10.5   7.623
  1 1.00    0.00    10.7   7.623
  1 1.00    0.00    12.0   7.623
  1 1.00    0.00    11.5   7.623
  1 1.00    0.00    12.8   7.623
  1 1.00    0.00    14.1   7.763
  1 1.00    0.00    13.7   7.623
  1 1.00    0.00    13.2   7.623
  1 1.00    0.00    12.7   8.923
  1 1.00    0.00    11.0   7.623
  1 1.00    0.00    10.8   7.623
  1 1.00    0.00    10.8   7.623
  1 1.00    0.00    11.2   7.623
  1 1.00    0.00    11.3   7.623
  1 1.00    0.00    12.7   9.283
  1 1.00    0.00    12.7   7.623
  1 1.00    0.00    12.1   7.623
  1 1.00    0.00    13.2   9.283
  1 1.00    0.00    13.0   8.263
  1 1.00    0.00    12.3   7.623
  1 1.00    0.00    13.4   7.763
  1 1.00    0.00    13.6   7.623
  1 1.00    0.00    13.8   7.623
  1 1.00    0.00    14.0   7.623
  1 1.00    0.00    14.2  10.372
  1 1.00    0.00    12.8   9.563
  1 1.00    0.00    11.9   8.923
  1 1.00    0.00    10.2   7.623
  1 1.00    0.00    10.3   7.623
  1 1.00    0.00    10.1   7.623
  1 1.00    0.00    10.2   7.623
  1 1.00    0.00    10.2   7.623
  1 1.00    0.00    10.3   7.623
  1 1.00    0.00    10.2   7.623
  1 1.00    0.00    10.1   7.623
  1 1.00    0.00    10.3   7.623
  1 1.00    0.00    10.2   7.623
  1 1.00    0.00    10.4   7.623
  1 1.00    0.00    10.3   7.623
  1 1.00    0.00    10.4   7.623
  1 1.00    0.00    10.3   7.623
  1 1.00    0.00    10.2   7.623
  1 1.00    0.00    10.2   7.623
  1 1.00    0.00    10.2   7.623
  1 1.00    0.00    10.2   7.623
  1 1.00    0.00    10.3   7.623
  1 1.00    0.00    10.3   7.623
  1 1.00    0.00    11.4   7.943
  1 1.00    0.00    11.3   7.623
  1 1.00    0.00    11.9   7.623
  1 1.00    0.00    12.5   7.623
  1 1.00    0.00    14.1   7.943
  1 1.00    0.00    13.1   7.623
  2 0.23    0.00    14.5   8.113 1.00    0.00    13.4   0.000
  2 0.23    0.00    14.5   8.113 1.00    0.00    13.4   8.733
  1 1.00    0.00    14.8   7.956
  1 1.00    0.00    13.8   7.623
  1 1.00    0.00    17.0   8.633
  1 1.00    0.00    15.1   8.352
  1 1.00    0.00    15.7   8.113
  1 1.00    0.00    15.5   8.113
  1 1.00    0.00    16.2   8.113
  1 1.00    0.00    15.8   8.252
  1 1.00    0.00    14.9  10.052
  1 1.00    0.00    14.3   9.413
  1 1.00    0.00    12.5   8.113
  1 1.00    0.00    14.2   8.113
  1 1.00    0.00    13.8   8.352
  1 1.00    0.00    12.4   8.113
  1 1.00    0.00    16.5   8.633
  1 1.00    0.00    16.4   8.113
  1 1.00    0.00    16.0   8.113
  1 1.00    0.00    16.1   8.633
  1 1.00    0.00    15.9   8.633
  1 1.00    0.00    15.2   9.563
  1 1.00    0.00    13.7   8.633
  1 1.00    0.00    12.7   7.623
  1 1.00    0.00    12.7   8.633
  1 1.00    0.00    12.6   8.633
  1 1.00    0.00    12.5   8.633
  1 1.00    0.00    12.7   8.633
  1 1.00    0.00    12.0   7.623
  1 1.00    0.00    12.3   8.633
  1 1.00    0.00    12.3   8.633
  1 1.00    0.00    11.6   7.623
  1 1.00    0.00    12.0   8.633
  1 1.00    0.00    12.0   8.633
  1 1.00    0.00    11.8   8.633
  1 1.00    0.00    11.8   8.633
  1 1.00    0.00    11.8   8.633
  1 1.00    0.00    11.8   8.633
  1 1.00    0.00    11.6   7.943
  1 1.00    0.00    11.5   7.943
  1 1.00    0.00    11.6   8.633
  1 1.00    0.00    11.4   7.623
  1 1.00    0.00    11.5   7.943
  1 1.00    0.00    11.4   7.623
  1 1.00    0.00    11.6   8.633
  1 1.00    0.00    11.2   8.582
  1 1.00    0.00    10.6   7.943
  1 1.00    0.00    10.9   7.943
  1 1.00    0.00    10.4   8.263
  1 1.00    0.00     9.8   7.623
  1 1.00    0.00    10.7   7.623
  1 1.00    0.00    10.9   8.842
  1 1.00    0.00    10.1   8.263
  1 1.00    0.00     9.6   7.623
  1 1.00    0.00     9.7   7.943
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.6   7.943
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.8   7.943
  1 1.00    0.00     9.6   7.943
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.8   8.263
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.3   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.5   7.623
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.2   7.529
  1 1.00    0.00     9.2   7.529
  1 1.00    0.00     9.2   7.529
  1 1.00    0.00     9.2   7.529
  1 1.00    0.00     9.4   7.529
  1 1.00    0.00     9.6   7.529
  1 1.00    0.00     9.8   7.529
  1 1.00    0.00    10.5   7.759
  1 1.00    0.00    10.3   7.529
  1 1.00    0.00    10.4   7.529
  1 1.00    0.00    10.7   7.529
  1 1.00    0.00    10.9   7.899
  1 1.00    0.00    10.0   7.529
  1 1.00    0.00    10.6   7.529
  1 1.00    0.00    10.7   7.529
  1 1.00    0.00    10.7   7.529
  1 1.00    0.00    10.8   7.529
  1 1.00    0.00    10.7   7.529
  1 1.00    0.00    10.9   7.529
  1 1.00    0.00    11.1   7.529
  1 1.00    0.00    11.0   8.483
  1 1.00    0.00    11.1   7.619
  1 1.00    0.00    10.5   7.529
  1 1.00    0.00    11.3   7.619
  1 1.00    0.00    10.4   7.529
  1 1.00    0.00    11.2   7.759
  1 1.00    0.00    11.1   7.669
  1 1.00    0.00    11.2   7.759
  1 1.00    0.00    10.8   7.529
  1 1.00    0.00    10.0   7.529
  1 1.00    0.00    10.8   7.529
  1 1.00    0.00    11.0   7.529
  1 1.00    0.00    11.0   8.483
  1 1.00    0.00    10.0   7.529
  1 1.00    0.00     9.6   7.529
  1 1.00    0.00     9.7   7.529
  1 1.00    0.00     9.9   7.529
  1 1.00    0.00     9.8   7.529
  1 1.00    0.00     9.8   7.529
  1 1.00    0.00    10.1   7.529
  1 1.00    0.00    10.1   7.529
  1 1.00    0.00    10.5   7.529
  1 1.00    0.00    10.0   7.529
  1 1.00    0.00    10.0   7.529
  1 1.00    0.00    10.3   7.529
  1 1.00    0.00    10.6   7.759
  1 1.00    0.00    10.2   7.529
  1 1.00    0.00     9.9   7.529
  1 1.00    0.00     9.9   7.529
  1 1.00    0.00    10.4   7.529
  1 1.00    0.00    10.1   7.529
  1 1.00    0.00    10.2   7.529
  1 1.00    0.00    10.5   7.529
  1 1.00    0.00    11.4   7.769
  1 1.00    0.00    10.4   7.529
  1 1.00    0.00    11.4   7.529
  1 1.00    0.00    12.0   7.759
  1 1.00    0.00    12.1   7.529
  1 1.00    0.00    11.5   7.529
  1 1.00    0.00    11.7   7.669
  1 1.00    0.00    11.2   7.529
  1 1.00    0.00    12.3   8.049
  1 1.00    0.00    12.2   8.049
  1 1.00    0.00    11.9   8.049
  1 1.00    0.00    12.9   7.769
  1 1.00    0.00    13.4   7.529
  1 1.00    0.00    13.5   7.529
  1 1.00    0.00    12.3   7.529
  1 1.00    0.00    12.1   7.669
  1 1.00    0.00    12.4   8.009
  1 1.00    0.00    12.8   8.219
  1 1.00    0.00    11.2   7.529
  1 1.00    0.00    13.1   9.292
  1 1.00    0.00    13.8   8.919
  1 1.00    0.00    13.8   8.409
  1 1.00    0.00    14.1   9.292
  1 1.00    0.00    12.5   7.529
  1 1.00    0.00    11.9   7.529
  1 1.00    0.00    12.5   8.049
  1 1.00    0.00    11.9   8.049
  1 1.00    0.00    12.0   8.049
  1 1.00    0.00    11.6   8.409
  1 1.00    0.00    11.5   8.409
  1 1.00    0.00    11.1   8.409
  1 1.00    0.00    10.9   8.409
  1 1.00    0.00    11.0   8.409
  1 1.00    0.00    11.0   8.409
  1 1.00    0.00    10.7   8.409
  1 1.00    0.00    10.7   8.409
  1 1.00    0.00    10.6   8.409
  1 1.00    0.00    10.5   8.409
  1 1.00    0.00    10.3   8.409
  1 1.00    0.00    10.2   8.409
  1 1.00    0.00    10.2   8.409
  1 1.00    0.00    10.1   8.409
  1 1.00    0.00    10.1   8.409
  1 1.00    0.00    10.1   8.409
  1 1.00    0.00    10.0   8.409
  1 1.00    0.00    10.0   8.409
  1 1.00    0.00    10.1   8.409
  1 1.00    0.00    10.0   8.409
  1 1.00    0.00    10.0   8.409
  1 1.00    0.00     9.9   8.409
  1 1.00    0.00    10.0   8.409
  1 1.00    0.00     9.9   8.409
  1 1.00    0.00     9.9   8.409
  1 1.00    0.00     9.9   8.409
  1 1.00    0.00     9.9   8.409
  1 1.00    0.00     9.9   8.409
  1 1.00    0.00     9.8   8.409
  1 1.00    0.00     9.8   8.409
  1 1.00    0.00     9.6   7.859
  1 1.00    0.00     9.7   8.099
  1 1.00    0.00     9.4   7.859
  1 1.00    0.00     9.4   7.769
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.5   7.859
  1 1.00    0.00     9.3   7.859
  1 1.00    0.00     9.4   7.769
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.0   7.529
  1 1.00    0.00     9.0   7.529
  1 1.00    0.00     9.3   7.859
  1 1.00    0.00     9.4   7.769
  1 1.00    0.00     9.0   7.529
  1 1.00    0.00     9.3   7.859
  1 1.00    0.00     9.0   7.529
  1 1.00    0.00     9.0   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.3   7.859
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.1   7.529
  1 1.00    0.00     9.0   7.529
  1 1.00    0.00     9.0   7.529
  1 1.00    0.00     9.2   7.423
  1 1.00    0.00     9.2   7.423
  1 1.00    0.00     9.1   7.423
  1 1.00    0.00     9.1   7.423
  1 1.00    0.00     9.2   7.423
  1 1.00    0.00     9.1   7.423
  1 1.00    0.00     9.2   7.423
  1 1.00    0.00     9.2   7.423
  1 1.00    0.00     9.3   7.423
  1 1.00    0.00     9.2   7.423
  1 1.00    0.00     9.2   7.423
  1 1.00    0.00     9.3   7.423
  1 1.00    0.00     9.4   7.423
  1 1.00    0.00     9.5   7.423
  1 1.00    0.00    10.1   7.423
  1 1.00    0.00    10.1   7.423
  1 1.00    0.00    10.4   7.423
  1 1.00    0.00    11.6   7.423
  1 1.00    0.00    11.1   7.423
  1 1.00    0.00    12.4   7.423
  1 1.00    0.00    13.0   9.083
  1 1.00    0.00    13.0   9.083
  1 1.00    0.00    12.7   8.872
  1 1.00    0.00    11.4   8.063
  1 1.00    0.00    10.6   7.423
  1 1.00    0.00    10.4   7.423
  1 1.00    0.00    10.4   7.423
  1 1.00    0.00    10.8   7.423
  1 1.00    0.00    10.9   7.423
  1 1.00    0.00    12.3   9.083
  1 1.00    0.00    12.2   9.083
  1 1.00    0.00    11.7   7.423
  1 1.00    0.00    12.6   9.083
  1 1.00    0.00    12.5   8.063
  1 1.00    0.00    11.9   7.423
  1 1.00    0.00    13.1   7.563
  1 1.00    0.00    13.3   7.423
  1 1.00    0.00    13.6   7.423
  1 1.00    0.00    13.6   9.402
  1 1.00    0.00    12.5   9.083
  1 1.00    0.00    11.9   8.872
  1 1.00    0.00    10.6   8.063
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00     9.7   7.423
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00     9.8   7.423
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00     9.8   7.423
  1 1.00    0.00     9.7   7.423
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00     9.8   7.423
  1 1.00    0.00    10.0   7.423
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00    10.0   7.423
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00     9.8   7.423
  1 1.00    0.00     9.8   7.423
  1 1.00    0.00     9.8   7.423
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00     9.9   7.423
  1 1.00    0.00    11.0   7.743
  1 1.00    0.00    10.9   7.423
  1 1.00    0.00    11.5   7.423
  1 1.00    0.00    12.2   7.423
  1 1.00    0.00    13.3   8.063
  1 1.00    0.00    12.7   7.423
  2 0.23    0.00    14.2   7.913 1.00    0.00    13.1   0.000
  2 0.23    0.00    14.2   7.913 1.00    0.00    13.1   8.533
  1 1.00    0.00    14.1   8.063
  1 1.00    0.00    13.5   7.423
  1 1.00    0.00    15.7   8.792
