  57 TAZ
 144 NTI
  1 1.00    0.00    12.0   7.992
  1 1.00    0.00    12.1   7.829
  1 1.00    0.00    12.2   7.673
  1 1.00    0.00    12.2   8.259
  1 1.00    0.00    11.8   7.183
  1 1.00    0.00    11.5   7.503
  1 1.00    0.00    11.8   7.503
  1 1.00    0.00    11.8   8.259
  1 1.00    0.00    11.6   7.673
  1 1.00    0.00    11.1   7.183
  1 1.00    0.00    11.0   7.503
  1 1.00    0.00    11.4   7.673
  1 1.00    0.00    11.0   7.183
  1 1.00    0.00    10.4   7.503
  1 1.00    0.00    10.8   7.130
  1 1.00    0.00    10.8   7.183
  1 1.00    0.00    10.9   7.992
  1 1.00    0.00    10.3   7.183
  1 1.00    0.00    10.6   7.130
  1 1.00    0.00    10.2   7.183
  1 1.00    0.00    10.6   7.130
  1 1.00    0.00     9.9   7.183
  1 1.00    0.00     9.8   7.183
  1 1.00    0.00    10.2   7.130
  1 1.00    0.00    10.5   8.152
  1 1.00    0.00     9.9   7.183
  1 1.00    0.00     9.8   7.183
  1 1.00    0.00    10.0   7.673
  1 1.00    0.00     9.8   7.763
  1 1.00    0.00     9.0   7.183
  1 1.00    0.00     9.1   7.183
  1 1.00    0.00     8.8   7.503
  1 1.00    0.00     9.6   7.503
  1 1.00    0.00     9.9   8.332
  1 1.00    0.00     9.3   8.083
  1 1.00    0.00     8.5   7.503
  1 1.00    0.00     8.8   7.763
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     8.1   7.183
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     8.3   7.503
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     8.3   7.503
  1 1.00    0.00     8.3   7.503
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     7.9   7.183
  1 1.00    0.00     8.3   7.130
  1 1.00    0.00     8.1   7.183
  1 1.00    0.00     8.4   7.183
  1 1.00    0.00     8.4   7.183
  1 1.00    0.00     8.4   7.183
  1 1.00    0.00     8.4   7.183
  1 1.00    0.00    10.2   8.319
  1 1.00    0.00    10.2   8.319
  1 1.00    0.00    10.2   8.319
  1 1.00    0.00    10.1   8.319
  1 1.00    0.00    10.2   8.319
  1 1.00    0.00    10.2   8.319
  1 1.00    0.00    10.2   8.319
  1 1.00    0.00    10.2   8.319
  1 1.00    0.00    10.3   8.319
  1 1.00    0.00    10.3   8.319
  1 1.00    0.00    10.4   8.319
  1 1.00    0.00    10.5   8.319
  1 1.00    0.00    10.7   8.319
  1 1.00    0.00    10.9   8.319
  1 1.00    0.00    10.9   8.319
  1 1.00    0.00    11.8   8.549
  1 1.00    0.00    11.5   8.319
  1 1.00    0.00    11.5   8.319
  1 1.00    0.00    11.9   8.319
  1 1.00    0.00    11.9   8.549
  1 1.00    0.00    11.4   8.319
  1 1.00    0.00    11.7   8.319
  1 1.00    0.00    12.2   8.319
  1 1.00    0.00    11.8   8.319
  1 1.00    0.00    12.2   8.319
  1 1.00    0.00    11.8   8.319
  1 1.00    0.00    11.9   8.319
  1 1.00    0.00    12.2   8.319
  1 1.00    0.00    12.2   8.549
  1 1.00    0.00    12.4   8.409
  1 1.00    0.00    12.1   8.319
  1 1.00    0.00    12.9   8.409
  1 1.00    0.00    12.1   8.379
  1 1.00    0.00    12.7   8.609
  1 1.00    0.00    12.6   8.319
  1 1.00    0.00    12.5   8.549
  1 1.00    0.00    12.0   8.319
  1 1.00    0.00    11.2   8.319
  1 1.00    0.00    13.1   8.449
  1 1.00    0.00    12.6   8.699
  1 1.00    0.00    12.5   8.868
  1 1.00    0.00    11.8   8.449
  1 1.00    0.00    10.7   8.319
  1 1.00    0.00    10.9   8.319
  1 1.00    0.00    11.1   8.319
  1 1.00    0.00    10.9   8.319
  1 1.00    0.00    10.8   8.319
  1 1.00    0.00    11.2   8.319
  1 1.00    0.00    11.2   8.319
  1 1.00    0.00    11.6   8.319
  1 1.00    0.00    11.0   8.319
  1 1.00    0.00    11.0   8.319
  1 1.00    0.00    11.3   8.319
  1 1.00    0.00    11.7   8.549
  1 1.00    0.00    11.2   8.319
  1 1.00    0.00    11.0   8.319
  1 1.00    0.00    10.9   8.319
  1 1.00    0.00    11.5   8.319
  1 1.00    0.00    11.2   8.319
  1 1.00    0.00    11.4   8.319
  1 1.00    0.00    12.0   8.319
  1 1.00    0.00    13.0   8.559
  1 1.00    0.00    11.9   8.319
  1 1.00    0.00    12.8   8.319
  1 1.00    0.00    13.1   8.409
  1 1.00    0.00    13.9   8.559
  1 1.00    0.00    12.8   8.319
  1 1.00    0.00    13.0   8.319
  1 1.00    0.00    13.1   8.319
  1 1.00    0.00    14.6   8.649
  1 1.00    0.00    13.9   8.319
  1 1.00    0.00    14.3   9.069
  1 1.00    0.00    17.0  10.398
  1 1.00    0.00    16.4   9.978
  1 1.00    0.00    15.6   9.559
  1 1.00    0.00    14.7   8.559
  1 1.00    0.00    14.7   8.319
  1 1.00    0.00    14.5   9.738
  1 1.00    0.00    13.9   9.319
  1 1.00    0.00    12.3   8.319
  1 1.00    0.00    14.8   8.409
  1 1.00    0.00    15.4   9.762
  1 1.00    0.00    15.3   9.709
  1 1.00    0.00    15.4   9.559
  1 1.00    0.00    14.0   8.559
  1 1.00    0.00    13.3   8.319
  1 1.00    0.00    14.7   8.559
  1 1.00    0.00    13.6   8.319
  1 1.00    0.00    14.3   9.069
  1 1.00    0.00    13.7   8.319
  1 1.00    0.00    13.8   9.768
  1 1.00    0.00    12.9   8.319
  1 1.00    0.00    13.1   9.428
  1 1.00    0.00    12.8   8.559
  1 1.00    0.00    12.5   8.319
  1 1.00    0.00    12.7   9.428
  1 1.00    0.00    12.6   9.428
  1 1.00    0.00    12.3   8.319
  1 1.00    0.00    12.5   9.428
  1 1.00    0.00    12.2   9.428
  1 1.00    0.00    12.2   8.559
  1 1.00    0.00    11.8   8.319
  1 1.00    0.00    11.9   9.428
  1 1.00    0.00    12.0   9.428
  1 1.00    0.00    11.9   9.428
  1 1.00    0.00    11.8   9.428
  1 1.00    0.00    11.8   9.428
  1 1.00    0.00    11.9   9.428
  1 1.00    0.00    11.8   9.428
  1 1.00    0.00    11.8   9.428
  1 1.00    0.00    11.8   9.428
  1 1.00    0.00    11.8   9.428
  1 1.00    0.00    11.8   9.428
  1 1.00    0.00    11.4   9.128
  1 1.00    0.00    11.1   8.888
  1 1.00    0.00    10.8   8.649
  1 1.00    0.00    11.0   8.319
  1 1.00    0.00    11.2   9.128
  1 1.00    0.00    10.8   8.888
  1 1.00    0.00    10.5   8.649
  1 1.00    0.00    10.6   8.888
  1 1.00    0.00    10.2   8.649
  1 1.00    0.00    10.3   8.559
  1 1.00    0.00     9.9   8.319
  1 1.00    0.00    10.3   8.649
  1 1.00    0.00    10.1   8.649
  1 1.00    0.00    10.2   8.559
  1 1.00    0.00     9.9   8.319
  1 1.00    0.00     9.9   8.319
  1 1.00    0.00     9.9   8.319
  1 1.00    0.00    10.1   8.649
  1 1.00    0.00    10.2   8.559
  1 1.00    0.00     9.9   8.319
  1 1.00    0.00    10.1   8.649
  1 1.00    0.00     9.9   8.319
  1 1.00    0.00     9.9   8.319
  1 1.00    0.00     9.9   8.319
  1 1.00    0.00    10.3   8.649
  1 1.00    0.00    10.1   8.319
  1 1.00    0.00    10.1   8.319
  1 1.00    0.00    10.1   8.319
  1 1.00    0.00    10.1   8.319
  1 1.00    0.00    10.1   8.319
  1 1.00    0.00    10.1   8.319
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.6   7.933
  1 1.00    0.00     9.6   7.933
  1 1.00    0.00     9.6   7.933
  1 1.00    0.00     9.6   7.933
  1 1.00    0.00     9.7   7.933
  1 1.00    0.00     9.9   7.933
  1 1.00    0.00    10.0   7.933
  1 1.00    0.00    10.1   7.933
  1 1.00    0.00    10.6   7.933
  1 1.00    0.00    10.6   7.933
  1 1.00    0.00    10.9   7.933
  1 1.00    0.00    12.1   7.933
  1 1.00    0.00    11.5   7.933
  1 1.00    0.00    12.9   8.252
  1 1.00    0.00    13.8   7.933
  1 1.00    0.00    13.9   7.933
  1 1.00    0.00    13.1   7.933
  1 1.00    0.00    12.7   9.233
  1 1.00    0.00    10.9   7.933
  1 1.00    0.00    11.0   7.933
  1 1.00    0.00    10.8   7.933
  1 1.00    0.00    11.1   7.933
  1 1.00    0.00    11.2   7.933
  1 1.00    0.00    12.8   9.592
  1 1.00    0.00    12.8   7.933
  1 1.00    0.00    12.4   7.933
  1 1.00    0.00    13.8   9.652
  1 1.00    0.00    13.4   8.632
  1 1.00    0.00    12.7   7.993
  1 1.00    0.00    13.8   7.933
  1 1.00    0.00    13.6   8.252
  1 1.00    0.00    13.7   7.933
  1 1.00    0.00    14.0   7.933
  1 1.00    0.00    14.2  10.682
  1 1.00    0.00    12.8   9.872
  1 1.00    0.00    12.0   9.233
  1 1.00    0.00    10.2   7.933
  1 1.00    0.00    10.3   7.933
  1 1.00    0.00    10.1   7.933
  1 1.00    0.00    10.3   7.933
  1 1.00    0.00    10.2   7.933
  1 1.00    0.00    10.2   7.933
  1 1.00    0.00    10.2   7.933
  1 1.00    0.00    10.1   7.933
  1 1.00    0.00    10.2   7.933
  1 1.00    0.00    10.1   7.933
  1 1.00    0.00    10.2   7.933
  1 1.00    0.00    10.2   7.933
  1 1.00    0.00    10.4   7.933
  1 1.00    0.00    10.1   7.933
  1 1.00    0.00    10.2   7.933
  1 1.00    0.00    10.0   7.933
  1 1.00    0.00    10.1   7.933
  1 1.00    0.00    10.1   7.933
  1 1.00    0.00    10.4   7.933
  1 1.00    0.00    10.6   7.933
  1 1.00    0.00    11.5   8.252
  1 1.00    0.00    11.7   7.933
  1 1.00    0.00    12.2   8.252
  1 1.00    0.00    12.6   7.933
  1 1.00    0.00    14.4   8.652
  1 1.00    0.00    13.2   7.933
  2 0.23    0.00    14.7   8.252 1.00    0.00    13.9   0.000
  2 0.23    0.00    14.7   8.252 1.00    0.00    13.9   9.042
  1 1.00    0.00    14.8   8.649
  1 1.00    0.00    14.3   7.933
  1 1.00    0.00    17.3   9.009
  1 1.00    0.00    15.7   8.649
  1 1.00    0.00    16.9   8.652
  1 1.00    0.00    16.7   8.622
  1 1.00    0.00    16.7   8.662
  1 1.00    0.00    15.7   8.422
  1 1.00    0.00    14.8  10.362
  1 1.00    0.00    14.2   9.722
  1 1.00    0.00    12.4   8.422
  1 1.00    0.00    14.9   8.422
  1 1.00    0.00    14.4   8.662
  1 1.00    0.00    13.0   8.422
  1 1.00    0.00    16.7   8.649
  1 1.00    0.00    16.6   8.662
  1 1.00    0.00    16.1   8.422
  1 1.00    0.00    16.7   9.009
  1 1.00    0.00    16.0   8.649
  1 1.00    0.00    15.2   9.872
  1 1.00    0.00    14.0   8.649
  1 1.00    0.00    12.7   7.933
  1 1.00    0.00    13.0   7.933
  1 1.00    0.00    12.8   8.649
  1 1.00    0.00    12.7   8.649
  1 1.00    0.00    12.7   8.422
  1 1.00    0.00    12.0   7.933
  1 1.00    0.00    12.3   8.649
  1 1.00    0.00    12.2   8.252
  1 1.00    0.00    11.4   7.933
  1 1.00    0.00    12.2   8.649
  1 1.00    0.00    12.2   8.649
  1 1.00    0.00    11.8   8.422
  1 1.00    0.00    11.6   7.933
  1 1.00    0.00    11.7   8.252
  1 1.00    0.00    11.7   7.933
  1 1.00    0.00    11.4   8.252
  1 1.00    0.00    11.3   8.252
  1 1.00    0.00    11.5   7.933
  1 1.00    0.00    11.3   7.933
  1 1.00    0.00    11.3   8.252
  1 1.00    0.00    11.2   7.933
  1 1.00    0.00    11.6   8.742
  1 1.00    0.00    11.0   8.892
  1 1.00    0.00    10.5   8.252
  1 1.00    0.00    10.6   8.252
  1 1.00    0.00    10.2   8.572
  1 1.00    0.00     9.6   7.933
  1 1.00    0.00    10.5   7.933
  1 1.00    0.00    10.7   9.152
  1 1.00    0.00     9.9   8.572
  1 1.00    0.00     9.3   7.933
  1 1.00    0.00     9.4   8.252
  1 1.00    0.00     9.1   7.933
  1 1.00    0.00     9.4   8.252
  1 1.00    0.00     9.1   7.933
  1 1.00    0.00     9.2   7.933
  1 1.00    0.00     9.0   7.933
  1 1.00    0.00     9.6   8.252
  1 1.00    0.00     9.4   8.252
  1 1.00    0.00     9.0   7.933
  1 1.00    0.00     9.1   7.933
  1 1.00    0.00     9.0   7.933
  1 1.00    0.00     9.6   8.572
  1 1.00    0.00     9.1   7.933
  1 1.00    0.00     9.0   7.933
  1 1.00    0.00     9.0   7.933
  1 1.00    0.00     9.0   7.933
  1 1.00    0.00     9.0   7.933
  1 1.00    0.00     9.2   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.5   7.933
  1 1.00    0.00     9.1   7.839
  1 1.00    0.00     9.1   7.839
  1 1.00    0.00     9.1   7.839
  1 1.00    0.00     9.1   7.839
  1 1.00    0.00     9.1   7.839
  1 1.00    0.00     9.1   7.839
  1 1.00    0.00     9.1   7.839
  1 1.00    0.00     9.2   7.839
  1 1.00    0.00     9.1   7.839
  1 1.00    0.00     9.2   7.839
  1 1.00    0.00     9.3   7.839
  1 1.00    0.00     9.4   7.839
  1 1.00    0.00     9.5   7.839
  1 1.00    0.00     9.7   7.839
  1 1.00    0.00     9.8   7.839
  1 1.00    0.00     9.9   7.839
  1 1.00    0.00    10.7   8.069
  1 1.00    0.00    10.4   7.839
  1 1.00    0.00    10.4   7.839
  1 1.00    0.00    10.8   7.839
  1 1.00    0.00    10.7   8.069
  1 1.00    0.00    10.2   7.839
  1 1.00    0.00    10.5   7.839
  1 1.00    0.00    11.0   7.839
  1 1.00    0.00    10.7   7.839
  1 1.00    0.00    11.0   7.839
  1 1.00    0.00    10.6   7.839
  1 1.00    0.00    10.7   7.839
  1 1.00    0.00    11.0   7.839
  1 1.00    0.00    11.1   8.069
  1 1.00    0.00    11.2   7.929
  1 1.00    0.00    10.9   7.839
  1 1.00    0.00    11.8   7.929
  1 1.00    0.00    11.0   7.899
  1 1.00    0.00    11.6   8.129
  1 1.00    0.00    11.5   7.839
  1 1.00    0.00    11.3   8.069
  1 1.00    0.00    10.7   7.839
  1 1.00    0.00    10.0   7.839
  1 1.00    0.00    10.8   7.839
  1 1.00    0.00    11.1   7.839
  1 1.00    0.00    11.0   8.792
  1 1.00    0.00    10.0   7.839
  1 1.00    0.00     9.6   7.839
  1 1.00    0.00     9.7   7.839
  1 1.00    0.00     9.9   7.839
  1 1.00    0.00     9.8   7.839
  1 1.00    0.00     9.7   7.839
  1 1.00    0.00    10.1   7.839
  1 1.00    0.00    10.1   7.839
  1 1.00    0.00    10.5   7.839
  1 1.00    0.00     9.9   7.839
  1 1.00    0.00     9.8   7.839
  1 1.00    0.00    10.2   7.839
  1 1.00    0.00    10.6   8.069
  1 1.00    0.00    10.1   7.839
  1 1.00    0.00     9.9   7.839
  1 1.00    0.00     9.7   7.839
  1 1.00    0.00    10.3   7.839
  1 1.00    0.00    10.1   7.839
  1 1.00    0.00    10.3   7.839
  1 1.00    0.00    10.9   7.839
  1 1.00    0.00    11.8   8.079
  1 1.00    0.00    10.8   7.839
  1 1.00    0.00    11.7   7.839
  1 1.00    0.00    11.9   7.929
  1 1.00    0.00    12.6   8.079
  1 1.00    0.00    11.6   7.839
  1 1.00    0.00    11.6   7.839
  1 1.00    0.00    11.7   7.839
  1 1.00    0.00    12.9   8.169
  1 1.00    0.00    12.6   7.839
  1 1.00    0.00    13.1   8.589
  1 1.00    0.00    14.1   8.309
  1 1.00    0.00    14.6   8.069
  1 1.00    0.00    14.7   8.039
  1 1.00    0.00    12.8   8.079
  1 1.00    0.00    12.0   7.839
  1 1.00    0.00    12.2   8.319
  1 1.00    0.00    12.8   8.079
  1 1.00    0.00    11.1   7.839
  1 1.00    0.00    13.8   7.929
  1 1.00    0.00    14.0   9.282
  1 1.00    0.00    14.1   9.229
  1 1.00    0.00    14.2   9.602
  1 1.00    0.00    12.7   8.079
  1 1.00    0.00    12.0   7.839
  1 1.00    0.00    13.4   8.079
  1 1.00    0.00    12.4   7.839
  1 1.00    0.00    13.0   8.589
  1 1.00    0.00    12.5   7.839
  1 1.00    0.00    12.6   9.288
  1 1.00    0.00    11.7   7.839
  1 1.00    0.00    11.9   8.949
  1 1.00    0.00    11.6   8.079
  1 1.00    0.00    11.3   7.839
  1 1.00    0.00    11.5   8.949
  1 1.00    0.00    11.5   8.949
  1 1.00    0.00    11.2   7.839
  1 1.00    0.00    11.3   8.949
  1 1.00    0.00    11.1   8.949
  1 1.00    0.00    11.1   8.079
  1 1.00    0.00    10.7   7.839
  1 1.00    0.00    10.8   8.949
  1 1.00    0.00    10.9   8.949
  1 1.00    0.00    10.8   8.949
  1 1.00    0.00    10.8   8.949
  1 1.00    0.00    10.8   8.949
  1 1.00    0.00    10.8   8.949
  1 1.00    0.00    10.7   8.949
  1 1.00    0.00    10.7   8.949
  1 1.00    0.00    10.7   8.949
  1 1.00    0.00    10.8   8.949
  1 1.00    0.00    10.7   8.949
  1 1.00    0.00    10.4   8.648
  1 1.00    0.00    10.0   8.409
  1 1.00    0.00     9.7   8.169
  1 1.00    0.00     9.9   7.839
  1 1.00    0.00    10.1   8.648
  1 1.00    0.00     9.8   8.409
  1 1.00    0.00     9.4   8.169
  1 1.00    0.00     9.5   8.409
  1 1.00    0.00     9.1   8.169
  1 1.00    0.00     9.2   8.079
  1 1.00    0.00     8.8   7.839
  1 1.00    0.00     9.3   8.169
  1 1.00    0.00     9.1   8.169
  1 1.00    0.00     9.2   8.079
  1 1.00    0.00     8.8   7.839
  1 1.00    0.00     8.8   7.839
  1 1.00    0.00     8.8   7.839
  1 1.00    0.00     9.1   8.169
  1 1.00    0.00     9.2   8.079
  1 1.00    0.00     8.8   7.839
  1 1.00    0.00     9.1   8.169
  1 1.00    0.00     8.8   7.839
  1 1.00    0.00     8.8   7.839
  1 1.00    0.00     8.8   7.839
  1 1.00    0.00     9.2   8.169
  1 1.00    0.00     9.0   7.839
  1 1.00    0.00     9.0   7.839
  1 1.00    0.00     9.1   7.839
  1 1.00    0.00     9.0   7.839
  1 1.00    0.00     9.0   7.839
  1 1.00    0.00     9.2   7.733
  1 1.00    0.00     9.2   7.733
  1 1.00    0.00     9.1   7.733
  1 1.00    0.00     9.2   7.733
  1 1.00    0.00     9.2   7.733
  1 1.00    0.00     9.1   7.733
  1 1.00    0.00     9.2   7.733
  1 1.00    0.00     9.2   7.733
  1 1.00    0.00     9.3   7.733
  1 1.00    0.00     9.3   7.733
  1 1.00    0.00     9.3   7.733
  1 1.00    0.00     9.5   7.733
  1 1.00    0.00     9.6   7.733
  1 1.00    0.00     9.8   7.733
  1 1.00    0.00    10.2   7.733
  1 1.00    0.00    10.2   7.733
  1 1.00    0.00    10.5   7.733
  1 1.00    0.00    11.8   7.733
  1 1.00    0.00    11.1   7.733
  1 1.00    0.00    12.5   8.052
  1 1.00    0.00    13.2   9.392
  1 1.00    0.00    12.9   9.392
  1 1.00    0.00    12.6   9.182
  1 1.00    0.00    11.4   8.372
  1 1.00    0.00    10.5   7.733
  1 1.00    0.00    10.6   7.733
  1 1.00    0.00    10.4   7.733
  1 1.00    0.00    10.7   7.733
  1 1.00    0.00    10.8   7.733
  1 1.00    0.00    12.4   9.392
  1 1.00    0.00    12.5   7.733
  1 1.00    0.00    12.1   7.733
  1 1.00    0.00    13.2   9.452
  1 1.00    0.00    12.9   8.432
  1 1.00    0.00    12.3   7.793
  1 1.00    0.00    13.5   7.733
  1 1.00    0.00    13.3   8.052
  1 1.00    0.00    13.5   7.733
  1 1.00    0.00    13.6   9.712
  1 1.00    0.00    12.5   9.392
  1 1.00    0.00    11.9   9.182
  1 1.00    0.00    10.6   8.372
  1 1.00    0.00     9.9   7.733
  1 1.00    0.00     9.9   7.733
  1 1.00    0.00     9.7   7.733
  1 1.00    0.00     9.9   7.733
  1 1.00    0.00     9.8   7.733
  1 1.00    0.00     9.9   7.733
  1 1.00    0.00     9.8   7.733
  1 1.00    0.00     9.7   7.733
  1 1.00    0.00     9.8   7.733
  1 1.00    0.00     9.7   7.733
  1 1.00    0.00     9.8   7.733
  1 1.00    0.00     9.9   7.733
  1 1.00    0.00    10.0   7.733
  1 1.00    0.00     9.7   7.733
  1 1.00    0.00     9.8   7.733
  1 1.00    0.00     9.7   7.733
  1 1.00    0.00     9.7   7.733
  1 1.00    0.00     9.8   7.733
  1 1.00    0.00    10.0   7.733
  1 1.00    0.00    10.3   7.733
  1 1.00    0.00    11.2   8.052
  1 1.00    0.00    11.3   7.733
  1 1.00    0.00    11.8   8.052
  1 1.00    0.00    12.2   7.733
  1 1.00    0.00    13.4   8.372
  1 1.00    0.00    12.8   7.733
  2 0.23    0.00    14.4   8.052 1.00    0.00    13.6   0.000
  2 0.23    0.00    14.4   8.052 1.00    0.00    13.6   8.842
  1 1.00    0.00    14.5   8.449
  1 1.00    0.00    14.0   7.733
  1 1.00    0.00    16.3   9.089
  1 1.00    0.00    15.3   8.449
  1 1.00    0.00    16.3  10.082
  1 1.00    0.00    16.0  10.482
  1 1.00    0.00    15.2   9.882
  1 1.00    0.00    15.0  10.362
  1 1.00    0.00    13.8   9.672
  1 1.00    0.00    12.6   8.862
  1 1.00    0.00    12.0   8.222
  1 1.00    0.00    14.5   8.222
  1 1.00    0.00    13.4   8.862
  1 1.00    0.00    12.7   8.222
  1 1.00    0.00    15.7  10.122
  1 1.00    0.00    15.1   9.882
  1 1.00    0.00    15.5  10.349
  1 1.00    0.00    15.7  10.349
  1 1.00    0.00    15.4   9.962
  1 1.00    0.00    14.3   9.182
  1 1.00    0.00    13.0   8.372
  1 1.00    0.00    12.4   7.733
  1 1.00    0.00    12.7   7.733
  1 1.00    0.00    12.4   8.449
  1 1.00    0.00    12.3   8.449
  1 1.00    0.00    12.4   8.222
  1 1.00    0.00    11.7   7.733
  1 1.00    0.00    12.0   8.449
  1 1.00    0.00    11.8   8.372
  1 1.00    0.00    11.0   7.733
  1 1.00    0.00    11.8   8.449
  1 1.00    0.00    11.8   8.449
  1 1.00    0.00    11.4   8.222
  1 1.00    0.00    11.2   7.733
  1 1.00    0.00    11.3   8.052
  1 1.00    0.00    11.3   7.733
  1 1.00    0.00    11.1   8.052
  1 1.00    0.00    10.9   8.052
  1 1.00    0.00    11.1   7.733
  1 1.00    0.00    10.9   7.733
  1 1.00    0.00    11.0   8.052
  1 1.00    0.00    10.8   7.733
  1 1.00    0.00    11.2   8.542
  1 1.00    0.00    10.6   8.692
  1 1.00    0.00    10.1   8.052
  1 1.00    0.00    10.3   8.052
  1 1.00    0.00     9.8   8.372
  1 1.00    0.00     9.2   7.733
  1 1.00    0.00    10.1   7.733
  1 1.00    0.00    10.3   8.952
  1 1.00    0.00     9.5   8.372
  1 1.00    0.00     9.0   7.733
  1 1.00    0.00     9.1   8.052
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     9.0   8.052
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     8.9   7.733
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     9.2   8.052
  1 1.00    0.00     9.0   8.052
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     9.2   8.372
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     8.7   7.733
  1 1.00    0.00     8.6   7.733
  1 1.00    0.00     8.8   7.733
  1 1.00    0.00     9.1   7.733
  1 1.00    0.00     9.1   7.733
  1 1.00    0.00     9.1   7.733
  1 1.00    0.00     9.1   7.733
  1 1.00    0.00     9.1   7.733
  1 1.00    0.00     8.0   7.043
  1 1.00    0.00     8.0   7.043
  1 1.00    0.00     8.0   7.043
  1 1.00    0.00     8.0   7.043
  1 1.00    0.00     8.0   7.043
  1 1.00    0.00     8.0   7.043
  1 1.00    0.00     8.0   7.043
  1 1.00    0.00     8.0   7.043
  1 1.00    0.00     8.1   7.043
  1 1.00    0.00     8.1   7.043
  1 1.00    0.00     8.1   7.043
  1 1.00    0.00     8.1   7.043
  1 1.00    0.00     8.2   7.043
  1 1.00    0.00     8.3   7.043
  1 1.00    0.00     8.5   7.043
  1 1.00    0.00     8.7   7.043
  1 1.00    0.00     8.8   7.043
  1 1.00    0.00     9.2   7.043
  1 1.00    0.00     9.5   7.043
  1 1.00    0.00     9.4   7.043
  1 1.00    0.00     9.2   7.043
  1 1.00    0.00     9.1   7.363
  1 1.00    0.00     8.9   7.043
  1 1.00    0.00     8.8   7.043
  1 1.00    0.00     8.9   7.043
  1 1.00    0.00     9.0   7.363
  1 1.00    0.00     8.9   7.043
  1 1.00    0.00     8.8   7.043
  1 1.00    0.00     8.9   7.043
  1 1.00    0.00     8.6   7.043
  1 1.00    0.00     8.6   7.043
  1 1.00    0.00     8.6   7.043
  1 1.00    0.00     8.7   7.043
  1 1.00    0.00     9.5   7.043
  1 1.00    0.00     9.9   7.043
  1 1.00    0.00    10.7   7.423
  1 1.00    0.00    10.4   7.363
  1 1.00    0.00     9.9   7.363
  1 1.00    0.00     9.3   7.043
  1 1.00    0.00     9.3   7.043
  1 1.00    0.00     9.4   7.043
  1 1.00    0.00     8.9   7.043
  1 1.00    0.00     8.6   7.043
  1 1.00    0.00     8.5   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.5   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.5   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.2   7.043
  1 1.00    0.00     8.3   7.043
  1 1.00    0.00     8.4   7.043
  1 1.00    0.00     8.7   7.043
  1 1.00    0.00     9.4   7.103
  1 1.00    0.00     9.4   7.043
  1 1.00    0.00    10.6   7.103
  1 1.00    0.00    10.0   7.043
  1 1.00    0.00    11.1   7.636
  1 1.00    0.00    10.4   7.363
  1 1.00    0.00    10.6   7.043
  1 1.00    0.00    11.6   7.399
  1 1.00    0.00    11.8   7.363
  1 1.00    0.00    11.9   7.399
  1 1.00    0.00    12.0   7.399
  1 1.00    0.00    12.3   8.082
  1 1.00    0.00    12.0   8.052
  1 1.00    0.00    11.3   7.732
  1 1.00    0.00    10.8   7.852
  1 1.00    0.00    10.5   7.532
  1 1.00    0.00    10.8   8.092
  1 1.00    0.00    10.8   7.852
  1 1.00    0.00    10.3   7.532
  1 1.00    0.00    11.0   7.399
  1 1.00    0.00    11.2   7.399
  1 1.00    0.00    11.0   7.399
  1 1.00    0.00    12.0   8.092
  1 1.00    0.00    11.4   7.852
  1 1.00    0.00    12.0   7.532
  1 1.00    0.00    10.9   7.399
  1 1.00    0.00    10.7   7.399
  1 1.00    0.00    10.5   7.399
  1 1.00    0.00    10.7   7.399
  1 1.00    0.00    10.7   7.399
  1 1.00    0.00    10.5   7.399
  1 1.00    0.00    10.3   7.399
